timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 15:47:19.800,33950,ESTAB,cubic,224,20.715,6.181,20.135,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11183824,1150176,3,48640,43520,NaN,NaN
2026-04-27 15:47:20.051,33950,ESTAB,cubic,232,29.14,0.788,20.105,1448,36,52128,NaN,119311,119311,2052,NaN,85,50,84,5,NaN,NaN,28621240,5853672,85,114176,43520,NaN,NaN
2026-04-27 15:47:20.272,33950,ESTAB,cubic,232,29.779,1.007,20.105,1448,36,52128,52128,297167,272551,2052,NaN,208,103,207,5,NaN,NaN,16804608,6695224,191,114176,43520,17,173760
2026-04-27 15:47:20.506,33950,ESTAB,cubic,232,28.916,0.183,20.105,1448,36,52128,52128,491199,466583,2052,NaN,342,170,341,5,NaN,NaN,17306144,6677936,325,114176,43520,17,205616
2026-04-27 15:47:20.733,33950,ESTAB,cubic,232,29.243,0.508,20.105,1448,36,52128,52128,683783,660615,2052,NaN,475,237,474,5,NaN,NaN,17112472,6693584,459,114176,43520,16,238920
2026-04-27 15:47:20.963,33950,ESTAB,cubic,232,30.22,0.637,20.105,1448,36,52128,52128,874919,848855,2052,NaN,607,302,606,5,NaN,NaN,16559448,6688432,589,114176,43520,18,137778
2026-04-27 15:47:21.191,33950,ESTAB,cubic,232,28.776,0.434,20.105,1448,36,52128,52128,1012697,1012697,2468,NaN,703,360,702,6,NaN,NaN,17390112,6308288,703,114176,43520,NaN,NaN
2026-04-27 15:47:21.419,33950,ESTAB,cubic,232,28.959,0.97,20.103,1448,36,52128,52128,1173177,1148561,2468,NaN,815,407,813,6,NaN,NaN,17280216,6296288,797,114176,43520,17,191136
2026-04-27 15:47:21.664,33950,ESTAB,cubic,232,30.118,0.647,20.103,1448,36,52128,52128,1375897,1349833,2468,NaN,955,471,953,6,NaN,NaN,16615256,6687496,936,257024,43520,18,240368
2026-04-27 15:47:21.909,33950,ESTAB,cubic,232,28.836,0.366,20.103,1448,36,52128,52128,1574273,1549657,2468,NaN,1092,540,1090,6,NaN,NaN,17353776,6607048,1074,257024,43520,17,302632
2026-04-27 15:47:22.155,33950,ESTAB,cubic,232,29.032,1.126,20.103,1448,36,52128,52128,1784233,1759617,2468,NaN,1237,612,1235,6,NaN,NaN,17236920,6306360,1219,257024,43520,17,222992
2026-04-27 15:47:22.387,33950,ESTAB,cubic,232,29.529,0.403,20.103,1448,36,52128,52128,1976817,1953649,2468,NaN,1370,679,1368,6,NaN,NaN,16946520,6694448,1353,257024,43520,16,291048
2026-04-27 15:47:22.617,33950,ESTAB,cubic,232,28.915,1.029,20.103,1448,36,52128,52128,2172297,2147681,2468,NaN,1505,746,1503,6,NaN,NaN,17306368,6283696,1487,257024,43520,17,95589
2026-04-27 15:47:22.842,33950,ESTAB,cubic,232,29.338,1.698,20.103,1448,36,52128,52128,2327006,2302390,2884,NaN,1614,801,1611,7,NaN,NaN,17057208,6694016,1595,257024,43520,17,279464
2026-04-27 15:47:23.068,33950,ESTAB,cubic,232,29.416,0.416,20.103,1448,36,52128,52128,2516694,2490630,2884,NaN,1745,866,1742,7,NaN,NaN,17012056,6726408,1725,257024,43520,18,220096
2026-04-27 15:47:23.290,33950,ESTAB,cubic,232,28.675,0.714,20.103,1448,36,52128,52128,2700590,2678870,2884,NaN,1872,931,1869,7,NaN,NaN,17451208,6307000,1855,257024,43520,15,296840
2026-04-27 15:47:23.511,33950,ESTAB,cubic,232,30.24,0.401,20.103,1448,36,52128,52128,2887382,2861318,2884,NaN,2001,994,1998,7,NaN,NaN,16548224,6697400,1981,257024,43520,18,240368
2026-04-27 15:47:23.737,33950,ESTAB,cubic,232,28.846,0.23,20.103,1448,36,52128,52128,3074174,3049558,2884,NaN,2130,1059,2127,7,NaN,NaN,17348136,6698312,2111,257024,43520,17,183896
2026-04-27 15:47:23.969,33950,ESTAB,cubic,232,30.874,1.165,20.103,1448,36,52128,52128,3266758,3243590,2884,NaN,2263,1126,2260,7,NaN,NaN,16208744,5861496,2245,257024,43520,16,194405
2026-04-27 15:47:24.197,33950,ESTAB,cubic,232,28.792,0.278,20.103,1448,36,52128,52128,3452102,3431830,2884,NaN,2391,1191,2388,7,NaN,NaN,17380296,6684784,2375,257024,43520,14,9061
2026-04-27 15:47:24.426,33950,ESTAB,cubic,232,28.796,0.168,20.103,1448,36,52128,52128,3615851,3591235,3300,NaN,2505,1247,2502,8,NaN,NaN,17378256,6694232,2486,258048,43520,17,183896
