Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,774.0,0,0.0,4.3,1.0665
2,5050.0,1,0.0,4.1899999999999995,1.049
3,4206.0,0,0.0,4.13,1.033
4,4126.0,0,0.0,4.1,1.029
5,4818.0,0,0.0,4.08,1.02
6,2546.0,0,0.0,4.043333333333333,1.012
7,3756.0,0,0.0,4.02,1.006
8,4364.0,0,0.0,4.005,1.0034999999999998
9,4758.0,0,0.0,4.0,1.001
10,4516.0,0,0.0,4.0,1.001
11,5022.0,0,0.0,4.0,1.001
12,4862.0,0,0.0,4.0,1.001
13,2754.0,0,0.0,3.9933333333333336,1.001
14,3572.0,0,0.0,3.99,1.001
15,5018.0,0,0.0,3.99,1.001
16,4772.0,0,0.0,3.983333333333333,1.001
17,4870.0,0,0.0,3.98,1.001
18,4338.0,0,0.0,3.98,1.001
19,1182.0,1,0.0,3.983333333333333,0.997
20,3176.0,1,0.0,3.99,0.997
21,3058.0,0,0.0,3.995,0.997
22,3594.0,0,0.0,4.0,0.997
23,2302.0,0,0.0,4.0,1.001
24,2922.0,0,0.0,4.0,1.001
25,3292.0,0,0.0,4.0,1.0
26,3176.0,0,0.0,4.0,1.0
27,1540.0,1,0.0,4.0,1.0
28,3202.0,0,0.0,4.0,1.0
29,3190.0,0,0.0,4.0,1.0
30,3360.0,0,0.0,4.0,1.0
31,3310.0,0,0.0,4.0,1.0
32,3434.0,0,0.0,4.0,1.0
33,1778.0,1,0.0,4.0,1.0
34,3432.0,1,0.0,4.0,1.0
35,1012.0,0,0.0,4.0,1.0
36,1270.0,0,0.0,4.0,1.0
37,4082.0,1,0.13833333333333334,4.06,1.0156666666666665
38,3288.0,1,0.6516666666666667,4.13,1.033
39,3348.0,0,0.10499999999999998,4.13,1.034
40,1648.0,1,0.0,4.079999999999999,1.0213333333333334
41,3264.0,1,0.2909999999999999,4.07,1.019
42,1718.0,1,0.0,4.04,1.0116666666666667
43,3680.0,1,0.04500000000000015,4.02,1.006
44,1944.0,1,0.0,4.02,1.006
45,2152.0,1,0.0,4.01,1.006
46,1402.0,0,0.0,4.0,1.001
47,3234.0,1,0.0,4.0,1.001
48,2370.0,0,0.0,4.0,1.001
49,3012.0,0,0.0,4.0,1.001
50,1902.0,0,0.0,3.99,1.001
51,3058.0,1,0.0,3.99,1.001
52,3090.0,0,0.0,3.99,1.001
53,1618.0,0,0.0,3.98,1.001
54,1598.0,1,0.0,3.98,1.001
55,3128.0,0,0.0,3.98,0.997
56,3150.0,0,0.0,3.99,0.997
57,3136.0,0,0.0,3.995,0.997
58,3692.0,0,0.0,4.0,0.997
59,3388.0,0,0.0,4.0,0.9989999999999999
60,3540.0,0,0.0,4.0,1.001
61,3268.0,0,0.0,4.0,1.001
62,3682.0,0,0.0,4.0,1.001
63,3622.0,0,0.0,3.99,1.001
64,3720.0,0,0.05249999999999999,4.035,1.0105
65,2402.0,0,0.25216666666666665,4.093333333333333,1.02
66,3756.0,1,0.6383333333333332,4.26,1.058
67,1520.0,1,0.0,4.2,1.047
68,1668.0,0,0.0,4.140000000000001,1.0379999999999998
69,1750.0,0,0.0,4.08,1.0215
70,1698.0,0,0.0,4.045,1.014
71,1796.0,0,0.0,4.025,1.007
72,2610.0,0,0.0,4.01,1.005
73,1234.0,2,0.0,4.0,1.003
74,1640.0,0,0.0,4.0,1.001
75,1638.0,0,0.0,4.0,1.001
76,1824.0,0,0.0,4.0,1.001
77,3422.0,1,0.0,3.995,1.001
78,1948.0,1,0.0,3.99,1.001
79,2284.0,1,0.0,3.99,1.001
80,1630.0,1,0.0,3.99,1.001
81,3058.0,1,0.006666666666666821,3.986666666666667,1.001
82,3594.0,0,0.5573333333333332,4.11,1.027
83,2302.0,0,0.0,4.08,1.022
84,1432.0,1,0.0,4.055,1.0154999999999998
85,3292.0,1,0.0,4.035,1.009
86,3176.0,0,0.0,4.015,1.004
87,3128.0,0,0.0,4.005,1.004
88,3202.0,0,0.0,4.0,1.0
89,3190.0,0,0.0,4.0,1.0
