      Time     KB/s_in    KB/s_out
  16:03:49         0.0         0.0
  16:03:50         0.0         0.4
  16:03:51         0.0         0.0
  16:03:52         0.0         0.0
  16:03:53         0.0         0.0
  16:03:54         0.1         0.0
  16:03:55         0.0         0.1
  16:03:56         0.0         0.1
  16:03:57         0.0         0.1
  16:03:58         0.0         0.4
  16:03:59         0.0         0.0
  16:04:00         0.0         0.0
  16:04:01         0.0         0.0
  16:04:02         0.0         0.0
  16:04:03         0.0         0.0
  16:04:04         0.0         0.0
  16:04:05         0.0         0.0
  16:04:06         0.0         0.0
  16:04:07         0.0         0.0
  16:04:08         0.0         0.0
  16:04:09         0.1         0.0
  16:04:10         0.0         0.0
  16:04:11         0.0         0.1
  16:04:12         0.0         0.0
  16:04:13         0.0         0.0
  16:04:14         0.0         0.6
  16:04:15         0.0         0.0
  16:04:16         0.0         0.1
  16:04:17         0.0         0.0
  16:04:18         0.0         0.0
  16:04:19         5.7       175.4
  16:04:20         9.5       356.2
  16:04:21         4.1       146.3
  16:04:22         7.9       319.2
  16:04:23         8.2       338.2
  16:04:24        11.6       450.8
  16:04:25        10.2       397.6
  16:04:26        14.2       592.6
  16:04:27         7.3       313.3
  16:04:28         7.6       307.4
  16:04:29         6.8       269.0
  16:04:30        13.7       557.2
  16:04:31         7.7       308.9
  16:04:32         9.0       369.5
  16:04:33         7.7       319.2
  16:04:34         7.9       322.2
  16:04:35         5.7       214.3
  16:04:36         7.0       270.4
  16:04:37         5.5       209.8
  16:04:38         8.2       322.2
  16:04:39         8.6       339.7
  16:04:40         7.4       279.3
  16:04:41         4.7       186.2
  16:04:42         6.8       255.7
  16:04:43         7.9       311.8
  16:04:44         8.8       360.5
  16:04:45         6.3       238.0
  16:04:46         8.8       344.9
  16:04:47         9.3       394.6
  16:04:48         8.4       357.5
  16:04:49         8.4       347.3
  16:04:50         9.5       378.4
  16:04:51         6.7       274.8
  16:04:52        13.7       536.4
  16:04:53         7.6       320.5
  16:04:54         6.7       246.8
  16:04:55         7.5       304.4
  16:04:56         7.1       279.3
  16:04:57         7.7       294.1
  16:04:58         6.7       249.8
  16:04:59         7.7       277.9
  16:05:00         8.6       345.7
  16:05:01         6.6       264.5
