Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,829.0,0,0.0,4.15,1.0390000000000001
2,4977.0,1,0.0,4.1,1.024
3,4616.0,0,0.0,4.07,1.0175
4,5090.0,0,0.0,4.035,1.0125
5,4480.0,0,0.0,4.02,1.005
6,4927.0,0,0.0,4.005,1.005
7,4653.0,0,0.0,4.0,1.001
8,4864.0,0,0.0,4.0,1.001
9,3780.0,0,0.0,4.0,1.001
10,4941.0,0,0.0,3.99,1.001
11,4769.0,0,0.0,3.99,1.001
12,4454.0,0,0.0,3.99,1.001
13,5050.0,0,0.0,3.99,1.001
14,4205.0,0,0.0,3.98,1.001
15,4126.0,0,0.0,3.98,1.001
16,4817.0,0,0.0,3.98,1.001
17,2546.0,0,0.0,3.98,0.997
18,3756.0,0,0.0,3.98,0.997
19,4363.0,0,0.0,3.99,0.997
20,4758.0,0,0.0,3.995,0.997
21,4517.0,0,0.0,4.0,0.997
22,5021.0,0,0.0,4.0,1.001
23,4861.0,0,0.0,4.0,1.001
24,2755.0,0,0.0,4.0,1.001
25,3572.0,0,0.0,3.9966666666666666,1.001
26,5019.0,0,0.0,3.99,1.001
27,4771.0,0,0.0,3.99,1.001
28,4870.0,0,0.0,3.99,1.001
29,4337.0,0,0.0,3.983333333333333,1.001
30,4249.0,0,0.0,3.98,1.001
31,2314.0,0,0.0,3.98,1.001
32,4495.0,0,0.0,3.98,1.001
33,3624.0,0,0.0,3.98,0.997
34,4627.0,0,0.0,3.99,0.997
35,3075.0,0,0.0,3.9933333333333336,0.997
36,3824.0,0,0.0,4.0,0.997
37,4867.0,0,0.0,4.0,1.001
38,3208.0,0,0.0,4.0,1.001
39,4182.0,0,0.0,4.0,1.001
40,3688.0,0,0.0,4.0,1.001
41,4385.0,0,0.0,3.99,1.001
42,4547.0,0,0.0,3.99,1.001
43,4593.0,0,0.0,3.99,1.001
44,4549.0,0,0.0,3.99,1.001
45,4701.0,0,0.0,3.98,1.001
46,4358.0,0,0.0,3.98,1.001
47,1230.0,0,0.0,3.98,1.001
48,1466.0,0,0.0,3.98,0.9983333333333334
49,4083.0,0,0.0,3.9850000000000003,0.997
50,4831.0,0,0.0,3.99,0.997
51,5070.0,0,0.0,4.0,0.997
52,4687.0,0,0.0,4.0,0.9989999999999999
53,4765.0,0,0.0,4.0,1.001
54,4680.0,0,0.0,4.0,1.001
55,4674.0,0,0.0,4.0,1.001
56,4717.0,0,0.0,3.995,1.001
57,3527.0,0,0.0,3.99,1.001
58,3229.0,0,0.0,3.99,1.001
59,4406.0,0,0.0,3.99,1.001
60,3084.0,0,0.0,3.9850000000000003,1.001
61,4777.0,0,0.0,3.98,1.001
62,4977.0,0,0.0,3.98,1.001
63,4616.0,0,0.0,3.98,0.9989999999999999
64,5090.0,0,0.0,3.98,0.997
65,4480.0,0,0.0,3.99,0.997
66,4927.0,0,0.0,3.995,0.997
67,4653.0,0,0.0,4.0,0.997
68,4864.0,0,0.0,4.0,1.001
69,3780.0,0,0.0,4.0,1.001
70,4941.0,0,0.0,4.0,1.001
71,4769.0,0,0.0,4.0,1.001
72,4454.0,0,0.0,3.99,1.001
73,5050.0,0,0.0,3.99,1.001
74,4205.0,0,0.0,3.99,1.001
75,4126.0,0,0.0,3.99,1.001
76,4817.0,0,0.0,3.98,1.001
77,2546.0,0,0.0,3.98,1.001
78,3756.0,0,0.0,3.98,1.001
79,4363.0,0,0.0,3.98,0.9996666666666666
80,4758.0,0,0.0,3.98,0.997
81,4517.0,0,0.0,3.99,0.997
82,5021.0,0,0.0,3.995,0.997
83,4861.0,0,0.0,4.0,0.997
84,2755.0,0,0.0,4.0,0.9996666666666666
85,3572.0,0,0.0,4.0,1.001
86,5019.0,0,0.0,4.0,1.001
87,4771.0,0,0.0,4.0,1.001
88,4870.0,0,0.0,4.0,1.001
89,4337.0,0,0.0,3.99,1.001
90,4249.0,0,0.0,3.99,1.001
91,2314.0,0,0.0,3.99,1.001
