      Time     KB/s_in    KB/s_out
  17:29:17         0.0         0.0
  17:29:18         0.0         0.4
  17:29:19         0.0         0.0
  17:29:20         0.0         0.0
  17:29:21         0.0         0.0
  17:29:22         0.1         0.1
  17:29:23         0.0         0.2
  17:29:24         0.0         0.1
  17:29:25         0.0         0.0
  17:29:26         0.0         0.4
  17:29:27         0.0         0.0
  17:29:28         0.0         0.0
  17:29:29         0.0         0.0
  17:29:30         0.0         0.0
  17:29:31         0.0         0.0
  17:29:32         0.0         0.0
  17:29:33         0.0         0.0
  17:29:34         0.0         0.0
  17:29:35         0.0         0.0
  17:29:36         0.1         0.1
  17:29:37         0.0         0.0
  17:29:38         0.0         0.0
  17:29:39         0.0         0.1
  17:29:40         0.0         0.1
  17:29:41         0.0         0.0
  17:29:42         0.0         0.5
  17:29:43         0.0         0.0
  17:29:44         0.0         0.0
  17:29:45         0.0         0.0
  17:29:46         0.0         0.0
  17:29:47         8.0       235.0
  17:29:48        12.4       417.1
  17:29:49        22.0       521.7
  17:29:50        16.3       514.4
  17:29:51        13.5       520.3
  17:29:52        14.1       499.6
  17:29:53         8.5       471.4
  17:29:54         8.3       437.4
  17:29:55         9.6       502.4
  17:29:56        11.6       648.8
  17:29:57         8.5       486.1
  17:29:58        11.2       761.0
  17:29:59         8.8       540.8
  17:30:00        11.0       700.5
  17:30:01         8.7       506.9
  17:30:02         9.7       601.5
  17:30:03        10.2       623.6
  17:30:04        11.7       848.0
  17:30:05        10.8       613.2
  17:30:06        11.0       833.4
  17:30:07         9.1       569.0
  17:30:08         9.2       642.8
  17:30:09         8.8       644.2
  17:30:10         9.5       537.9
  17:30:11         9.1       574.7
  17:30:12         9.7       566.1
  17:30:13         9.5       599.9
  17:30:14         9.2       635.8
  17:30:15         8.6       560.2
  17:30:16        10.6       651.7
  17:30:17         9.0       630.9
  17:30:18         9.3       573.4
  17:30:19         7.8       521.6
  17:30:20         8.7       523.1
  17:30:21         7.7       465.5
  17:30:22        10.4       614.8
  17:30:23         9.1       622.1
  17:30:24         9.0       647.3
  17:30:25        10.4       685.6
  17:30:26         9.4       567.2
  17:30:27         9.1       645.7
  17:30:28        11.0       719.7
  17:30:29        11.0       715.2
  17:30:30         9.6       560.2
  17:30:31        10.2       656.2
  17:30:32         8.5       484.8
  17:30:33         9.3       573.4
  17:30:34         8.8       520.1
  17:30:35         9.7       647.2
  17:30:36         9.4       570.4
  17:30:37        10.6       682.7
  17:30:38         9.0       555.4
  17:30:39         9.1       713.7
  17:30:40         8.0       548.2
  17:30:41         9.3       667.6
  17:30:42         8.8       522.9
  17:30:43        10.1       664.9
  17:30:44         8.0       521.5
  17:30:45        10.7       702.0
  17:30:46         7.8       492.1
  17:30:47        10.8       707.8
  17:30:48         9.0       509.8
  17:30:49         9.0       623.6
  17:30:50         8.8       509.8
  17:30:51        11.1       723.9
  17:30:52         8.2       463.9
  17:30:53        10.2       711.9
  17:30:54         9.1       534.7
  17:30:55        10.6       657.2
  17:30:56         8.6       518.5
  17:30:57         8.1       607.2
  17:30:58         7.5       419.6
  17:30:59        10.4       796.3
  17:31:00         8.8       530.1
  17:31:01         8.3       641.1
  17:31:02         8.2       514.1
  17:31:03        10.7       709.1
  17:31:04         8.7       505.3
  17:31:05        12.1       760.8
  17:31:06         7.9       554.0
  17:31:07         9.8       658.6
  17:31:08         9.1       518.6
  17:31:09         8.6       576.3
  17:31:10         8.8       545.2
  17:31:11        10.1       648.6
  17:31:12         9.7       607.1
  17:31:13         9.0       589.5
  17:31:14         9.1       589.6
  17:31:15         9.3       618.9
  17:31:16         9.3       583.7
  17:31:17        11.1       734.6
  17:31:18         8.7       604.9
  17:31:19        10.3       700.4
  17:31:20         9.3       626.5
  17:31:21         9.9       557.0
  17:31:22         9.1       583.6
  17:31:23        10.4       570.5
  17:31:24         9.1       660.6
  17:31:25         8.8       582.3
  17:31:26        10.2       605.9
  17:31:27         8.2       528.9
  17:31:28        10.0       642.7
  17:31:29         7.9       527.5
  17:31:30        10.2       657.5
  17:31:31        10.8       678.4
  17:31:32        10.2       668.0
  17:31:33         9.7       596.8
  17:31:34        10.6       690.1
  17:31:35         8.1       558.6
  17:31:36        10.0       672.4
  17:31:37         9.4       570.4
  17:31:38        10.3       663.4
  17:31:39        10.9       656.0
  17:31:40        10.5       738.7
  17:31:41         8.1       534.8
