timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 13:22:57.185,57992,ESTAB,bbr,224,21.025,6.309,20.155,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15752312,1059832,3,48640,43520,NaN,NaN
2026-04-28 13:22:57.466,57992,ESTAB,bbr,224,21.025,6.309,20.155,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15752312,1059832,3,48640,43520,NaN,NaN
2026-04-28 13:22:58.162,58004,ESTAB,bbr,224,21.219,8.32,20.15,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15489872,574888,2,45568,43520,NaN,NaN
2026-04-28 13:22:58.395,58004,ESTAB,bbr,232,28.8,0.079,20.15,1448,38,55024,26064,194840,171672,822,NaN,136,64,135,2,NaN,NaN,6656464,6682432,120,86016,43520,16,6558
2026-04-28 13:22:58.620,58004,ESTAB,bbr,232,28.779,0.199,20.15,1448,36,52128,26064,345806,321190,1644,NaN,241,117,240,4,NaN,NaN,8418840,6706720,224,86528,43520,17,321456
2026-04-28 13:22:58.847,58004,ESTAB,bbr,228,26.941,0.946,20.15,1448,52,75296,26064,534046,509430,1644,NaN,371,175,370,4,NaN,NaN,8418840,6280288,354,280576,43520,17,469152
2026-04-28 13:22:59.072,58004,ESTAB,bbr,232,29.827,1.055,20.15,1448,50,72400,26064,723734,700566,1644,NaN,502,241,501,4,NaN,NaN,8407728,6660336,486,363520,43520,16,510717
2026-04-28 13:22:59.300,58004,ESTAB,bbr,232,29.046,0.967,20.15,1448,50,72400,26064,911974,885910,1644,NaN,632,305,631,4,NaN,NaN,8331688,6685320,614,363520,43520,18,322477
2026-04-28 13:22:59.551,58004,ESTAB,bbr,232,28.622,0.715,20.15,1448,50,72400,26064,1120486,1097318,1644,NaN,776,372,775,4,NaN,NaN,8593144,6692080,760,363520,43520,16,113965
2026-04-28 13:22:59.806,58004,ESTAB,bbr,236,33.528,9.096,20.15,1448,36,52128,26064,1234451,1234451,1644,NaN,855,420,854,4,NaN,NaN,8593144,2617256,855,364032,43520,NaN,NaN
2026-04-28 13:23:00.047,58004,ESTAB,bbr,236,33.528,9.096,20.15,1448,36,52128,26064,1234451,1234451,1644,NaN,855,420,854,4,NaN,NaN,8593144,2617256,855,364032,43520,NaN,NaN
2026-04-28 13:23:00.277,58004,ESTAB,bbr,232,29.629,1.47,20.15,1448,38,55024,26064,1322766,1299598,2468,NaN,916,444,915,6,NaN,NaN,8325704,6694496,900,364032,43520,16,634224
2026-04-28 13:23:00.526,58004,ESTAB,bbr,232,29.957,3.267,20.15,1448,46,66608,26064,1529830,1508110,2468,NaN,1059,511,1058,6,NaN,NaN,6653728,6072864,1044,364032,43520,15,427160
2026-04-28 13:23:00.771,58004,ESTAB,bbr,232,28.974,0.502,20.15,1448,46,66608,26064,1736894,1713726,2468,NaN,1202,582,1201,6,NaN,NaN,8337664,6683072,1186,364032,43520,16,480736
2026-04-28 13:23:01.005,58004,ESTAB,bbr,232,29.161,1.13,20.15,1448,46,66608,26064,1935270,1910654,2468,NaN,1339,650,1338,6,NaN,NaN,8327416,6307864,1322,364032,43520,17,506869
2026-04-28 13:23:01.238,58004,ESTAB,bbr,232,29.05,0.479,20.15,1448,44,63712,26064,2127854,2104686,2468,NaN,1472,717,1471,6,NaN,NaN,8352192,6708232,1456,364032,43520,16,314285
2026-04-28 13:23:01.465,58004,ESTAB,bbr,232,28.707,0.693,20.15,1448,46,66608,26064,2317542,2295822,2468,NaN,1603,783,1602,6,NaN,NaN,8327416,6300784,1588,364032,43520,15,124597
2026-04-28 13:23:01.696,58004,ESTAB,bbr,232,29.694,1.079,20.15,1448,44,63712,26064,2442139,2442139,2468,NaN,1690,834,1689,6,NaN,NaN,8327416,5592080,1690,364032,43520,NaN,NaN
2026-04-28 13:23:01.923,58004,ESTAB,bbr,232,29.694,1.079,20.15,1448,44,63712,26064,2442139,2442139,2468,NaN,1690,834,1689,6,NaN,NaN,8327416,5592080,1690,364032,43520,NaN,NaN
2026-04-28 13:23:02.174,58004,ESTAB,bbr,232,29.694,1.079,20.15,1448,44,63712,26064,2442139,2442139,2468,NaN,1690,834,1689,6,NaN,NaN,8327416,5592080,1690,364032,43520,NaN,NaN
2026-04-28 13:23:02.409,58004,ESTAB,bbr,232,29.092,0.508,20.15,1448,44,63712,26064,2621678,2595614,3292,NaN,1814,889,1813,8,NaN,NaN,8394056,6703696,1796,364032,43520,18,460368
2026-04-28 13:23:02.659,58004,ESTAB,bbr,232,29.75,1.146,20.15,1448,36,52128,26064,2825846,2804126,3292,NaN,1955,961,1954,8,NaN,NaN,8318016,6667528,1940,364032,43520,15,256200
2026-04-28 13:23:02.894,58004,ESTAB,bbr,232,28.807,0.252,20.15,1448,36,52128,26064,3027118,3003950,3292,NaN,2094,1030,2093,8,NaN,NaN,8586312,6720336,2078,364032,43520,16,54928
2026-04-28 13:23:03.122,58004,ESTAB,bbr,232,30.181,0.632,20.15,1448,36,52128,26064,3082046,3082046,3292,NaN,2132,1057,2131,8,NaN,NaN,8586312,5857688,2132,364032,43520,NaN,NaN
2026-04-28 13:23:03.358,58004,ESTAB,bbr,232,30.181,0.632,20.15,1448,36,52128,26064,3082046,3082046,3292,NaN,2132,1057,2131,8,NaN,NaN,8586312,5857688,2132,364032,43520,NaN,NaN
2026-04-28 13:23:03.605,58004,ESTAB,bbr,232,30.181,0.632,20.15,1448,36,52128,26064,3082046,3082046,3292,NaN,2132,1057,2131,8,NaN,NaN,8586312,5857688,2132,364032,43520,NaN,NaN
2026-04-28 13:23:03.846,58004,ESTAB,bbr,232,30.181,0.632,20.15,1448,36,52128,26064,3082046,3082046,3292,NaN,2132,1057,2131,8,NaN,NaN,8586312,5857688,2132,364032,43520,NaN,NaN
2026-04-28 13:23:04.089,58004,ESTAB,bbr,232,30.181,0.632,20.15,1448,36,52128,26064,3082046,3082046,3292,NaN,2132,1057,2131,8,NaN,NaN,8586312,5857688,2132,364032,43520,NaN,NaN
2026-04-28 13:23:04.331,58004,ESTAB,bbr,228,27.948,1.449,20.15,1448,36,52128,26064,3170361,3145745,4116,NaN,2193,1081,2192,10,NaN,NaN,8316304,6682856,2176,364032,43520,17,634224
2026-04-28 13:23:04.561,58004,ESTAB,bbr,232,30.27,0.495,20.15,1448,36,52128,26064,3360049,3336881,4116,NaN,2324,1147,2323,10,NaN,NaN,8340232,6695224,2308,364032,43520,16,444536
2026-04-28 13:23:04.806,58004,ESTAB,bbr,232,28.839,0.099,20.15,1448,36,52128,26064,3564217,3539601,4116,NaN,2465,1217,2464,10,NaN,NaN,8366720,6697456,2448,364032,43520,17,460257
2026-04-28 13:23:05.061,58004,ESTAB,bbr,232,29.044,0.529,20.15,1448,36,52128,26064,3777073,3753905,4116,NaN,2612,1291,2611,10,NaN,NaN,8337664,6688000,2596,364032,43520,16,247401
2026-04-28 13:23:05.307,58004,ESTAB,bbr,232,29.465,1.165,20.15,1448,36,52128,26064,3984137,3959521,4116,NaN,2755,1362,2754,10,NaN,NaN,8342792,6711952,2738,364032,43520,17,40337
2026-04-28 13:23:05.560,58004,ESTAB,bbr,236,34.247,10.72,20.15,1448,36,52128,26064,4024474,4024474,4116,NaN,2783,1385,2782,10,NaN,NaN,8342792,2377304,2783,364032,43520,NaN,NaN
2026-04-28 13:23:05.825,58004,ESTAB,bbr,236,34.247,10.72,20.15,1448,36,52128,26064,4024474,4024474,4116,NaN,2783,1385,2782,10,NaN,NaN,8342792,2377304,2783,364032,43520,NaN,NaN
2026-04-28 13:23:06.058,58004,ESTAB,bbr,236,34.247,10.72,20.15,1448,36,52128,26064,4024474,4024474,4116,NaN,2783,1385,2782,10,NaN,NaN,8342792,2377304,2783,364032,43520,NaN,NaN
2026-04-28 13:23:06.293,58004,ESTAB,bbr,232,30.013,10.364,20.126,1448,36,52128,26064,4050525,4030253,4940,NaN,2801,1390,2800,12,NaN,NaN,8342792,2377304,2787,364032,43520,14,696488
2026-04-28 13:23:06.535,58004,ESTAB,bbr,232,28.429,0.218,20.126,1448,36,52128,26064,4257589,4232973,4940,NaN,2944,1460,2943,12,NaN,NaN,8328264,6079240,2927,364032,43520,17,489424
2026-04-28 13:23:06.775,58004,ESTAB,bbr,232,29.164,0.574,20.126,1448,36,52128,26064,4458861,4432797,4940,NaN,3083,1529,3082,12,NaN,NaN,8320576,6689720,3065,364032,43520,18,548792
2026-04-28 13:23:07.022,58004,ESTAB,bbr,232,29.388,1.193,20.126,1448,36,52128,26064,4663029,4638413,4940,NaN,3224,1600,3223,12,NaN,NaN,8341936,6302712,3207,364032,43520,17,455622
