Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.27,1.063
2,3624.0,1,0.0,4.1899999999999995,1.0470000000000002
3,4627.0,0,0.0,4.13,1.032
4,3075.0,0,0.0,4.1,1.027
5,3824.0,0,0.0,4.07,1.0205
6,4867.0,0,0.0,4.035,1.0114999999999998
7,3208.0,0,0.0,4.02,1.007
8,4182.0,0,0.0,4.01,1.005
9,3688.0,0,0.0,4.0,1.001
10,4385.0,0,0.0,4.0,1.001
11,4547.0,0,0.0,4.0,1.001
12,4593.0,0,0.0,4.0,1.001
13,4549.0,0,0.0,4.0,1.001
14,4701.0,0,0.0,3.995,1.001
15,4358.0,0,0.0,3.99,1.001
16,1230.0,0,0.0,3.99,1.001
17,1466.0,0,0.0,3.99,1.001
18,4083.0,0,0.0,3.99,1.001
19,3289.0,0,0.0,3.98,1.001
20,1642.0,2,0.0,3.98,1.001
21,1648.0,0,0.0,3.98,1.001
22,1632.0,0,0.0,3.98,1.001
23,1718.0,0,0.0,3.98,1.001
24,1850.0,0,0.0,3.98,1.001
25,1944.0,0,0.0,3.98,1.001
26,1111.0,0,0.0,3.98,1.001
27,1403.0,0,0.0,3.975,1.001
28,1671.0,0,0.0,3.975,0.997
29,1237.0,0,0.0,3.98,0.997
30,1813.0,0,0.0,3.99,0.997
31,1902.0,0,0.0,4.0,0.997
32,1834.0,0,0.0,4.0,0.9989999999999999
33,1629.0,0,0.0,4.0,1.001
34,1618.0,0,0.0,4.0,1.001
35,1599.0,0,0.0,4.0,1.001
36,1624.0,0,0.0,4.0,1.001
37,1640.0,0,0.0,4.0,1.001
38,1728.0,0,0.0,3.99,1.001
39,2054.0,0,0.0,3.99,1.001
40,1755.0,0,0.0,3.99,1.001
41,1749.0,0,0.0,3.99,1.001
42,1650.0,0,0.0,3.99,1.001
43,1865.0,0,0.0,3.99,1.001
44,1816.0,0,0.0,3.99,1.001
45,1893.0,0,0.0,3.98,1.001
46,1157.0,0,0.0,3.98,1.001
47,1475.0,0,0.0,3.98,1.001
48,1519.0,0,0.0,3.98,1.001
49,1667.0,0,0.0,3.98,1.001
50,1751.0,0,0.0,3.98,1.001
51,1697.0,0,0.0,3.975,1.001
52,1795.0,0,0.0,3.97,1.001
53,1203.0,0,0.0,3.9766666666666666,0.997
54,1235.0,0,0.0,3.9850000000000003,0.997
55,1640.0,0,0.0,3.995,0.997
56,1638.0,0,0.0,4.0,0.997
57,1825.0,0,0.0,4.0,1.001
58,1807.0,0,0.0,4.0,1.001
59,1947.0,0,0.0,4.0,1.001
60,1182.0,0,0.0,4.0,1.001
61,1631.0,0,0.0,4.0,1.001
62,1531.0,0,0.0,3.995,1.001
63,1697.0,0,0.0,3.99,1.001
64,1115.0,0,0.0,3.99,1.001
65,1433.0,0,0.0,3.99,1.001
66,1747.0,0,0.0,3.99,1.001
67,1581.0,0,0.0,3.99,1.001
68,1540.0,0,0.0,3.983333333333333,1.001
69,1622.0,0,0.0,3.98,1.001
70,1653.0,0,0.0,3.98,1.001
71,1726.0,0,0.0,3.98,1.001
72,1729.0,0,0.0,3.98,1.001
73,1741.0,0,0.0,3.98,1.001
74,1779.0,0,0.0,3.98,1.001
75,1790.0,0,0.0,3.98,1.001
76,581.0,0,0.0,3.975,1.001
77,687.0,0,0.0,3.975,0.997
78,1714.0,0,0.0,3.98,0.997
79,1826.0,0,0.0,3.99,0.997
80,1642.0,0,0.0,4.0,0.997
81,1648.0,0,0.0,4.0,1.001
82,1632.0,0,0.0,4.0,1.001
83,1718.0,0,0.0,4.0,1.001
84,1850.0,0,0.0,4.0,1.001
85,1944.0,0,0.0,4.0,1.001
86,1111.0,0,0.0,3.99,1.001
87,1403.0,0,0.0,3.99,1.001
88,1671.0,0,0.0,3.99,1.001
89,1237.0,0,0.0,3.99,1.001
90,1813.0,0,0.0,3.99,1.001
