      Time     KB/s_in    KB/s_out
  02:12:38         6.0       202.7
  02:12:39         0.0         0.0
  02:12:40         5.6       190.4
  02:12:41         0.0         0.0
  02:12:42         5.5       190.8
  02:12:43         0.0         0.0
  02:12:44         6.0       209.8
  02:12:45         0.8        25.7
  02:12:46         6.1       198.0
  02:12:47         0.8        26.1
  02:12:48         5.1       171.4
  02:12:49         1.4        63.0
  02:12:50         5.3       172.9
  02:12:51         1.5        47.3
  02:12:52         4.8       159.5
  02:12:53         1.1        41.6
  02:12:54         4.5       147.8
  02:12:55         1.5        60.2
  02:12:56         4.2       134.4
  02:12:57         2.0        73.0
  02:12:58         3.9       119.7
  02:12:59         1.8        70.5
  02:13:00         3.5       107.9
  02:13:01         3.3       119.4
  02:13:02         3.2        94.6
  02:13:03         0.8        28.8
  02:13:04         2.9        79.8
  02:13:05         1.7        64.3
  02:13:06         2.5        66.5
  02:13:07         2.8       110.8
  02:13:08         2.1        51.7
  02:13:09         3.8       140.0
  02:13:10         1.8        36.9
  02:13:11         4.1       158.5
  02:13:12         1.6        28.1
  02:13:13         4.4       178.3
  02:13:14         1.6        29.5
  02:13:15         4.2       190.9
  02:13:16         1.0         2.9
  02:13:17         2.6       116.7
  02:13:18         0.5         0.0
  02:13:19         3.9       156.5
  02:13:20         0.0         0.0
  02:13:21         5.5       205.1
  02:13:22         0.0         0.0
  02:13:23         5.5       205.7
  02:13:24         0.0         0.0
  02:13:25         5.6       213.5
  02:13:26         0.0         0.0
  02:13:27         5.2       194.0
  02:13:28         0.0         0.0
  02:13:29         5.9       225.8
  02:13:30         0.0         0.0
  02:13:31         3.8       124.4
  02:13:32         0.0         0.0
