Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T17:47:04.853Z,0.31,4.90,1.000,0,0,0.000,878,0.348
2026-04-01T17:47:05.852Z,1.72,4.82,1.098,1,0,0.000,2546,0.790
2026-04-01T17:47:06.852Z,2.44,4.72,1.098,1,0,0.000,3756,1.161
2026-04-01T17:47:07.856Z,2.84,4.62,1.094,1,0,0.000,4363,1.338
2026-04-01T17:47:08.852Z,1.77,4.53,1.089,1,0,0.000,4363,1.338
2026-04-01T17:47:09.852Z,2.12,4.45,1.084,1,0,0.000,4363,1.338
2026-04-01T17:47:10.852Z,1.76,4.37,1.074,1,0,0.000,4758,1.460
2026-04-01T17:47:11.852Z,2.20,4.30,1.065,1,0,0.000,4758,1.460
2026-04-01T17:47:12.852Z,1.49,4.24,1.054,1,0,0.000,4517,1.391
2026-04-01T17:47:13.852Z,1.83,4.18,1.043,1,0,0.000,4517,1.391
2026-04-01T17:47:14.852Z,1.54,4.14,1.039,1,0,0.000,5021,1.539
2026-04-01T17:47:15.852Z,1.56,4.11,1.030,1,0,0.000,5021,1.539
2026-04-01T17:47:16.853Z,1.35,4.08,1.025,1,0,0.000,4861,1.483
2026-04-01T17:47:17.856Z,2.27,4.06,1.020,1,0,0.000,2755,0.851
2026-04-01T17:47:18.852Z,1.46,4.05,1.015,1,0,0.000,2755,0.851
2026-04-01T17:47:19.852Z,2.02,4.04,1.011,1,0,0.000,2755,0.851
2026-04-01T17:47:20.856Z,1.30,4.03,1.006,1,0,0.000,3572,1.098
2026-04-01T17:47:21.852Z,1.24,4.02,1.006,1,0,0.000,3572,1.098
2026-04-01T17:47:22.856Z,1.17,4.01,1.006,1,0,0.000,5019,1.543
2026-04-01T17:47:23.852Z,1.29,4.01,1.002,1,0,0.000,5019,1.543
2026-04-01T17:47:24.855Z,1.30,4.00,1.002,1,0,0.000,4771,1.463
2026-04-01T17:47:25.852Z,1.21,4.00,1.002,1,0,0.000,4771,1.463
2026-04-01T17:47:26.854Z,1.17,4.00,1.002,1,0,0.000,4870,1.491
2026-04-01T17:47:27.852Z,1.29,4.00,1.002,1,0,0.000,4870,1.491
2026-04-01T17:47:28.852Z,1.72,4.00,1.002,1,0,0.000,4337,1.332
2026-04-01T17:47:29.852Z,2.18,3.99,1.002,1,0,0.000,4249,1.309
2026-04-01T17:47:30.856Z,3.18,3.99,1.002,1,0,0.000,2314,0.721
2026-04-01T17:47:31.852Z,2.38,3.99,1.002,1,0,0.000,2314,0.721
2026-04-01T17:47:32.852Z,2.66,3.99,1.002,1,0,0.000,2314,0.721
2026-04-01T17:47:33.852Z,2.25,3.98,1.002,1,0,0.000,4495,1.384
2026-04-01T17:47:34.852Z,2.43,3.99,0.998,1,0,0.000,4495,1.384
2026-04-01T17:47:35.856Z,2.39,3.99,0.998,1,0,0.000,3624,1.437
2026-04-01T17:47:36.852Z,2.08,3.99,0.998,1,0,0.000,3624,1.437
2026-04-01T17:47:37.856Z,2.21,3.99,0.998,1,0,0.000,4627,1.925
2026-04-01T17:47:38.853Z,2.45,3.99,0.998,1,0,0.000,4627,1.925
2026-04-01T17:47:39.852Z,2.15,4.00,0.998,1,0,0.000,3075,1.295
2026-04-01T17:47:40.852Z,2.03,4.00,0.998,1,0,0.000,3075,1.295
2026-04-01T17:47:41.853Z,2.29,4.00,0.998,1,0,0.000,3824,1.578
2026-04-01T17:47:42.852Z,1.74,4.00,0.998,1,0,0.000,3824,1.578
2026-04-01T17:47:43.852Z,1.93,4.00,0.998,1,0,0.000,3824,1.578
2026-04-01T17:47:44.852Z,2.21,4.00,0.998,1,0,0.000,4867,1.919
2026-04-01T17:47:45.853Z,2.32,4.01,0.998,1,0,0.000,3208,1.199
2026-04-01T17:47:46.852Z,1.47,4.01,1.002,1,0,0.000,3208,1.199
2026-04-01T17:47:47.852Z,1.74,4.00,1.002,1,0,0.000,3208,1.199
2026-04-01T17:47:48.852Z,2.01,4.00,1.002,1,0,0.000,4182,1.903
2026-04-01T17:47:49.855Z,2.33,4.00,1.002,1,0,0.000,3202,1.270
2026-04-01T17:47:50.852Z,1.75,4.00,1.002,2,0,0.000,3202,1.270
2026-04-01T17:47:51.853Z,2.19,4.00,1.002,2,0,0.000,3191,1.462
2026-04-01T17:47:52.852Z,1.45,3.99,1.002,2,0,0.000,3191,1.462
2026-04-01T17:47:53.853Z,2.22,3.99,1.002,2,0,0.000,3360,1.468
2026-04-01T17:47:54.852Z,1.52,3.99,1.002,2,0,0.000,3360,1.468
2026-04-01T17:47:55.854Z,2.20,3.99,1.002,2,0,0.000,3311,1.401
2026-04-01T17:47:56.853Z,1.69,3.99,0.998,2,0,0.000,3311,1.401
2026-04-01T17:47:57.855Z,2.14,3.99,0.998,2,0,0.000,3433,1.327
2026-04-01T17:47:58.852Z,1.42,3.99,0.998,2,0,0.000,3433,1.327
2026-04-01T17:47:59.852Z,1.77,3.99,0.998,2,0,0.000,3433,1.327
2026-04-01T17:48:00.852Z,1.16,3.99,0.998,2,0,0.000,3420,1.497
2026-04-01T17:48:01.852Z,1.68,4.00,0.998,2,0,0.000,3420,1.497
2026-04-01T17:48:02.852Z,2.44,4.00,0.998,2,0,0.000,3433,1.542
2026-04-01T17:48:03.855Z,2.25,4.00,0.998,2,0,0.000,1012,0.347
2026-04-01T17:48:04.852Z,1.19,4.00,0.998,2,0,0.000,1012,0.347
2026-04-01T17:48:05.854Z,2.39,4.00,0.998,2,0,0.000,1466,0.669
2026-04-01T17:48:06.852Z,1.33,4.00,0.998,3,0,0.000,1466,0.669
2026-04-01T17:48:07.852Z,1.30,4.01,0.998,3,0,0.000,1466,0.669
2026-04-01T17:48:08.853Z,1.21,4.01,0.998,3,0,0.000,4083,1.770
2026-04-01T17:48:09.853Z,1.05,4.01,1.002,3,0,0.000,4083,1.770
2026-04-01T17:48:10.852Z,1.21,4.00,1.002,3,0,0.000,4831,2.026
2026-04-01T17:48:11.852Z,1.47,4.00,1.002,3,0,0.000,4831,2.026
2026-04-01T17:48:12.858Z,1.22,4.00,1.002,4,0,0.000,3348,1.343
2026-04-01T17:48:13.852Z,0.91,4.00,1.000,4,0,0.000,3348,1.343
2026-04-01T17:48:14.854Z,1.36,4.00,1.000,4,0,0.000,3176,1.495
2026-04-01T17:48:15.852Z,1.19,4.00,1.000,4,0,0.000,3176,1.495
2026-04-01T17:48:16.852Z,1.23,4.00,1.000,4,0,0.000,3264,1.466
2026-04-01T17:48:17.852Z,1.19,4.00,1.000,4,0,0.000,3264,1.466
2026-04-01T17:48:18.854Z,1.31,4.00,1.000,4,0,0.000,3309,1.420
2026-04-01T17:48:19.852Z,0.98,4.00,1.000,4,0,0.000,3309,1.420
2026-04-01T17:48:20.852Z,1.16,4.00,1.000,4,0,0.000,3680,1.542
2026-04-01T17:48:21.852Z,1.90,4.00,1.000,4,0,0.000,3680,1.542
2026-04-01T17:48:22.852Z,2.06,4.00,1.000,4,0,0.000,3906,1.406
2026-04-01T17:48:23.853Z,2.28,4.00,1.000,4,0,0.000,3527,1.313
2026-04-01T17:48:24.852Z,1.70,4.00,1.000,5,0,0.000,3527,1.313
2026-04-01T17:48:25.855Z,2.20,4.00,1.000,5,0,0.000,3229,1.350
2026-04-01T17:48:26.852Z,1.80,4.00,1.000,5,0,0.000,3229,1.350
2026-04-01T17:48:27.852Z,1.58,4.00,1.000,5,0,0.000,3229,1.350
2026-04-01T17:48:28.852Z,2.44,4.00,1.000,5,0,0.000,4406,1.893
2026-04-01T17:48:29.853Z,2.21,4.00,1.000,5,0,0.000,2371,0.964
2026-04-01T17:48:30.852Z,1.71,4.00,1.000,6,0,0.000,2371,0.964
2026-04-01T17:48:31.855Z,2.36,4.00,1.000,6,0,0.000,3013,1.317
2026-04-01T17:48:32.852Z,1.74,4.00,1.000,6,0,0.000,3013,1.317
2026-04-01T17:48:33.853Z,2.21,4.00,1.000,6,0,0.000,3142,1.311
2026-04-01T17:48:34.852Z,1.45,4.00,1.000,6,0,0.000,3142,1.311
2026-04-01T17:48:35.852Z,1.96,4.00,1.000,6,0,0.000,3142,1.311
2026-04-01T17:48:36.852Z,1.51,4.00,1.000,6,0,0.000,3057,1.534
2026-04-01T17:48:37.856Z,2.24,4.00,1.000,6,0,0.000,3090,1.361
2026-04-01T17:48:38.852Z,1.19,4.00,1.000,6,0,0.000,3090,1.361
2026-04-01T17:48:39.852Z,2.00,4.00,1.000,6,0,0.000,3090,1.361
2026-04-01T17:48:40.852Z,1.33,4.00,1.000,6,0,0.000,3097,1.406
2026-04-01T17:48:41.852Z,1.95,4.00,1.000,6,0,0.000,3097,1.406
2026-04-01T17:48:42.852Z,1.45,4.00,1.000,6,0,0.000,3137,1.357
2026-04-01T17:48:43.852Z,1.91,4.00,1.000,6,0,0.000,3137,1.357
2026-04-01T17:48:44.852Z,1.34,4.00,1.000,6,0,0.000,3128,1.328
2026-04-01T17:48:45.852Z,1.75,4.00,1.000,6,0,0.000,3128,1.328
2026-04-01T17:48:46.852Z,1.22,4.00,1.000,6,0,0.000,3150,1.406
2026-04-01T17:48:47.853Z,1.91,4.00,1.000,6,0,0.000,3150,1.406
2026-04-01T17:48:48.852Z,1.36,4.00,1.000,6,0,0.000,3137,1.258
2026-04-01T17:48:49.852Z,1.41,4.00,1.000,6,0,0.000,3137,1.258
2026-04-01T17:48:50.852Z,1.23,4.00,1.000,6,0,0.000,3692,1.648
2026-04-01T17:48:51.852Z,1.47,4.00,1.000,6,0,0.000,3692,1.648
2026-04-01T17:48:52.852Z,1.37,4.00,1.000,6,0,0.000,3387,1.416
2026-04-01T17:48:53.852Z,1.44,4.00,1.000,6,0,0.000,3387,1.416
