timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:55:47.418,37682,ESTAB,bbr,224,20.708,6.196,20.102,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1152120,3,48640,43520,NaN,NaN
2026-04-01 11:55:47.637,37682,ESTAB,bbr,224,20.708,6.196,20.102,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1152120,3,48640,43520,NaN,NaN
2026-04-01 11:55:47.856,37682,ESTAB,bbr,224,20.708,6.196,20.102,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1152120,3,48640,43520,NaN,NaN
2026-04-01 11:55:48.485,37684,ESTAB,bbr,232,29.346,1.257,20.034,1448,40,57920,28960,142712,119544,822,NaN,101,46,99,2,NaN,NaN,8797360,6296928,84,86016,43520,16,38980
2026-04-01 11:55:48.707,37684,ESTAB,bbr,232,29.448,1.69,20.034,1448,36,52128,28960,289900,266732,1644,NaN,203,98,201,4,NaN,NaN,8797360,6695464,186,86016,43520,16,357656
2026-04-01 11:55:48.926,37684,ESTAB,bbr,232,28.895,0.89,20.034,1448,36,52128,28960,475244,449180,1644,NaN,331,161,329,4,NaN,NaN,8301776,6700040,312,86016,43520,18,340280
2026-04-01 11:55:49.146,37684,ESTAB,bbr,232,28.759,0.223,20.034,1448,36,52128,28960,659140,634524,1644,NaN,458,225,456,4,NaN,NaN,8300072,6700472,440,86016,43520,17,324352
2026-04-01 11:55:49.366,37684,ESTAB,bbr,232,28.276,0.197,20.034,1448,36,52128,28960,841588,816972,1644,NaN,584,288,582,4,NaN,NaN,8306904,5810152,566,86016,43520,17,263673
2026-04-01 11:55:49.586,37684,ESTAB,bbr,232,29.059,1.134,20.034,1448,36,52128,28960,1024036,1002316,1644,NaN,710,352,708,4,NaN,NaN,8306904,6307216,694,86016,43520,15,81225
2026-04-01 11:55:49.806,37684,ESTAB,bbr,232,29.888,0.857,20.034,1448,36,52128,28960,1105261,1105261,1644,NaN,767,388,765,4,NaN,NaN,8306904,5513560,766,86528,43520,NaN,NaN
2026-04-01 11:55:50.026,37684,ESTAB,bbr,232,29.888,0.857,20.034,1448,36,52128,28960,1105261,1105261,1644,NaN,767,388,765,4,NaN,NaN,8306904,5513560,766,86528,43520,NaN,NaN
2026-04-01 11:55:50.246,37684,ESTAB,bbr,232,29.888,0.857,20.034,1448,36,52128,28960,1105261,1105261,1644,NaN,767,388,765,4,NaN,NaN,8306904,5513560,766,86528,43520,NaN,NaN
2026-04-01 11:55:50.466,37684,ESTAB,bbr,232,28.86,2.518,20.034,1448,36,52128,28960,1212400,1186336,2468,NaN,841,418,839,6,NaN,NaN,8318016,6702248,822,86528,43520,18,360552
2026-04-01 11:55:50.686,37684,ESTAB,bbr,232,29.067,1.013,20.034,1448,36,52128,28960,1394848,1371680,2468,NaN,967,482,965,6,NaN,NaN,8402600,6689936,950,86528,43520,16,346072
2026-04-01 11:55:50.909,37684,ESTAB,bbr,228,27.47,0.615,20.034,1448,44,63712,28960,1581640,1558472,2468,NaN,1096,542,1094,6,NaN,NaN,8381240,6700064,1079,201728,43520,16,411232
