time_hms,kb_per_sec_in,kb_per_sec_out
20:33:26,6.06,156.36
20:33:27,8.84,352.53
20:33:28,14.39,795.22
20:33:29,12.5,597.55
20:33:30,7.72,371.23
20:33:31,9.01,453.22
20:33:32,14.0,854.63
20:33:33,13.2,776.69
20:33:34,5.3,318.09
20:33:35,9.7,569.32
20:33:36,10.31,623.91
20:33:37,8.95,526.31
20:33:38,4.54,268.03
20:33:39,8.18,476.8
20:33:40,8.42,509.78
20:33:41,7.33,430.72
20:33:42,13.34,685.24
20:33:43,9.79,520.53
20:33:44,9.37,446.83
20:33:45,6.01,242.79
20:33:46,13.95,782.26
20:33:47,7.31,266.33
20:33:48,12.87,745.34
20:33:49,2.6,128.53
20:33:50,14.01,748.93
20:33:51,7.9,457.32
20:33:52,14.1,854.38
20:33:53,4.97,275.11
20:33:54,13.91,854.24
20:33:55,5.06,282.23
20:33:56,13.63,818.26
20:33:57,5.44,308.89
20:33:58,14.01,854.6
20:33:59,5.44,303.0
20:34:00,14.04,854.42
20:34:01,4.86,261.65
20:34:02,4.93,261.91
20:34:03,0.0,0.0
20:34:05,6.07,330.34
20:34:06,0.0,0.0
20:34:07,12.15,719.53
20:34:08,5.58,333.43
20:34:09,11.59,683.53
20:34:10,9.32,562.42
20:34:11,10.42,600.48
20:34:12,4.7,265.26
20:34:13,10.09,591.56
20:34:14,10.22,617.71
20:34:15,8.57,453.33
20:34:16,6.78,392.47
20:34:17,7.46,400.29
20:34:18,13.34,808.09
20:34:19,7.12,354.47
20:34:20,14.07,854.08
20:34:21,8.22,300.38
20:34:22,11.99,712.35
20:34:23,5.83,244.65
20:34:24,1.11,49.61
20:34:25,4.53,184.36
20:34:26,9.15,533.58
20:34:27,3.4,112.13
20:34:28,13.44,728.72
20:34:29,8.6,363.92
20:34:30,4.61,261.28
20:34:31,2.9,24.15
20:34:32,9.76,455.25
20:34:33,2.38,11.12
20:34:34,12.98,702.63
20:34:35,13.19,580.81
20:34:36,13.32,759.75
20:34:37,3.74,37.76
20:34:38,11.93,489.16
20:34:39,13.15,669.33
20:34:40,13.49,788.74
20:34:41,14.1,640.41
20:34:42,9.89,582.33
20:34:43,14.0,854.39
20:34:44,5.35,298.12
20:34:45,12.96,633.28
20:34:46,9.98,571.74
20:34:47,12.39,582.65
20:34:48,6.2,353.92
20:34:49,13.81,653.52
20:34:50,10.17,575.9
20:34:51,14.0,855.8
20:34:52,5.92,327.63
20:34:53,13.72,641.83
20:34:54,7.85,447.67
20:34:55,12.4,605.81
20:34:56,11.5,663.27
20:34:57,13.72,620.26
20:34:58,8.11,461.71
20:34:59,10.04,440.76
20:35:00,10.41,625.53
20:35:01,8.78,375.66
20:35:02,14.1,852.96
20:35:03,11.03,604.14
20:35:04,0.82,34.81
20:35:05,9.99,541.55
20:35:06,5.08,269.44
20:35:07,9.33,501.76
20:35:08,4.89,277.87
20:35:09,10.35,455.47
20:35:10,12.77,774.79
20:35:11,7.75,378.08
20:35:12,8.77,516.54
20:35:13,7.34,336.85
20:35:14,2.05,107.98
20:35:15,6.33,291.32
20:35:16,13.89,606.08
20:35:17,7.82,252.56
20:35:18,8.86,464.57
20:35:19,4.38,107.38
20:35:20,12.18,662.13
20:35:21,4.5,123.88
20:35:22,6.4,308.67
20:35:23,4.53,39.35
20:35:24,13.63,742.21
20:35:25,5.04,36.94
20:35:26,7.99,470.42
20:35:27,2.79,10.47
20:35:28,12.85,776.54
20:35:29,7.45,347.02
20:35:30,12.72,749.65
20:35:31,13.29,772.56
20:35:32,13.11,779.55
20:35:33,6.34,380.46
20:35:34,12.35,732.66
20:35:35,3.41,202.44
20:35:36,11.59,686.7
20:35:37,8.32,506.72
20:35:38,12.53,638.84
20:35:39,2.73,155.34
20:35:40,10.08,592.93
20:35:41,6.53,394.13
20:35:42,9.32,544.78
20:35:43,11.73,710.25
20:35:44,8.47,495.84
20:35:45,5.49,332.82
20:35:46,7.4,413.95
20:35:47,6.53,394.12
20:35:48,6.95,404.59
20:35:49,7.0,421.84
20:35:50,6.2,357.15
20:35:51,7.85,466.77
20:35:52,5.44,310.72
20:35:53,9.18,556.61
20:35:54,4.69,264.55
20:35:55,9.74,590.15
20:35:56,3.74,209.34
20:35:57,11.26,676.78
20:35:58,3.07,170.31
20:35:59,11.83,712.41
20:36:00,2.41,125.51
20:36:01,12.59,760.63
20:36:02,0.75,21.46
20:36:03,4.07,241.56
20:36:04,0.26,2.63
20:36:05,5.66,327.12
20:36:06,0.0,0.0
20:36:07,13.21,786.92
20:36:08,0.95,53.69
20:36:09,12.07,715.88
20:36:10,2.27,133.58
20:36:11,11.49,679.18
20:36:12,3.16,187.9
20:36:13,10.74,628.59
20:36:14,3.22,191.25
20:36:15,9.98,592.45
20:36:16,4.16,249.98
20:36:17,9.32,544.69
20:36:18,5.11,309.49
20:36:19,8.56,498.47
20:36:20,7.47,450.93
20:36:21,7.8,455.13
20:36:22,9.18,552.81
20:36:23,7.05,408.84
20:36:24,2.6,147.69
20:36:25,4.81,245.62
20:36:26,7.85,469.26
20:36:27,4.47,236.3
20:36:28,3.57,198.02
20:36:29,3.52,134.49
20:36:30,8.04,481.43
