      Time     KB/s_in    KB/s_out
  18:13:29         1.0         3.3
  18:13:30        17.8       611.5
  18:13:31         5.5       211.8
  18:13:32        16.7       622.0
  18:13:33        13.9       537.9
  18:13:34        16.4       598.7
  18:13:35         8.8       337.5
  18:13:36        15.7       569.2
  18:13:37        16.1       624.8
  18:13:38        15.3       554.7
  18:13:39         6.2       240.5
  18:13:40        14.6       529.3
  18:13:41        11.9       458.1
  18:13:42        13.9       498.1
  18:13:43        19.6       757.6
  18:13:44        13.2       477.5
  18:13:45         9.1       351.6
  18:13:46        12.5       443.4
  18:13:47        16.4       635.9
  18:13:48        12.0       424.2
  18:13:49        13.7       528.2
  18:13:50        11.5       403.6
  18:13:51        18.8       728.3
  18:13:52        10.8       381.3
  18:13:53        20.5       791.6
  18:13:54        10.2       358.3
  18:13:55        21.4       827.4
  18:13:57         9.6       335.6
  18:13:58        21.6       838.5
  18:13:59         9.0       304.6
  18:14:00        21.5       733.1
  18:14:01        13.1       378.2
  18:14:02        16.9       526.2
  18:14:03        21.0       606.0
  18:14:04         3.8       110.3
  18:14:05         5.4       143.4
  18:14:06         7.5       237.4
  18:14:07         4.8       131.6
  18:14:08        21.0       666.5
  18:14:09        13.3       372.4
  18:14:10        18.2       564.5
  18:14:11         9.3       263.0
  18:14:12        18.5       570.3
  18:14:13         9.6       263.5
  18:14:14        19.6       615.9
  18:14:15         7.3       198.3
  18:14:16        18.6       568.8
  18:14:17         9.0       250.6
  18:14:18        18.7       568.7
  18:14:19         9.6       269.6
  18:14:20        19.7       605.8
  18:14:21        12.4       331.1
  18:14:22        18.5       589.6
  18:14:23        13.4       415.8
  18:14:24        18.9       552.9
  18:14:25        17.8       549.6
  18:14:26        17.2       492.4
  18:14:27        16.8       509.6
  18:14:28        18.0       517.3
  18:14:29         3.4        96.3
  18:14:30        18.2       545.5
  18:14:31         7.1       233.3
  18:14:32        18.4       536.6
  18:14:33         9.2       275.4
  18:14:34        16.2       483.4
  18:14:35         9.8       306.8
  18:14:36        16.3       476.1
  18:14:37        10.4       322.7
  18:14:38        16.1       476.0
  18:14:39        10.8       324.4
  18:14:40        16.9       473.0
  18:14:41        11.0       337.8
  18:14:42        13.9       412.4
  18:14:43        13.0       396.0
  18:14:44        13.9       400.6
  18:14:45        13.3       413.6
  18:14:46        13.1       390.3
  18:14:47        13.4       420.4
  18:14:48        13.1       369.6
  18:14:49        18.4       546.9
  18:14:50        11.2       330.0
  18:14:51        18.9       563.1
  18:14:52        11.7       322.4
  18:14:53        16.6       515.9
  18:14:54        14.7       436.9
  18:14:55        16.2       502.9
  18:14:56         9.5       275.1
  18:14:57        20.8       622.2
  18:14:58        11.6       340.5
  18:14:59        20.0       610.1
  18:15:00        11.5       319.2
  18:15:01        20.5       654.6
  18:15:02         9.5       271.9
  18:15:03        12.6       374.6
  18:15:04         7.7       221.8
  18:15:05        19.5       585.7
  18:15:06         7.2       202.6
  18:15:07        19.5       574.0
  18:15:08         6.2       168.6
  18:15:09        20.0       611.8
  18:15:10         6.2       171.9
  18:15:11        21.8       691.6
  18:15:12         7.0       191.5
  18:15:13        21.5       676.9
  18:15:14         6.0       159.5
  18:15:15        21.6       695.8
  18:15:16         6.0       153.9
  18:15:17        18.8       575.9
  18:15:18         3.2        76.9
  18:15:19        19.6       635.5
  18:15:20         4.5       107.0
  18:15:21        20.5       634.1
  18:15:22         6.7       192.4
  18:15:23        19.2       580.8
  18:15:24         7.0       201.8
  18:15:25        19.5       603.1
  18:15:26         8.4       237.7
  18:15:27        20.8       638.6
  18:15:28         7.9       242.5
  18:15:29        18.2       542.1
  18:15:30        12.3       386.2
  18:15:31        18.8       552.8
  18:15:32         1.1        38.3
  18:15:33        17.7       529.1
  18:15:34         9.4       291.6
