      Time     KB/s_in    KB/s_out
  18:13:29         0.0         0.0
  18:13:30         0.0         0.4
  18:13:31         0.0         0.0
  18:13:32         0.0         0.0
  18:13:33         0.0         0.1
  18:13:34         0.0         0.0
  18:13:35         0.1         0.2
  18:13:36         0.0         0.1
  18:13:37         0.0         0.0
  18:13:38         0.0         0.4
  18:13:39         0.0         0.0
  18:13:40         0.0         0.0
  18:13:41         0.0         0.0
  18:13:42         0.0         0.0
  18:13:43         0.0         0.0
  18:13:44         0.0         0.0
  18:13:45         0.0         0.0
  18:13:46         0.0         0.0
  18:13:47         0.0         0.0
  18:13:48         0.0         0.1
  18:13:49         0.0         0.1
  18:13:50         0.0         0.0
  18:13:51         0.1         0.0
  18:13:52         0.0         0.1
  18:13:53         0.0         0.0
  18:13:54         0.0         0.5
  18:13:55         0.0         0.0
  18:13:56         0.0         0.0
  18:13:58         0.0         0.0
  18:13:59         0.0         0.0
  18:14:00         4.2       117.7
  18:14:01         9.6       382.8
  18:14:02         8.2       328.1
  18:14:03         6.1       235.0
  18:14:04        14.3       555.8
  18:14:05        17.6       707.9
  18:14:06        14.7       617.6
  18:14:07        16.3       722.2
  18:14:08         4.9       189.2
  18:14:09        10.7       431.5
  18:14:10         7.0       289.7
  18:14:11        13.7       530.6
  18:14:12         6.8       285.2
  18:14:13        14.0       568.8
  18:14:14         6.0       239.2
  18:14:15        16.2       636.5
  18:14:16         7.1       286.6
  18:14:17        14.7       599.6
  18:14:18         6.8       285.1
  18:14:19        13.8       548.2
  18:14:20         6.2       249.8
  18:14:21        12.8       503.9
  18:14:22         6.6       264.5
  18:14:23         9.2       345.8
  18:14:24         8.0       301.6
  18:14:25         7.3       300.0
  18:14:26         8.6       362.0
  18:14:27         8.7       341.9
  18:14:28         8.4       337.0
  18:14:29        18.8       741.9
  18:14:30         7.6       310.4
  18:14:31        15.2       604.5
  18:14:32         7.5       317.7
  18:14:33        14.0       566.1
  18:14:34         8.9       371.0
  18:14:35        13.5       537.9
  18:14:36         9.3       378.4
  18:14:37        12.4       486.3
  18:14:38         8.7       378.4
  18:14:39        11.5       464.0
  18:14:40         9.2       381.3
  18:14:41        12.7       512.8
  18:14:42        10.6       438.9
  18:14:43        11.3       453.8
  18:14:44        10.8       453.7
  18:14:45         9.2       390.2
  18:14:46        10.7       441.9
  18:14:47        10.6       434.5
  18:14:48        11.4       484.7
  18:14:49         7.9       307.5
  18:14:50        12.4       524.7
  18:14:51         6.8       291.2
  18:14:52        12.8       517.3
  18:14:53         8.3       338.5
  18:14:54         9.1       372.4
  18:14:55         7.7       304.4
  18:14:56        13.6       543.9
  18:14:57         6.1       232.0
  18:14:58        11.8       461.1
  18:14:59         6.3       245.2
  18:15:00        11.3       465.4
  18:15:01         5.5       199.5
  18:15:02        10.2       410.8
  18:15:03        11.3       458.2
  18:15:04        14.9       632.6
  18:15:05         6.4       258.6
  18:15:06        13.8       546.8
  18:15:07         6.6       252.7
  18:15:08        16.0       648.7
  18:15:09         6.0       242.3
  18:15:10        17.0       676.9
  18:15:11         4.4       162.6
  18:15:12        15.3       604.4
  18:15:13         4.6       174.4
  18:15:14        14.7       595.6
  18:15:15         4.4       158.2
  18:15:16        15.1       610.3
  18:15:17         6.2       269.0
  18:15:18        19.1       750.6
  18:15:19         5.3       220.3
  18:15:20        17.3       700.5
  18:15:21         5.6       220.2
  18:15:22        13.9       557.1
  18:15:23         6.7       270.4
  18:15:24        14.1       569.0
  18:15:25         6.2       251.3
  18:15:26        15.6       610.3
  18:15:27         5.5       215.8
  18:15:28        13.5       554.1
  18:15:29         7.6       313.1
  18:15:30        10.6       430.2
  18:15:31         7.3       301.6
  18:15:32        18.9       746.3
  18:15:33         7.4       325.1
  18:15:34        11.8       472.9
  18:15:35         7.7       320.6
  18:15:36        14.6       558.5
  18:15:37         8.1       345.8
  18:15:38        10.2       404.9
  18:15:39         8.6       335.4
  18:15:40        17.9       716.7
  18:15:41         8.8       363.4
  18:15:42        13.6       590.8
  18:15:43         9.9       413.8
  18:15:44        11.1       434.5
  18:15:45         9.5       388.7
  18:15:46        11.2       441.6
  18:15:47         9.5       406.4
  18:15:48        10.6       413.8
  18:15:49        10.1       415.3
  18:15:50        10.8       441.8
  18:15:51        12.3       503.9
  18:15:52         8.1       328.0
  18:15:53        11.3       463.9
  18:15:54         8.6       337.0
  18:15:55        12.4       499.3
  18:15:56         8.8       351.6
  18:15:57        12.1       493.6
  18:15:58         8.8       336.9
  18:15:59        11.0       447.7
  18:16:00         7.6       297.1
  18:16:01        13.5       562.9
  18:16:02         6.8       266.0
  18:16:03        14.0       559.9
  18:16:04        19.3       854.2
  18:16:05        13.3       577.8
  18:16:06        18.6       752.2
  18:16:07        13.5       596.9
  18:16:08         6.4       276.2
  18:16:09        15.4       633.7
  18:16:10         6.7       277.8
  18:16:11        15.7       622.1
  18:16:12         6.2       263.0
  18:16:13        13.4       520.1
  18:16:14         6.4       245.3
  18:16:15        15.0       616.2
  18:16:16         6.8       271.9
  18:16:17        15.5       635.4
  18:16:18         6.1       251.2
  18:16:19        15.1       610.0
  18:16:20         6.4       249.8
  18:16:21        13.1       524.6
  18:16:22         5.9       224.7
  18:16:23        11.6       455.2
  18:16:24         8.5       345.8
  18:16:25        19.0       794.8
