Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.19,1.046
2,4358.0,1,0.0,4.15,1.037
3,1230.0,0,0.0,4.105,1.0255
4,1466.0,0,0.0,4.053333333333334,1.014
5,4082.0,0,0.0,4.025,1.007
6,4830.0,0,0.0,4.01,1.005
7,5070.0,0,0.0,4.0,1.0025
8,4688.0,0,0.0,4.0,1.0
9,4764.0,0,0.0,4.0,1.0
10,4680.0,0,0.0,4.0,1.0
11,4674.0,0,0.0,4.0,1.0
12,4718.0,0,0.0,4.0,1.0
13,3526.0,0,0.0,4.0,1.0
14,3230.0,0,0.0,4.0,1.0
15,4406.0,0,0.0,3.995,1.0
16,3084.0,0,0.298,4.07,1.0162499999999999
17,4778.0,0,1.3544999999999998,4.640000000000001,1.0470000000000002
18,1902.0,1,0.013500000000000068,4.53,1.09
19,1834.0,0,0.0,4.45,1.085
20,1630.0,0,0.0,4.37,1.076
21,1618.0,0,0.0,4.243333333333333,1.0556666666666665
22,3138.0,1,2.220446049250313e-16,4.14,1.036
23,1624.0,0,0.0,4.095000000000001,1.028
24,1640.0,0,0.0,4.053333333333334,1.0136666666666667
25,3136.0,1,0.0,4.02,1.0066666666666666
26,3692.0,0,2.220446049250313e-16,4.01,1.004
27,1756.0,1,0.0,4.0,1.0026666666666666
28,3540.0,1,2.220446049250313e-16,4.0,1.0
29,3268.0,0,0.0,4.0,1.0
30,1866.0,1,0.0,4.0,1.0
31,3622.0,1,2.220446049250313e-16,4.0,1.0
32,3720.0,0,0.0,4.0,1.0
33,2402.0,0,0.0,4.0,1.0
34,3124.0,0,0.0,4.0,1.0
35,1520.0,1,0.0,4.0,1.0
36,3152.0,1,2.220446049250313e-16,4.0,1.0
37,1750.0,1,0.0,4.0,1.0
38,3190.0,1,2.220446049250313e-16,4.0,1.0
39,1796.0,0,0.0,4.0,1.0
40,1202.0,0,0.0,4.0,1.0
41,2952.0,1,0.0,4.0,1.0
42,1640.0,0,0.0,4.0,1.0
43,1638.0,0,0.0,4.0,1.0
44,3328.0,1,2.220446049250313e-16,4.0,1.0
45,1806.0,1,0.0,4.0,1.0
46,3594.0,1,2.220446049250313e-16,4.0,1.0
47,2284.0,0,0.0,4.0,1.0
48,1630.0,0,0.0,4.0,1.0
49,1532.0,0,0.0,4.003333333333333,1.0
50,1698.0,0,2.220446049250313e-16,4.01,1.0
51,2302.0,1,0.0,4.01,1.0
52,1432.0,1,0.0,4.005,1.0
53,3292.0,1,0.0,4.01,1.0
54,1582.0,1,0.0,4.01,1.0
55,3128.0,1,2.220446049250313e-16,4.01,1.0
56,1622.0,1,0.0,4.01,1.0
57,1652.0,0,0.0,4.01,1.0
58,3360.0,1,2.220446049250313e-16,4.01,1.0
59,3310.0,0,0.0,4.01,1.0
60,1742.0,1,0.0,4.01,1.0
61,3420.0,1,0.0,4.01,1.0
62,3432.0,0,0.0,4.01,1.0
63,580.0,1,0.0,4.01,1.0
64,1270.0,1,0.0,4.01,1.0
65,3254.0,0,2.220446049250313e-16,4.01,1.0
66,1826.0,1,0.0,4.01,1.0
67,1642.0,0,0.0,4.01,1.0
68,1648.0,0,0.0,4.01,1.0
69,1632.0,0,0.0,4.01,1.0
70,3308.0,1,0.0,4.01,1.0
71,3680.0,0,2.220446049250313e-16,4.01,1.0
72,1944.0,1,0.0,4.01,1.0
73,2152.0,1,0.0,4.01,1.0
74,2762.0,0,2.220446049250313e-16,4.01,1.0
75,1670.0,1,0.0,4.01,1.0
76,2370.0,1,2.220446049250313e-16,4.01,1.0
77,1814.0,1,0.0,4.01,1.0
78,3142.0,1,2.220446049250313e-16,4.01,1.0
79,3058.0,0,0.0,4.01,1.0
80,3090.0,0,0.0,4.01,1.0
81,3096.0,0,2.220446049250313e-16,4.01,1.0
82,3138.0,0,0.0,4.01,1.0
83,3128.0,0,0.0,4.01,1.0
84,3150.0,0,0.0,4.01,1.0
85,3136.0,0,0.0,4.01,1.0
86,3692.0,0,0.0,4.01,1.0
87,1756.0,1,0.029749999999999943,4.01,1.0
88,3540.0,1,0.2662500000000001,4.04,1.012
89,1650.0,1,0.0,4.03,1.012
90,1866.0,0,0.0,4.02,1.008
