Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T04:28:01.594Z,1.61,4.19,1.046,0,0,0.0,832,0.276
2026-04-01T04:28:02.594Z,1.66,4.15,1.037,1,0,0.0,4358,1.323
2026-04-01T04:28:03.598Z,2.56,4.12,1.028,1,0,0.0,1230,0.388
2026-04-01T04:28:04.595Z,1.74,4.09,1.023,1,0,0.0,1230,0.388
2026-04-01T04:28:05.597Z,2.66,4.07,1.019,1,0,0.0,1466,0.464
2026-04-01T04:28:06.594Z,1.57,4.05,1.014,1,0,0.0,1466,0.464
2026-04-01T04:28:07.595Z,1.98,4.04,1.009,1,0,0.0,1466,0.464
2026-04-01T04:28:08.595Z,1.69,4.03,1.009,1,0,0.0,4082,1.245
2026-04-01T04:28:09.595Z,1.68,4.02,1.005,1,0,0.0,4082,1.245
2026-04-01T04:28:10.599Z,1.51,4.01,1.005,1,0,0.0,4830,1.467
2026-04-01T04:28:11.594Z,1.44,4.01,1.005,1,0,0.0,4830,1.467
2026-04-01T04:28:12.596Z,1.42,4.0,1.005,1,0,0.0,5070,1.544
2026-04-01T04:28:13.594Z,1.55,4.0,1.0,1,0,0.0,5070,1.544
2026-04-01T04:28:14.596Z,1.55,4.0,1.0,1,0,0.0,4688,1.424
2026-04-01T04:28:15.594Z,1.47,4.0,1.0,1,0,0.0,4688,1.424
2026-04-01T04:28:16.597Z,1.43,4.0,1.0,1,0,0.0,4764,1.454
2026-04-01T04:28:17.594Z,1.46,4.0,1.0,1,0,0.0,4764,1.454
2026-04-01T04:28:18.597Z,1.57,4.0,1.0,1,0,0.0,4680,1.426
2026-04-01T04:28:19.595Z,1.47,4.0,1.0,1,0,0.0,4680,1.426
2026-04-01T04:28:20.595Z,1.44,4.0,1.0,1,0,0.0,4674,1.419
2026-04-01T04:28:21.594Z,1.32,4.0,1.0,1,0,0.0,4674,1.419
2026-04-01T04:28:22.599Z,1.58,4.0,1.0,1,0,0.0,4718,1.431
2026-04-01T04:28:23.594Z,1.72,4.0,1.0,1,0,0.0,4718,1.431
2026-04-01T04:28:24.595Z,1.46,4.0,1.0,1,0,0.0,3526,1.076
2026-04-01T04:28:25.595Z,1.41,4.0,1.0,1,0,0.0,3526,1.076
2026-04-01T04:28:26.598Z,1.59,4.0,1.0,1,0,0.0,3230,0.992
2026-04-01T04:28:27.594Z,1.29,4.0,1.0,1,0,0.0,3230,0.992
2026-04-01T04:28:28.596Z,1.47,4.0,1.0,1,0,0.0,4406,1.338
2026-04-01T04:28:29.594Z,1.69,3.99,1.0,1,0,0.0,4406,1.338
2026-04-01T04:28:30.595Z,1.49,3.99,1.0,1,0,0.0,3084,1.163
2026-04-01T04:28:31.595Z,0.55,3.99,1.0,1,0,0.0,3084,1.163
2026-04-01T04:28:32.594Z,0.24,3.99,1.0,1,3,0.286,3084,1.163
2026-04-01T04:28:33.594Z,0.32,4.31,1.065,1,5,0.906,3084,1.163
2026-04-01T04:28:34.595Z,0.05,4.65,1.0,1,8,1.639,4778,3.312
2026-04-01T04:28:35.594Z,0.79,4.63,1.094,1,8,1.666,4778,3.312
2026-04-01T04:28:36.594Z,0.81,4.53,1.09,2,8,1.666,1902,1.404
2026-04-01T04:28:37.595Z,1.4,4.45,1.085,2,8,1.666,1834,1.286
2026-04-01T04:28:38.595Z,1.85,4.37,1.076,2,8,1.666,1630,1.211
2026-04-01T04:28:39.598Z,2.73,4.3,1.067,2,8,1.666,1618,1.095
2026-04-01T04:28:40.595Z,1.98,4.24,1.055,2,8,1.666,1618,1.095
2026-04-01T04:28:41.594Z,2.0,4.19,1.045,2,8,1.666,1618,1.095
2026-04-01T04:28:42.594Z,2.34,4.14,1.036,3,8,1.666,3138,2.106
2026-04-01T04:28:43.598Z,2.56,4.11,1.031,3,8,1.666,1624,1.122
2026-04-01T04:28:44.595Z,2.25,4.08,1.025,4,8,1.666,1624,1.122
2026-04-01T04:28:45.596Z,2.65,4.07,1.017,4,8,1.666,1640,1.047
2026-04-01T04:28:46.595Z,1.58,4.05,1.012,4,8,1.666,1640,1.047
2026-04-01T04:28:47.594Z,1.52,4.04,1.012,4,8,1.666,1640,1.047
2026-04-01T04:28:48.595Z,1.7,4.03,1.008,5,8,1.666,3136,2.032
2026-04-01T04:28:49.595Z,1.62,4.02,1.008,5,8,1.666,3136,2.032
2026-04-01T04:28:50.595Z,1.26,4.01,1.004,5,8,1.666,3136,2.032
2026-04-01T04:28:51.594Z,2.02,4.01,1.004,5,8,1.666,3692,2.484
2026-04-01T04:28:52.594Z,1.42,4.0,1.004,6,8,1.666,1756,1.085
2026-04-01T04:28:53.595Z,1.53,4.0,1.004,6,8,1.666,1756,1.085
2026-04-01T04:28:54.595Z,1.31,4.0,1.0,6,8,1.666,1756,1.085
2026-04-01T04:28:55.595Z,1.24,4.0,1.0,7,8,1.666,3540,2.366
2026-04-01T04:28:56.595Z,1.18,4.0,1.0,7,8,1.666,3540,2.366
2026-04-01T04:28:57.595Z,1.45,4.0,1.0,7,8,1.666,3268,2.176
2026-04-01T04:28:58.595Z,1.57,4.0,1.0,8,8,1.666,1866,1.219
2026-04-01T04:28:59.595Z,1.28,4.0,1.0,8,8,1.666,1866,1.219
2026-04-01T04:29:00.595Z,1.2,4.0,1.0,8,8,1.666,1866,1.219
2026-04-01T04:29:01.594Z,0.98,4.0,1.0,9,8,1.666,3622,2.355
2026-04-01T04:29:02.595Z,0.84,4.0,1.0,9,8,1.666,3622,2.355
2026-04-01T04:29:03.595Z,0.53,4.0,1.0,9,8,1.666,3720,2.444
2026-04-01T04:29:04.594Z,1.2,4.0,1.0,9,8,1.666,3720,2.444
2026-04-01T04:29:05.595Z,1.08,4.0,1.0,9,8,1.666,2402,1.553
2026-04-01T04:29:06.595Z,0.73,4.0,1.0,9,8,1.666,2402,1.553
2026-04-01T04:29:07.594Z,1.46,4.0,1.0,9,8,1.666,3124,2.253
2026-04-01T04:29:08.597Z,1.48,4.0,1.0,10,8,1.666,1520,1.008
2026-04-01T04:29:09.595Z,0.7,4.0,1.0,10,8,1.666,1520,1.008
2026-04-01T04:29:10.595Z,0.78,4.0,1.0,10,8,1.666,1520,1.008
2026-04-01T04:29:11.595Z,0.92,4.0,1.0,11,8,1.666,3152,2.293
2026-04-01T04:29:12.597Z,1.49,4.0,1.0,12,8,1.666,1750,1.234
2026-04-01T04:29:13.595Z,0.72,4.0,1.0,12,8,1.666,1750,1.234
2026-04-01T04:29:14.595Z,0.83,4.0,1.0,12,8,1.666,1750,1.234
2026-04-01T04:29:15.595Z,0.75,4.0,1.0,13,8,1.666,3190,2.163
2026-04-01T04:29:16.598Z,1.46,4.0,1.0,13,8,1.666,1796,1.323
2026-04-01T04:29:17.595Z,0.98,4.0,1.0,14,8,1.666,1796,1.323
2026-04-01T04:29:18.596Z,1.59,4.0,1.0,14,8,1.666,1202,0.845
2026-04-01T04:29:19.595Z,1.55,4.0,1.0,14,8,1.666,1202,0.845
2026-04-01T04:29:20.595Z,2.18,4.0,1.0,15,8,1.666,2952,2.054
2026-04-01T04:29:21.599Z,2.47,4.0,1.0,15,8,1.666,1640,1.103
2026-04-01T04:29:22.595Z,2.69,4.0,1.0,16,8,1.666,1640,1.103
2026-04-01T04:29:23.599Z,2.61,4.0,1.0,16,8,1.666,1638,1.032
2026-04-01T04:29:24.595Z,1.77,4.0,1.0,16,8,1.666,1638,1.032
2026-04-01T04:29:25.595Z,1.77,4.0,1.0,16,8,1.666,1638,1.032
2026-04-01T04:29:26.595Z,1.7,4.0,1.0,17,8,1.666,3328,2.24
2026-04-01T04:29:27.597Z,2.6,4.0,1.0,17,8,1.666,1806,1.165
2026-04-01T04:29:28.595Z,1.56,4.0,1.0,18,8,1.666,1806,1.165
2026-04-01T04:29:29.595Z,1.47,4.0,1.0,18,8,1.666,1806,1.165
2026-04-01T04:29:30.595Z,1.44,4.0,1.0,19,8,1.666,3594,2.294
2026-04-01T04:29:31.594Z,1.52,4.0,1.0,19,8,1.666,3594,2.294
2026-04-01T04:29:32.595Z,1.58,4.0,1.0,19,8,1.666,2284,1.588
2026-04-01T04:29:33.597Z,2.47,4.0,1.0,19,8,1.666,1630,1.202
2026-04-01T04:29:34.595Z,1.45,4.0,1.0,20,8,1.666,1630,1.202
2026-04-01T04:29:35.598Z,2.51,4.0,1.0,20,8,1.666,1532,1.11
2026-04-01T04:29:36.595Z,1.59,4.01,1.0,20,8,1.666,1532,1.11
2026-04-01T04:29:37.595Z,2.22,4.0,1.0,20,8,1.666,1532,1.11
2026-04-01T04:29:38.595Z,1.47,4.01,1.0,20,8,1.666,1698,1.196
2026-04-01T04:29:39.595Z,1.66,4.01,1.0,20,8,1.666,1698,1.196
2026-04-01T04:29:40.595Z,1.5,4.01,1.0,21,8,1.666,2302,1.668
2026-04-01T04:29:41.597Z,2.49,4.01,1.0,21,8,1.666,1432,0.978
2026-04-01T04:29:42.595Z,1.48,4.0,1.0,22,8,1.666,1432,0.978
2026-04-01T04:29:43.594Z,1.17,4.0,1.0,22,8,1.666,1432,0.978
2026-04-01T04:29:44.595Z,1.18,4.01,1.0,22,8,1.666,1432,0.978
2026-04-01T04:29:45.595Z,1.79,4.01,1.0,23,8,1.666,3292,2.194
2026-04-01T04:29:46.598Z,1.5,4.01,1.0,24,8,1.666,1582,1.057
2026-04-01T04:29:47.595Z,0.94,4.01,1.0,24,8,1.666,1582,1.057
2026-04-01T04:29:48.595Z,0.94,4.01,1.0,24,8,1.666,1582,1.057
2026-04-01T04:29:49.595Z,0.96,4.01,1.0,25,8,1.666,3128,2.399
2026-04-01T04:29:50.598Z,1.5,4.01,1.0,26,8,1.666,1622,1.244
2026-04-01T04:29:51.595Z,1.71,4.01,1.0,26,8,1.666,1622,1.244
