Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T14:05:02.860Z,1.84,4.52,1.087,1,0,0.000,431,0.151
2026-04-10T14:05:03.864Z,2.69,4.43,1.083,1,0,0.000,2546,0.810
2026-04-10T14:05:04.860Z,2.55,4.36,1.074,2,0,0.000,2546,0.810
2026-04-10T14:05:05.862Z,2.66,4.29,1.065,2,0,0.000,3756,1.160
2026-04-10T14:05:06.859Z,2.67,4.23,1.054,2,0,0.000,3756,1.160
2026-04-10T14:05:07.861Z,2.44,4.18,1.043,2,0,0.000,3004,0.949
2026-04-10T14:05:08.860Z,2.36,4.14,1.034,3,0,0.000,3004,0.949
2026-04-10T14:05:09.863Z,2.52,4.11,1.030,3,0,0.000,3153,0.975
2026-04-10T14:05:10.860Z,2.05,4.08,1.024,3,0,0.000,3153,0.975
2026-04-10T14:05:11.862Z,2.34,4.06,1.020,3,0,0.000,3447,1.065
2026-04-10T14:05:12.860Z,2.02,4.05,1.015,3,0,0.000,3447,1.065
2026-04-10T14:05:13.862Z,2.19,4.03,1.010,3,0,0.000,3191,0.993
2026-04-10T14:05:14.860Z,1.93,4.02,1.010,3,0,0.000,3191,0.993
2026-04-10T14:05:15.862Z,2.31,4.02,1.006,3,0,0.000,3456,1.066
2026-04-10T14:05:16.860Z,1.96,4.01,1.006,3,0,0.000,3456,1.066
2026-04-10T14:05:17.864Z,2.17,4.01,1.001,3,0,0.000,2610,0.820
2026-04-10T14:05:18.860Z,1.67,4.00,1.001,3,0,0.000,2610,0.820
2026-04-10T14:05:19.864Z,2.31,4.00,1.001,3,0,0.000,2952,0.915
2026-04-10T14:05:20.859Z,1.71,4.00,1.001,3,0,0.000,2952,0.915
2026-04-10T14:05:21.862Z,2.19,4.00,1.001,3,0,0.000,3255,1.008
2026-04-10T14:05:22.859Z,1.70,4.00,1.001,3,0,0.000,3255,1.008
2026-04-10T14:05:23.864Z,2.32,4.00,1.001,3,0,0.000,1638,0.553
2026-04-10T14:05:24.860Z,1.26,4.00,1.001,4,0,0.000,1638,0.553
2026-04-10T14:05:25.862Z,2.19,3.99,1.001,4,0,0.000,3328,1.030
2026-04-10T14:05:26.859Z,1.13,3.99,1.001,5,0,0.000,3328,1.030
2026-04-10T14:05:27.863Z,2.19,3.99,1.001,5,0,0.000,1807,0.573
