time_hms,kb_per_sec_in,kb_per_sec_out
07:26:55,0.9,3.2
07:26:56,12.6,487.4
07:26:57,17.8,851.4
07:26:58,14.7,661.0
07:26:59,18.7,837.1
07:27:00,19.1,828.8
07:27:01,18.7,855.9
07:27:02,17.8,770.2
07:27:03,4.7,214.1
07:27:04,10.1,420.1
07:27:05,11.9,542.1
07:27:06,9.6,394.6
07:27:07,15.8,721.9
07:27:08,8.6,365.0
07:27:09,18.6,852.5
07:27:10,8.3,339.8
07:27:11,17.8,816.2
07:27:12,8.1,326.6
07:27:13,18.6,854.2
07:27:14,9.6,398.0
07:27:15,18.7,854.3
07:27:16,9.1,373.3
07:27:17,9.4,428.5
07:27:18,6.3,249.7
07:27:19,14.6,665.0
07:27:20,6.0,231.0
07:27:21,18.7,854.3
07:27:22,9.8,401.7
07:27:23,18.6,854.3
07:27:24,8.4,335.7
07:27:25,13.5,545.4
07:27:26,12.5,428.6
07:27:27,11.8,417.2
07:27:28,12.5,428.3
07:27:29,11.5,403.3
07:27:30,11.0,394.5
07:27:31,12.1,427.0
07:27:32,12.6,418.3
07:27:33,11.5,417.6
07:27:34,12.6,428.5
07:27:35,11.4,416.3
07:27:36,12.3,428.5
07:27:37,11.7,418.6
07:27:38,12.8,428.5
07:27:39,11.8,412.2
07:27:40,11.9,391.1
07:27:41,11.7,419.6
07:27:42,9.4,326.4
07:27:43,9.9,372.3
07:27:44,11.7,427.1
07:27:45,12.3,419.3
07:27:46,12.0,427.1
07:27:47,11.6,393.9
07:27:48,11.7,418.7
07:27:49,11.2,372.4
07:27:50,11.7,427.1
07:27:51,11.2,379.8
07:27:52,12.1,428.9
07:27:53,11.1,372.7
07:27:54,11.9,427.2
07:27:55,10.9,386.1
07:27:56,12.2,427.0
07:27:57,12.2,419.6
07:27:58,11.7,427.1
07:27:59,12.1,418.4
07:28:00,11.8,428.4
07:28:01,12.3,418.0
07:28:02,12.0,428.6
07:28:03,12.3,421.2
07:28:04,1.7,60.7
07:28:05,8.5,276.3
07:28:06,1.5,51.2
07:28:07,7.8,263.1
07:28:08,12.0,427.0
07:28:09,11.6,394.6
07:28:10,12.0,427.1
07:28:11,11.9,402.2
07:28:12,11.5,427.1
07:28:13,12.3,417.4
07:28:14,11.9,428.5
07:28:15,11.0,370.3
07:28:16,11.9,427.0
07:28:17,11.8,398.7
07:28:18,11.7,427.1
07:28:19,11.6,408.8
07:28:20,11.7,427.0
07:28:21,11.8,420.8
07:28:22,11.4,427.0
07:28:23,11.7,428.5
07:28:24,11.2,417.9
07:28:25,9.6,339.5
07:28:26,11.5,428.4
07:28:27,8.0,267.6
07:28:28,11.5,427.0
07:28:29,11.1,388.4
07:28:30,11.4,427.0
07:28:31,5.1,166.5
07:28:32,11.7,428.5
07:28:33,9.5,331.7
07:28:34,11.7,427.0
07:28:35,10.4,364.7
07:28:36,11.4,427.0
