      Time     KB/s_in    KB/s_out
  13:40:12         0.0         0.0
  13:40:13         0.0         0.2
  13:40:14         0.0         0.0
  13:40:15         0.0         0.0
  13:40:16         0.0         0.0
  13:40:17         0.0         0.1
  13:40:18         0.0         0.1
  13:40:19         0.1         0.2
  13:40:20         0.0         0.0
  13:40:21         0.0         0.2
  13:40:22         0.0         0.0
  13:40:23         0.0         0.0
  13:40:24         0.0         0.0
  13:40:25         0.0         0.0
  13:40:26         0.0         0.0
  13:40:27         0.0         0.0
  13:40:28         0.0         0.0
  13:40:29         0.0         0.0
  13:40:30         0.0         0.0
  13:40:31         0.0         0.0
  13:40:32         0.0         0.0
  13:40:33         0.0         0.1
  13:40:34         0.0         0.1
  13:40:35         0.0         0.0
  13:40:36         0.0         0.0
  13:40:37         0.0         0.4
  13:40:38         0.0         0.0
  13:40:39         0.1         0.0
  13:40:40         0.0         0.0
  13:40:41         0.0         0.0
  13:40:42        11.2       425.5
  13:40:43        18.8       603.0
  13:40:44         9.4       517.2
  13:40:45        11.8       659.0
  13:40:46        10.2       555.6
  13:40:47        10.2       654.7
  13:40:48         7.5       406.3
  13:40:49         6.1       326.6
  13:40:50         6.6       325.1
  13:40:51         7.3       409.4
  13:40:52         8.6       475.7
  13:40:53        11.1       689.8
  13:40:54        12.6       772.8
  13:40:55        11.3       727.0
  13:40:56         9.1       534.9
  13:40:57        12.0       741.8
  13:40:58         6.6       400.5
  13:40:59         9.8       669.3
  13:41:00         9.8       422.6
  13:41:01        12.2       704.9
  13:41:02         5.5       328.0
  13:41:03         7.7       449.3
  13:41:04         9.8       502.6
  13:41:05        13.0       777.2
  13:41:06         7.4       394.6
  13:41:07         9.0       461.0
  13:41:08         7.0       363.5
  13:41:09        12.4       722.7
  13:41:10         7.5       412.4
  13:41:11        12.8       780.3
  13:41:12         8.0       428.6
  13:41:13        12.9       753.8
  13:41:14         7.3       393.2
  13:41:15        12.9       763.8
  13:41:16         8.9       529.0
  13:41:17        13.4       851.0
  13:41:18         8.2       481.7
  13:41:19        13.6       811.1
  13:41:20         6.9       427.0
  13:41:21        12.0       704.8
  13:41:22         7.5       440.3
  13:41:23        11.6       701.8
  13:41:24         9.5       524.6
  13:41:25         7.6       433.0
  13:41:26         9.2       450.7
  13:41:27        12.2       731.5
  13:41:28         9.4       626.6
  13:41:29        12.4       848.1
  13:41:30        10.3       715.1
  13:41:31        14.0       849.7
  13:41:32        10.2       654.7
  13:41:33        12.4       854.1
  13:41:34         9.0       676.8
  13:41:35        12.5       854.2
  13:41:36        10.0       682.5
  13:41:37        13.9       855.3
  13:41:38        12.0       710.8
  13:41:39        12.7       855.6
  13:41:40        10.3       679.7
  13:41:41        13.1       849.8
  13:41:42         9.6       630.9
  13:41:43        13.7       854.2
  13:41:44        10.6       666.5
  13:41:45        13.4       839.4
  13:41:46        10.0       664.9
  13:41:47        13.7       852.6
  13:41:48        10.4       657.6
  13:41:49        14.1       848.1
  13:41:50         9.9       647.0
  13:41:51        13.2       846.5
  13:41:52        10.2       676.8
  13:41:53        11.4       758.1
  13:41:54        11.3       709.3
  13:41:55        11.8       795.0
  13:41:56        10.6       721.2
  13:41:57        12.7       768.3
  13:41:58        11.5       746.1
  13:41:59        11.3       744.7
  13:42:00        12.0       753.7
  13:42:01        11.1       684.2
  13:42:02        12.3       793.5
  13:42:03        11.5       839.4
  13:42:04        10.8       800.8
  13:42:05        11.1       806.7
  13:42:06        11.0       812.8
  13:42:07        11.6       648.7
  13:42:08        12.0       823.1
  13:42:09         8.4       639.6
  13:42:10        12.2       851.1
  13:42:11        11.0       645.8
  13:42:12        13.1       852.2
  13:42:13         9.2       639.9
  13:42:14        11.9       854.2
  13:42:15        11.1       626.4
  13:42:16        13.0       854.1
  13:42:17         9.9       647.2
  13:42:18        12.6       854.2
  13:42:19         9.9       642.8
  13:42:20        12.0       855.6
  13:42:21        10.0       610.2
  13:42:22        13.0       852.7
  13:42:23        11.1       729.9
  13:42:24        12.7       854.0
  13:42:25        10.6       715.1
  13:42:26        12.3       855.3
  13:42:27        10.4       663.3
  13:42:28        14.6       849.4
