time_hms,kb_per_sec_in,kb_per_sec_out
10:51:07,0.9,3.2
10:51:08,13.6,522.3
10:51:09,18.6,855.7
10:51:10,13.7,552.5
10:51:11,13.1,616.8
10:51:12,12.3,518.5
10:51:13,16.8,766.4
10:51:14,15.0,486.8
10:51:15,18.2,763.7
10:51:16,12.2,473.5
10:51:17,5.2,235.2
10:51:18,14.7,448.5
10:51:19,7.5,319.2
10:51:20,12.5,425.0
10:51:21,9.5,415.7
10:51:22,14.9,413.8
10:51:23,9.1,394.4
10:51:24,12.7,376.5
10:51:25,18.6,854.2
10:51:26,16.6,393.3
10:51:27,16.6,758.8
10:51:28,13.1,332.6
10:51:29,13.7,601.6
10:51:30,10.7,300.0
10:51:31,6.9,295.0
10:51:32,13.2,301.3
10:51:33,3.4,132.8
10:51:34,14.1,271.4
10:51:35,12.1,530.6
10:51:36,15.0,257.0
10:51:37,11.4,480.4
10:51:38,7.6,277.9
10:51:39,8.1,282.4
10:51:40,8.1,285.2
10:51:41,8.1,278.4
10:51:42,9.4,308.6
10:51:43,6.7,221.4
10:51:44,3.5,50.4
10:51:45,3.9,134.2
10:51:46,6.6,47.6
10:51:47,8.2,305.8
10:51:48,3.7,90.1
10:51:49,4.3,160.5
10:51:50,1.6,26.3
10:51:51,4.6,178.2
10:51:52,1.3,16.0
10:51:53,5.0,188.1
10:51:54,1.1,4.4
10:51:55,5.0,199.6
10:51:56,1.1,4.0
10:51:57,3.5,111.9
10:51:58,0.0,0.0
10:51:59,3.8,115.7
10:52:00,0.0,0.0
10:52:01,5.3,151.8
10:52:02,0.3,3.6
10:52:03,2.2,46.8
10:52:04,0.5,11.1
10:52:05,3.6,98.7
10:52:06,0.5,19.7
10:52:07,3.6,103.5
10:52:08,0.3,9.3
10:52:09,3.5,101.4
10:52:10,0.3,9.6
10:52:11,3.4,97.9
10:52:12,0.3,12.5
10:52:13,3.7,98.7
10:52:14,0.4,9.8
10:52:15,3.7,102.4
10:52:16,0.4,13.6
10:52:17,3.6,101.6
10:52:18,0.3,10.8
10:52:19,3.8,106.7
10:52:20,0.3,10.9
10:52:21,2.5,63.1
10:52:22,0.5,9.2
10:52:23,2.7,65.6
10:52:24,0.5,9.1
10:52:25,3.4,94.6
10:52:26,0.4,7.4
10:52:27,2.3,58.4
10:52:28,0.6,12.0
10:52:29,3.7,103.6
10:52:30,0.4,12.3
10:52:31,3.7,108.2
10:52:32,0.5,13.9
10:52:33,3.6,104.1
10:52:34,0.3,10.9
10:52:36,3.6,101.8
10:52:37,0.5,16.2
10:52:38,3.2,92.9
10:52:39,0.6,20.0
10:52:40,3.0,91.3
10:52:41,0.5,22.6
10:52:42,2.9,76.6
10:52:43,1.0,40.5
10:52:44,2.6,66.2
10:52:45,1.2,51.4
10:52:46,2.2,54.4
10:52:47,1.6,61.1
10:52:48,2.2,44.1
10:52:49,1.9,71.5
10:52:50,1.8,35.2
10:52:51,2.1,81.1
10:52:52,1.6,30.8
10:52:53,2.0,76.4
10:52:54,1.4,17.5
10:52:55,2.6,99.7
10:52:56,1.2,8.6
10:52:57,2.5,92.2
10:52:58,1.1,2.9
10:52:59,2.3,88.9
10:53:00,0.5,0.0
10:53:01,3.3,113.3
10:53:02,0.0,0.0
10:53:03,2.5,64.8
10:53:04,0.0,0.1
10:53:05,2.7,73.2
10:53:06,0.0,0.1
10:53:07,3.3,89.5
10:53:08,0.0,0.0
10:53:09,3.4,93.9
10:53:10,0.0,0.1
10:53:11,3.9,111.5
10:53:12,0.0,0.1
10:53:13,4.1,115.2
10:53:14,0.0,0.1
10:53:15,4.2,125.3
10:53:16,0.0,0.0
