time_hms,kb_per_sec_in,kb_per_sec_out
12:58:25,0.9,3.2
12:58:26,15.5,620.9
12:58:27,17.2,818.6
12:58:28,18.9,830.7
12:58:29,12.9,592.2
12:58:30,14.2,607.2
12:58:31,13.5,615.5
12:58:32,13.8,586.6
12:58:33,15.0,687.0
12:58:34,13.2,564.8
12:58:35,13.5,616.6
12:58:36,12.8,543.5
12:58:37,16.6,758.5
12:58:38,12.2,518.3
12:58:39,13.8,628.2
12:58:40,11.8,497.9
12:58:41,16.7,763.0
12:58:42,11.1,466.8
12:58:43,15.9,724.2
12:58:44,10.6,443.1
12:58:45,17.2,801.6
12:58:46,10.1,424.0
12:58:47,11.9,544.3
12:58:48,9.8,403.1
12:58:49,18.7,855.4
12:58:50,9.4,387.0
12:58:51,18.3,839.2
12:58:52,8.7,355.8
12:58:53,17.1,784.0
12:58:54,8.1,330.8
12:58:55,18.6,854.3
12:58:56,9.9,406.7
12:58:57,17.0,776.8
12:58:58,7.2,282.1
12:58:59,16.9,774.3
12:59:00,6.4,249.5
12:59:01,18.6,854.2
12:59:02,8.9,356.3
12:59:03,9.3,425.9
12:59:04,5.5,208.1
12:59:05,16.5,753.3
12:59:06,4.9,184.5
12:59:07,18.6,854.1
12:59:08,6.1,238.8
12:59:09,18.7,855.2
12:59:10,8.2,329.4
12:59:11,18.6,854.2
12:59:12,7.2,284.0
12:59:13,18.7,854.3
12:59:14,9.6,398.0
12:59:15,18.7,855.9
12:59:16,9.1,373.3
12:59:17,14.1,643.2
12:59:18,1.7,33.7
12:59:19,18.6,854.4
12:59:20,2.0,44.4
12:59:21,18.5,850.8
12:59:22,10.1,418.8
12:59:23,18.4,839.3
12:59:24,8.8,378.7
12:59:25,18.4,822.8
12:59:26,9.3,423.3
12:59:27,18.4,800.6
12:59:28,6.8,309.5
12:59:29,17.7,769.8
12:59:30,7.0,317.9
12:59:31,14.0,594.0
12:59:32,0.0,0.0
12:59:33,16.8,723.9
12:59:34,9.3,426.6
12:59:35,16.3,703.1
