Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,551.0,0,0.0,4.16,1.043
2,4363.0,0,0.0,4.115,1.029
3,4758.0,0,0.0,4.0600000000000005,1.0175
4,4517.0,0,0.0,4.035,1.01
5,5021.0,0,0.0,4.015,1.006
6,4861.0,0,0.0,4.01,1.004
7,2755.0,0,0.0,4.0,1.002
8,3572.0,0,0.0,4.0,1.002
9,5019.0,0,0.0,4.0,1.002
10,4771.0,0,0.0,3.99,1.002
11,4870.0,0,0.0,3.99,1.002
12,4337.0,0,0.0,3.99,1.002
13,4249.0,0,0.0,3.98,1.002
14,2314.0,0,0.0,3.9850000000000003,0.998
15,4495.0,0,0.0,3.99,0.998
16,3624.0,0,0.0,3.9933333333333336,0.9979999999999999
17,4627.0,0,0.0,4.0,0.998
18,3075.0,0,0.0,4.0,0.998
19,3824.0,0,0.0,4.003333333333333,1.0006666666666666
20,4867.0,0,0.0,4.0,1.002
21,3208.0,0,0.0,4.0,1.002
22,4182.0,0,0.0,4.0,1.002
23,3688.0,0,0.0,4.0,1.002
24,4385.0,0,0.0,3.99,1.002
25,4547.0,0,0.0,3.99,1.002
26,4593.0,0,0.0,3.99,1.002
27,4549.0,0,0.0,3.98,1.002
28,4701.0,0,0.0,3.98,1.0
29,1230.0,0,0.0,3.986666666666667,0.9979999999999999
30,1466.0,0,0.0,3.99,0.998
31,4083.0,0,0.0,4.0,0.998
32,4831.0,0,0.0,4.0,0.998
33,5070.0,0,0.0,4.005,1.0
34,4687.0,0,0.0,4.0,1.002
35,4765.0,0,0.0,4.0,1.002
36,4680.0,0,0.0,4.0,1.002
37,4674.0,0,0.0,3.99,1.002
38,4717.0,0,0.0,3.99,1.002
39,3527.0,0,0.0,3.99,1.002
40,3229.0,0,0.0,3.9850000000000003,1.002
41,4406.0,0,0.0,3.98,1.002
42,3084.0,0,0.0,3.9850000000000003,0.998
43,4777.0,0,0.0,3.99,0.998
44,4977.0,0,0.0,3.995,0.998
45,4616.0,0,0.0,4.0,0.9979999999999999
46,5090.0,0,0.0,4.0,0.998
47,4480.0,0,0.0,4.003333333333333,1.002
48,4927.0,0,0.0,4.0,1.002
49,4653.0,0,0.0,4.0,1.002
50,4864.0,0,0.0,3.99,1.002
51,3780.0,0,0.0,3.99,1.002
52,4941.0,0,0.0,3.9850000000000003,1.002
53,4769.0,0,0.0,3.98,1.002
54,4454.0,0,0.0,3.98,0.998
55,5050.0,0,0.0,3.99,0.998
56,4205.0,0,0.0,3.99,0.998
57,4126.0,0,0.0,4.0,0.998
58,4817.0,0,0.0,4.0,0.998
59,2546.0,0,0.0,4.003333333333333,0.9993333333333334
60,3756.0,0,0.0,4.0,1.002
61,4363.0,0,0.0,4.0,1.002
62,4758.0,0,0.0,4.0,1.002
63,4517.0,0,0.0,3.99,1.002
64,5021.0,0,0.0,3.99,1.002
65,4861.0,0,0.0,3.99,1.002
66,2755.0,0,0.0,3.98,1.002
67,3572.0,0,0.0,3.98,0.998
68,5019.0,0,0.0,3.99,0.998
69,4771.0,0,0.0,3.995,0.998
70,4870.0,0,0.0,4.0,0.998
71,4337.0,0,0.0,4.0,0.998
72,4249.0,0,0.0,4.01,1.002
73,2314.0,0,0.0,4.0,1.002
74,4495.0,0,0.0,4.0,1.002
75,3624.0,0,0.0,3.995,1.002
76,4627.0,0,0.0,3.99,1.002
77,3075.0,0,0.0,3.99,1.002
78,3824.0,0,0.0,3.98,1.002
79,4867.0,0,0.0,3.98,0.998
80,3208.0,0,0.0,3.99,0.998
81,4182.0,0,0.0,3.99,0.998
82,3688.0,0,0.0,4.0,0.998
83,4385.0,0,0.0,4.0,0.998
84,4547.0,0,0.0,4.01,1.0
85,4593.0,0,0.0,4.0,1.002
86,4549.0,0,0.0,4.0,1.002
87,4701.0,0,0.0,3.995,1.002
88,4358.0,0,0.0,3.99,1.002
89,1230.0,0,0.0,3.99,1.002
