Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T17:02:42.084Z,0.63,4.41,1.081,0,0,0.000,781,0.327
2026-04-27T17:02:43.083Z,1.04,4.33,1.072,0,0,0.000,781,0.327
2026-04-27T17:02:44.083Z,1.24,4.27,1.063,1,0,0.000,4927,1.528
2026-04-27T17:02:45.083Z,1.40,4.21,1.052,1,0,0.000,4653,1.443
2026-04-27T17:02:46.083Z,1.92,4.17,1.042,1,0,0.000,4653,1.443
2026-04-27T17:02:47.083Z,1.56,4.13,1.032,1,0,0.000,4864,1.518
2026-04-27T17:02:48.085Z,2.11,4.10,1.027,1,0,0.000,3780,1.186
2026-04-27T17:02:49.083Z,1.02,4.08,1.021,1,0,0.000,3780,1.186
2026-04-27T17:02:50.083Z,1.60,4.06,1.017,1,0,0.000,3780,1.186
2026-04-27T17:02:51.083Z,1.13,4.04,1.013,1,0,0.000,4941,1.532
2026-04-27T17:02:52.083Z,1.52,4.03,1.008,1,0,0.000,4941,1.532
2026-04-27T17:02:53.083Z,0.99,4.02,1.008,1,0,0.000,4769,1.502
2026-04-27T17:02:54.083Z,1.47,4.02,1.004,1,0,0.000,4769,1.502
2026-04-27T17:02:55.083Z,1.11,4.01,1.004,1,0,0.000,4454,1.388
2026-04-27T17:02:56.083Z,1.24,4.01,1.004,1,0,0.000,4454,1.388
2026-04-27T17:02:57.083Z,0.98,4.00,1.004,1,0,0.000,5050,1.565
2026-04-27T17:02:58.083Z,1.20,4.00,1.000,1,0,0.000,5050,1.565
2026-04-27T17:02:59.083Z,1.12,4.00,1.000,1,0,0.000,4205,1.309
2026-04-27T17:03:00.083Z,1.51,4.00,1.000,1,0,0.000,4205,1.309
2026-04-27T17:03:01.083Z,1.75,4.00,1.000,1,0,0.000,4126,1.286
2026-04-27T17:03:02.083Z,1.93,4.00,1.000,1,0,0.000,4817,1.500
2026-04-27T17:03:03.083Z,3.13,4.00,1.000,1,0,0.000,2546,0.802
2026-04-27T17:03:04.083Z,2.07,4.00,1.000,1,0,0.000,2546,0.802
2026-04-27T17:03:05.085Z,2.92,4.00,1.000,1,0,0.000,3756,1.178
2026-04-27T17:03:06.083Z,1.95,4.00,1.000,1,0,0.000,3756,1.178
2026-04-27T17:03:07.083Z,2.45,4.00,1.000,1,0,0.000,3756,1.178
2026-04-27T17:03:08.083Z,2.09,4.00,1.000,1,0,0.000,4363,1.382
2026-04-27T17:03:09.083Z,2.20,4.00,1.000,1,0,0.000,4363,1.382
2026-04-27T17:03:10.084Z,1.96,4.00,1.000,1,0,0.000,4758,1.473
2026-04-27T17:03:11.083Z,2.01,4.00,1.000,1,0,0.000,4758,1.473
2026-04-27T17:03:12.083Z,1.69,4.00,1.000,1,0,0.000,4758,1.473
2026-04-27T17:03:13.083Z,1.29,4.00,1.000,1,0,0.000,4517,2.028
2026-04-27T17:03:14.083Z,0.98,4.00,1.000,1,0,0.000,4517,2.028
2026-04-27T17:03:15.083Z,0.81,4.00,1.000,1,0,0.000,4517,2.028
2026-04-27T17:03:16.083Z,0.71,4.00,1.000,1,0,0.000,5021,3.039
2026-04-27T17:03:17.083Z,0.71,4.00,1.000,1,0,0.000,5021,3.039
2026-04-27T17:03:18.083Z,0.75,4.00,1.000,2,1,0.007,3456,2.144
2026-04-27T17:03:19.083Z,0.94,4.00,1.000,2,1,0.007,2610,1.548
2026-04-27T17:03:20.083Z,1.05,4.00,1.000,2,1,0.007,2610,1.548
2026-04-27T17:03:21.083Z,0.95,4.00,1.000,2,1,0.007,2952,1.786
2026-04-27T17:03:22.083Z,1.27,4.00,1.000,2,1,0.007,2952,1.786
2026-04-27T17:03:23.083Z,1.20,4.00,1.000,2,1,0.007,3255,1.970
2026-04-27T17:03:24.083Z,1.30,4.00,1.000,2,1,0.007,3255,1.970
2026-04-27T17:03:25.083Z,1.00,4.01,1.000,2,1,0.007,3102,1.886
2026-04-27T17:03:26.083Z,0.99,4.01,1.000,2,1,0.007,3102,1.886
2026-04-27T17:03:27.083Z,0.97,4.01,1.000,2,1,0.007,3328,2.062
2026-04-27T17:03:28.083Z,0.93,4.01,1.000,2,1,0.007,3328,2.062
2026-04-27T17:03:29.083Z,0.95,4.01,1.000,2,1,0.007,3422,2.144
2026-04-27T17:03:30.083Z,0.72,4.01,1.000,2,1,0.007,3422,2.144
2026-04-27T17:03:31.083Z,0.74,4.01,1.000,2,1,0.007,3422,2.144
2026-04-27T17:03:32.083Z,0.82,4.01,1.000,2,1,0.007,3595,2.232
2026-04-27T17:03:33.083Z,1.10,4.01,1.000,2,1,0.007,2284,1.424
2026-04-27T17:03:34.083Z,1.02,4.01,1.000,2,1,0.007,2284,1.424
2026-04-27T17:03:35.083Z,0.94,4.01,1.000,2,1,0.007,3176,1.998
2026-04-27T17:03:36.083Z,0.99,4.01,1.000,2,1,0.007,3176,1.998
2026-04-27T17:03:37.083Z,1.14,4.01,1.000,2,1,0.007,3057,1.914
2026-04-27T17:03:38.083Z,1.07,4.01,1.000,2,1,0.007,3057,1.914
2026-04-27T17:03:39.083Z,0.99,4.01,1.000,2,1,0.007,3595,2.162
