      Time     KB/s_in    KB/s_out
  08:12:41        13.1       492.1
  08:12:42         9.2       294.0
  08:12:43        11.5       428.3
  08:12:44        11.4       381.9
  08:12:45        11.4       428.5
  08:12:46        10.3       350.6
  08:12:47        11.6       430.0
  08:12:48        10.6       353.0
  08:12:49        12.0       449.3
  08:12:50        12.9       438.7
  08:12:51        12.9       478.7
  08:12:52        12.1       418.4
  08:12:53        11.7       434.6
  08:12:54        12.1       407.1
  08:12:55        11.2       425.5
  08:12:56        12.8       433.9
  08:12:57        12.1       453.7
  08:12:58        13.0       446.5
  08:12:59        11.9       444.9
  08:13:00        13.8       475.5
  08:13:01        11.7       436.0
  08:13:02        12.6       449.1
  08:13:03        12.1       424.9
  08:13:04         8.5       274.9
  08:13:05        11.9       437.4
  08:13:06        10.3       351.5
  08:13:07        12.2       458.3
  08:13:08         9.2       297.1
  08:13:09        11.5       432.8
  08:13:10        10.7       366.0
  08:13:11        12.0       447.8
  08:13:12        12.3       423.4
  08:13:13        11.7       431.4
  08:13:14        11.2       378.6
  08:13:15        11.6       430.0
  08:13:16        12.2       437.4
  08:13:17        11.9       424.0
  08:13:18         7.0       260.0
  08:13:19        12.1       401.8
  08:13:20         9.7       354.7
  08:13:21        11.6       387.1
  08:13:22        11.9       440.3
  08:13:23        11.4       392.2
  08:13:24        11.0       409.3
  08:13:25        10.8       368.0
  08:13:26        11.7       428.6
  08:13:27        11.0       382.5
  08:13:28        12.4       459.4
  08:13:29        12.5       433.2
  08:13:30        11.9       441.9
  08:13:31        12.7       432.9
  08:13:32         7.8       289.1
  08:13:33         9.6       314.8
  08:13:34        11.7       434.4
  08:13:35        10.7       360.1
  08:13:36        12.3       456.7
  08:13:37        10.0       327.0
  08:13:38        11.8       435.9
  08:13:39        12.7       429.9
  08:13:40         9.4       349.7
  08:13:41         8.1       258.6
  08:13:42        12.2       453.7
  08:13:43        12.6       428.4
  08:13:44        12.1       451.8
  08:13:45        13.6       465.5
  08:13:46        11.9       423.4
  08:13:47        11.9       428.5
  08:13:48        12.8       455.4
  08:13:49        12.0       429.9
  08:13:50        11.7       418.5
  08:13:51        12.3       437.4
  08:13:52        11.9       423.1
  08:13:53        12.0       429.9
  08:13:54        11.9       418.8
  08:13:55        12.1       431.5
  08:13:56        11.2       407.8
  08:13:57        11.6       415.3
  08:13:58        11.7       416.8
  08:13:59        13.5       475.8
  08:14:00        11.8       422.1
  08:14:01        12.3       436.0
  08:14:02        12.1       436.0
  08:14:03         6.7       204.0
  08:14:04         5.7       206.4
  08:14:05         3.9       100.5
  08:14:06        15.5       585.1
  08:14:07         9.6       321.9
  08:14:08        22.8       854.2
  08:14:09        10.3       356.6
  08:14:10        19.1       725.6
  08:14:11        15.6       553.6
  08:14:12        22.6       854.1
  08:14:13         9.3       320.0
  08:14:14        22.7       854.3
  08:14:15        10.0       339.9
  08:14:16        22.7       854.2
  08:14:17         9.3       321.2
  08:14:18        22.7       855.3
  08:14:19         9.2       316.7
  08:14:20        22.8       854.1
  08:14:21         9.7       329.2
  08:14:22        22.5       854.2
  08:14:23         2.2        41.8
  08:14:24        21.8       823.8
  08:14:25         0.5         0.0
