Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,829.0,0,0.0,4.1899999999999995,1.045
2,4977.0,1,0.0,4.13,1.031
3,4616.0,0,0.0,4.09,1.0234999999999999
4,5090.0,0,0.0,4.05,1.0145
5,4480.0,0,0.0,4.025,1.007
6,4927.0,0,0.0,4.01,1.0043333333333333
7,4653.0,0,0.0,4.0,1.003
8,4864.0,0,0.0,4.0,1.003
9,3780.0,0,0.0,3.9933333333333336,1.0016666666666667
10,4941.0,0,0.0,3.99,0.999
11,4769.0,0,0.0,4.0,0.999
12,4454.0,0,0.0,4.0,0.999
13,5050.0,0,0.0,4.0,0.999
14,4205.0,0,0.0,4.0,0.999
15,4126.0,0,0.0,4.0,0.999
16,4817.0,0,0.0,4.0,0.999
17,2546.0,0,0.0,4.01,0.999
18,3756.0,0,0.0,4.01,0.999
19,4363.0,0,0.0,4.01,1.003
20,4758.0,0,0.0,4.0,1.003
21,4517.0,0,0.0,3.995,1.003
22,5021.0,0,0.0,3.99,0.999
23,4861.0,0,0.0,3.99,0.999
24,2755.0,0,0.0,4.0,0.999
25,3572.0,0,0.0,4.0,0.999
26,5019.0,0,0.0,4.0,0.999
27,4771.0,0,0.0,4.0,0.999
28,4870.0,0,0.0,4.01,0.999
29,4337.0,0,0.0,4.01,0.999
30,4249.0,0,0.0,4.01,0.999
31,2314.0,0,0.0,4.01,1.003
32,4495.0,0,0.0,4.0,1.003
33,3624.0,0,0.0,3.9966666666666666,1.003
34,4627.0,0,0.0,3.99,0.999
35,3075.0,0,0.0,3.99,0.999
36,3824.0,0,0.0,4.0,0.999
37,4867.0,0,0.0,4.0,0.999
38,3208.0,0,0.0,4.0,0.999
39,4182.0,0,0.0,4.0,0.999
40,3688.0,0,0.0,4.0,0.999
41,4385.0,0,0.0,4.0,0.999
42,4547.0,0,0.0,4.01,0.999
43,4593.0,0,0.0,4.01,0.999
44,4549.0,0,0.0,4.01,1.001
45,4701.0,0,0.0,4.005,1.003
46,4358.0,0,0.0,4.0,1.003
47,1230.0,0,0.0,3.99,1.001
48,1466.0,0,0.0,3.99,0.999
49,4083.0,0,0.0,4.0,0.999
50,4831.0,0,0.0,4.0,0.999
51,5070.0,0,0.0,4.0,0.999
52,4687.0,0,0.0,4.0,0.999
53,4765.0,0,0.0,4.0,0.999
54,4680.0,0,0.0,4.01,0.999
55,4674.0,0,0.0,4.01,0.999
56,4717.0,0,0.0,4.01,1.001
57,3527.0,0,0.0,4.005,1.003
58,3229.0,0,0.0,4.0,1.003
59,4406.0,0,0.0,3.995,1.003
60,3084.0,0,0.0,3.99,0.999
61,4777.0,0,0.0,3.9933333333333336,0.999
62,4977.0,0,0.0,4.0,0.999
63,4616.0,0,0.0,4.0,0.999
64,5090.0,0,0.0,4.0,0.999
65,4480.0,0,0.0,4.0,0.999
66,4927.0,0,0.0,4.005,0.999
67,4653.0,0,0.0,4.01,0.999
68,4864.0,0,0.0,4.01,0.999
69,3780.0,0,0.0,4.01,1.003
70,4941.0,0,0.0,4.005,1.003
71,4769.0,0,0.0,4.0,1.003
72,4454.0,0,0.0,3.9966666666666666,1.003
73,5050.0,0,0.0,3.99,0.999
74,4205.0,0,0.0,3.995,0.999
75,4126.0,0,0.0,4.0,0.999
76,4817.0,0,0.0,4.0,0.999
77,2546.0,0,0.0,4.0,0.999
78,3756.0,0,0.0,4.0,0.999
79,4363.0,0,0.0,4.005,0.999
80,4758.0,0,0.0,4.01,0.999
81,4517.0,0,0.0,4.01,0.999
82,5021.0,0,0.0,4.01,1.003
83,4861.0,0,0.0,4.0,1.003
84,2755.0,0,0.0,3.995,1.003
85,3572.0,0,0.0,3.99,1.001
86,5019.0,0,0.0,3.99,0.999
87,4771.0,0,0.0,4.0,0.999
88,4870.0,0,0.0,4.0,0.999
89,4337.0,0,0.0,4.0,0.999
90,4249.0,0,0.0,4.0,0.999
