Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T15:06:00.976Z,0.55,4.37,1.076,0,0,0.0,784,0.283
2026-04-10T15:06:01.976Z,0.87,4.3,1.066,1,0,0.0,4702,1.43
2026-04-10T15:06:02.976Z,2.05,4.24,1.056,1,0,0.0,4358,1.327
2026-04-10T15:06:03.976Z,3.51,4.18,1.045,1,0,0.0,1230,0.388
2026-04-10T15:06:04.980Z,3.31,4.14,1.036,1,0,0.0,1466,0.461
2026-04-10T15:06:05.977Z,2.44,4.11,1.029,1,0,0.0,1466,0.461
2026-04-10T15:06:06.976Z,2.9,4.08,1.024,1,0,0.0,1466,0.461
2026-04-10T15:06:07.976Z,2.31,4.06,1.02,1,0,0.0,4082,1.246
2026-04-10T15:06:08.977Z,2.33,4.05,1.016,1,0,0.0,4082,1.246
2026-04-10T15:06:09.976Z,2.16,4.04,1.011,1,0,0.0,4830,1.47
2026-04-10T15:06:10.976Z,2.33,4.03,1.006,1,0,0.0,4830,1.47
2026-04-10T15:06:11.976Z,2.28,4.02,1.006,1,0,0.0,5070,1.543
2026-04-10T15:06:12.976Z,2.34,4.01,1.006,1,0,0.0,5070,1.543
2026-04-10T15:06:13.976Z,2.14,4.01,1.002,1,0,0.0,4688,1.426
2026-04-10T15:06:14.976Z,2.33,4.0,1.002,1,0,0.0,4688,1.426
2026-04-10T15:06:15.977Z,2.28,4.0,1.002,1,0,0.0,4764,1.443
2026-04-10T15:06:16.976Z,2.31,4.0,1.002,1,0,0.0,4764,1.443
2026-04-10T15:06:17.977Z,2.15,4.0,1.002,1,0,0.0,4680,1.421
2026-04-10T15:06:18.976Z,2.3,4.0,1.002,1,0,0.0,4680,1.421
2026-04-10T15:06:19.980Z,2.02,4.0,1.002,1,0,0.0,4674,1.422
2026-04-10T15:06:20.977Z,2.16,3.99,1.002,1,0,0.0,4674,1.422
2026-04-10T15:06:21.977Z,2.16,3.99,1.002,1,0,0.0,4718,1.437
2026-04-10T15:06:22.976Z,2.78,3.99,1.002,1,0,0.0,4718,1.437
2026-04-10T15:06:23.977Z,2.03,3.99,1.002,1,0,0.0,3526,1.077
2026-04-10T15:06:24.976Z,2.61,3.99,1.002,1,0,0.0,3526,1.077
