time_hms,kb_per_sec_in,kb_per_sec_out
19:18:51,7.2,212.69
19:18:52,13.19,777.34
19:18:53,12.58,817.95
19:18:54,12.66,815.77
19:18:55,13.22,840.79
19:18:56,6.76,398.19
19:18:57,12.77,838.63
19:18:58,3.47,225.28
19:18:59,12.66,798.43
19:19:00,4.07,248.85
19:19:01,12.26,748.3
19:19:02,7.38,473.71
19:19:03,11.12,648.96
19:19:04,0.0,0.0
19:19:05,11.03,658.44
19:19:06,4.92,296.68
19:19:07,9.89,619.98
19:19:08,7.57,487.46
19:19:09,9.13,568.98
19:19:10,9.94,639.13
19:19:11,9.03,524.36
19:19:12,8.89,622.55
19:19:13,6.96,479.46
19:19:14,11.23,794.93
19:19:15,6.71,432.43
19:19:16,12.22,802.15
19:19:17,6.67,391.07
19:19:18,13.04,818.94
19:19:19,11.4,732.11
19:19:20,12.21,840.34
19:19:21,6.2,397.05
19:19:22,12.12,841.69
19:19:23,5.53,323.71
19:19:24,12.3,846.28
19:19:25,5.63,351.82
19:19:26,11.93,836.62
19:19:27,3.93,207.62
19:19:28,12.3,838.76
19:19:29,3.74,207.85
19:19:30,6.48,458.04
19:19:31,1.65,80.08
19:19:32,12.01,843.04
19:19:33,4.4,250.09
19:19:34,12.68,840.19
19:19:35,1.18,49.78
19:19:36,12.03,814.86
19:19:37,5.65,358.42
19:19:38,12.28,780.71
19:19:39,0.0,0.0
19:19:40,11.4,721.62
19:19:41,3.6,249.06
19:19:42,10.83,684.73
19:19:43,7.76,550.77
19:19:44,10.27,650.72
19:19:45,2.12,164.77
19:19:46,9.32,601.98
19:19:47,6.62,459.12
19:19:48,8.29,560.86
19:19:49,5.3,376.23
19:19:50,8.56,520.29
19:19:51,8.49,591.36
19:19:52,7.24,472.39
19:19:53,9.65,680.42
19:19:54,6.76,429.0
19:19:55,11.16,736.39
19:19:56,6.2,384.13
19:19:57,12.21,771.54
19:19:58,5.16,342.78
19:19:59,12.21,834.44
19:20:00,6.58,288.46
19:20:01,12.21,829.72
19:20:02,3.83,248.25
19:20:03,0.95,65.2
19:20:04,3.64,205.61
19:20:05,2.55,169.15
19:20:06,2.64,161.38
19:20:07,11.64,838.18
19:20:08,2.89,142.76
19:20:09,11.83,845.33
19:20:10,5.63,348.18
19:20:11,12.87,838.86
19:20:12,6.3,400.79
19:20:13,12.91,841.42
19:20:14,5.25,322.35
19:20:15,11.54,822.15
19:20:16,5.93,384.09
19:20:17,11.81,780.62
19:20:18,5.68,406.65
19:20:19,11.12,738.92
19:20:20,7.1,446.65
19:20:21,10.83,691.1
19:20:22,7.76,505.42
19:20:23,10.18,642.61
19:20:24,3.41,253.59
19:20:25,8.85,538.53
19:20:26,4.16,283.52
19:20:27,8.37,554.06
19:20:28,8.14,564.63
19:20:29,7.62,498.14
19:20:30,4.83,285.88
19:20:31,7.24,468.83
19:20:32,12.09,814.67
19:20:33,12.85,846.57
19:20:34,13.04,817.45
19:20:35,10.41,695.4
19:20:36,6.86,420.43
19:20:37,12.02,840.92
19:20:38,6.48,395.96
19:20:39,11.45,769.08
19:20:40,5.44,335.72
19:20:41,12.35,835.91
19:20:42,5.82,367.05
19:20:43,11.88,843.04
19:20:44,4.97,293.48
19:20:45,11.92,841.89
19:20:46,5.72,345.11
19:20:47,11.16,760.91
19:20:48,2.51,139.95
19:20:49,11.27,842.39
19:20:50,6.01,377.8
19:20:51,11.83,837.53
19:20:52,5.53,311.51
19:20:53,13.35,839.11
19:20:54,4.4,246.04
19:20:55,12.02,832.1
19:20:56,6.31,448.33
19:20:57,12.09,797.48
19:20:58,4.45,267.19
19:20:59,11.51,758.1
19:21:00,4.83,289.5
19:21:01,11.49,716.83
19:21:02,8.33,505.38
19:21:03,10.52,648.38
19:21:04,0.0,0.0
19:21:05,9.7,611.32
19:21:06,5.68,343.55
19:21:07,8.75,577.06
19:21:08,8.23,529.66
19:21:09,7.9,535.64
19:21:10,10.26,671.81
19:21:11,7.14,486.26
19:21:12,12.09,806.79
19:21:13,12.28,839.67
19:21:14,11.43,814.43
19:21:15,10.5,703.63
19:21:16,7.24,481.13
19:21:17,3.12,218.44
19:21:18,6.48,411.54
19:21:19,7.47,495.46
19:21:20,5.95,375.15
19:21:21,12.11,837.82
19:21:22,6.01,393.17
19:21:23,12.11,840.93
19:21:24,5.53,327.49
19:21:25,12.59,837.1
19:21:26,5.91,341.19
19:21:27,12.21,841.94
19:21:28,3.74,218.33
19:21:29,12.49,837.81
19:21:30,3.36,194.2
19:21:31,5.96,441.6
19:21:32,1.94,102.97
19:21:33,11.92,837.81
19:21:34,4.12,254.71
19:21:35,12.49,839.29
19:21:36,0.8,36.56
19:21:37,11.92,840.75
19:21:38,5.5,325.87
19:21:39,12.47,777.69
19:21:40,0.0,0.0
19:21:41,11.49,749.77
19:21:42,3.78,221.86
19:21:43,11.12,716.29
19:21:44,8.52,522.04
19:21:45,9.32,668.63
19:21:46,2.18,144.02
19:21:47,9.32,622.78
19:21:48,6.53,437.41
19:21:49,8.56,579.38
19:21:50,5.3,356.36
19:21:51,8.56,536.93
19:21:52,12.28,813.97
19:21:53,12.38,841.29
19:21:54,13.22,823.45
19:21:55,6.06,411.21
19:21:56,12.16,688.94
19:21:57,6.86,466.51
19:21:58,9.98,658.34
19:21:59,7.95,534.65
19:22:00,9.98,609.42
19:22:01,6.82,495.69
19:22:02,5.25,314.52
19:22:03,0.0,0.0
19:22:04,5.91,374.11
19:22:05,0.04,0.04
19:22:06,7.71,481.85
19:22:07,8.89,554.56
19:22:08,7.24,440.84
19:22:09,10.41,782.77
19:22:10,7.9,382.14
