Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.24,1.055
2,3624.0,1,0.0,4.17,1.04
3,3595.0,1,0.0,4.11,1.03
4,1115.0,0,0.0,4.08,1.0225
5,1433.0,0,0.0,4.035,1.0099999999999998
6,4867.0,1,0.0,4.01,1.007
7,3176.0,1,0.0,4.01,1.002
8,4182.0,0,0.0,4.0,1.002
9,3202.0,2,0.0,4.0,1.002
10,1653.0,1,0.0,3.99,1.002
11,4547.0,1,0.0,3.99,0.998
12,3311.0,1,0.0,3.99,0.998
13,4549.0,0,0.0,3.99,0.998
14,4701.0,0,0.0,4.0,0.998
15,4358.0,0,0.0,4.0,0.998
16,1230.0,0,0.0,4.0,0.9979999999999999
17,1466.0,0,0.0,4.0075,0.999
18,4083.0,0,0.0,4.005,1.002
19,3289.0,1,0.0,4.0,1.002
20,1642.0,1,0.0,4.0,1.002
21,826.0,0,0.0,3.995,1.002
22,815.0,0,0.0,3.99,1.0006666666666666
23,796.0,0,0.0,3.99,0.998
24,1850.0,0,0.0,3.99,0.998
25,1944.0,0,0.0,4.0,0.998
26,1111.0,0,0.0,4.0,0.998
27,1403.0,0,0.0,4.0,0.998
28,1671.0,0,0.0,4.0,0.998
29,1237.0,0,0.0,4.006666666666667,0.9979999999999999
30,1813.0,0,0.0,4.01,1.002
31,1902.0,0,0.0,4.0,1.002
32,865.0,0,0.0,4.0,1.002
33,911.0,1,0.0,3.995,1.002
34,781.0,0,0.0,3.99,1.002
35,733.0,0,0.0,3.99,0.998
36,734.0,0,0.0,3.99,0.998
37,910.0,0,0.0,3.995,0.998
38,865.0,0,0.0,4.0,0.998
39,905.0,0,0.0,4.0,0.998
40,849.0,0,0.0,4.003333333333333,0.9979999999999999
41,775.0,0,0.0,4.01,1.0
42,802.0,0,0.0,4.005,1.002
43,799.0,0,0.0,4.0,1.002
44,732.0,0,0.0,4.0,1.002
45,878.0,0,0.0,3.99,1.002
46,470.0,0,0.0,3.99,0.998
47,551.0,0,0.0,3.99,0.998
48,681.0,0,0.0,3.995,0.998
49,738.0,0,0.0,4.0,0.998
50,752.0,0,0.0,4.0,0.998
51,795.0,0,0.0,4.005,0.998
52,851.0,0,0.0,4.01,0.998
53,455.0,0,0.0,4.01,1.002
54,600.0,0,0.0,4.0,1.002
55,790.0,0,0.0,4.0,1.002
56,793.0,0,0.0,3.99,1.002
57,823.0,0,0.0,3.99,1.0
58,747.0,0,0.0,3.99,0.9979999999999999
59,871.0,0,0.0,3.99,0.998
60,474.0,0,0.0,4.0,0.9979999999999999
61,765.0,0,0.0,4.0,0.998
62,678.0,0,0.0,4.005,0.998
63,512.0,0,0.0,4.01,0.998
64,662.0,0,0.0,4.01,1.002
65,857.0,0,0.0,4.0,1.002
66,692.0,0,0.0,4.0,1.002
67,721.0,0,0.0,3.99,1.002
68,754.0,0,0.0,3.99,1.0
69,788.0,0,0.0,3.99,0.998
70,786.0,0,0.0,3.99,0.998
71,786.0,0,0.0,4.0,0.998
72,783.0,0,0.0,4.0,0.998
73,440.0,0,0.0,4.0,0.998
74,428.0,1,0.0,4.005,0.998
75,164.0,0,0.0,4.01,1.0
76,212.0,0,0.0,4.0,1.002
77,450.0,0,0.0,4.0,1.002
78,428.0,0,0.0,3.995,1.002
79,421.0,0,0.0,3.99,1.002
80,419.0,0,0.0,3.99,0.998
81,411.0,0,0.0,3.99,0.998
82,440.0,0,0.0,4.0,0.998
83,427.0,0,0.0,4.0,0.9979999999999999
84,447.0,0,0.0,4.0,0.998
85,270.0,0,0.0,4.01,0.998
86,279.0,0,0.0,4.005,1.002
87,386.0,0,0.0,4.0,1.002
88,262.0,0,0.0,4.0,1.002
89,440.0,0,0.0,3.99,1.002
90,464.0,0,0.0,3.99,1.002
