time_hms,kb_per_sec_in,kb_per_sec_out
13:43:28,0.0,0.0
13:43:29,0.0,0.0
13:43:30,0.0,0.07
13:43:31,0.07,0.07
13:43:32,0.0,0.07
13:43:33,0.0,0.14
13:43:34,0.0,0.21
13:43:35,0.0,0.0
13:43:36,0.0,0.0
13:43:37,0.0,0.0
13:43:38,0.0,0.0
13:43:39,0.0,0.0
13:43:40,0.0,0.0
13:43:41,0.0,0.0
13:43:42,0.0,0.0
13:43:43,0.0,0.0
13:43:44,0.0,0.0
13:43:45,0.0,0.07
13:43:46,0.0,0.0
13:43:47,0.07,0.0
13:43:48,0.0,0.07
13:43:49,0.0,0.0
13:43:50,0.0,0.21
13:43:51,0.0,0.2
13:43:52,0.0,0.0
13:43:53,0.0,0.0
13:43:54,0.0,0.0
13:43:55,0.0,0.0
13:43:56,0.0,0.0
13:43:57,0.0,0.0
13:43:58,7.14,193.25
13:43:59,10.49,400.5
13:44:00,4.68,103.38
13:44:01,13.32,431.24
13:44:02,2.81,84.19
13:44:03,5.93,186.13
13:44:04,20.96,584.84
13:44:05,24.36,667.54
13:44:06,7.49,163.94
13:44:07,8.94,320.65
13:44:08,3.8,97.57
13:44:09,4.61,168.37
13:44:10,4.66,124.16
13:44:11,4.61,146.21
13:44:12,2.68,63.51
13:44:13,7.61,311.93
13:44:14,3.83,115.19
13:44:15,6.24,283.56
13:44:16,4.36,100.49
13:44:17,5.18,254.02
13:44:18,5.92,162.61
13:44:19,5.0,220.05
13:44:20,3.3,94.54
13:44:21,4.86,236.37
13:44:22,3.9,118.4
13:44:23,8.53,477.01
13:44:24,7.28,221.53
13:44:25,8.01,418.0
13:44:26,7.64,246.76
13:44:27,4.31,172.93
13:44:28,5.66,240.73
13:44:29,8.35,474.07
13:44:30,7.62,316.22
13:44:31,3.76,106.34
13:44:32,6.08,223.01
13:44:33,2.79,104.86
13:44:34,4.04,138.88
13:44:35,4.25,150.79
13:44:36,4.46,163.94
13:44:37,2.59,93.14
13:44:38,4.57,162.46
13:44:39,3.25,91.57
13:44:40,7.81,341.26
13:44:41,3.03,81.24
13:44:42,7.31,271.75
13:44:43,3.21,93.04
13:44:44,5.83,237.92
13:44:45,2.43,69.41
13:44:46,6.27,277.64
13:44:47,3.83,106.37
13:44:48,11.38,518.75
13:44:49,3.27,87.13
13:44:50,5.64,202.33
13:44:51,3.11,93.04
13:44:52,5.4,206.86
13:44:53,3.12,81.23
13:44:54,8.09,376.6
13:44:55,4.33,113.74
13:44:56,4.39,166.94
13:44:57,3.69,115.24
13:44:58,5.55,259.93
13:44:59,5.78,184.6
13:45:00,6.01,280.62
13:45:01,4.95,134.39
13:45:02,4.93,184.61
13:45:03,3.24,121.1
13:45:04,10.83,647.21
13:45:05,7.42,305.82
13:45:06,7.42,307.19
13:45:07,7.78,317.53
13:45:08,5.99,192.08
13:45:09,5.05,239.25
13:45:10,5.02,134.4
13:45:11,4.96,150.69
13:45:12,3.65,93.06
13:45:13,6.31,259.92
13:45:14,2.52,70.89
13:45:15,6.17,251.07
13:45:16,2.97,75.35
13:45:17,3.42,78.28
13:45:18,2.26,67.97
13:45:19,5.48,327.87
13:45:20,5.93,202.34
13:45:21,4.09,135.93
13:45:22,6.12,220.06
13:45:23,3.59,101.91
13:45:24,5.42,195.1
13:45:25,4.35,116.78
13:45:26,6.19,260.13
13:45:27,4.97,161.14
13:45:28,7.14,304.25
13:45:29,4.95,153.6
13:45:30,8.36,351.67
13:45:31,8.88,479.98
13:45:32,10.44,517.4
13:45:33,3.67,82.77
13:45:34,5.73,224.58
13:45:35,3.41,119.65
13:45:36,10.8,464.23
13:45:37,3.81,112.25
13:45:38,4.94,206.76
13:45:39,5.18,208.5
13:45:40,12.9,627.67
13:45:41,2.62,94.66
13:45:42,9.45,487.86
13:45:43,4.31,101.98
13:45:44,5.08,195.14
13:45:45,4.36,127.14
13:45:46,13.19,683.79
13:45:47,3.15,84.18
13:45:48,7.2,320.48
13:45:49,2.36,73.85
13:45:50,11.64,584.86
13:45:51,4.16,93.05
13:45:52,6.07,302.87
13:45:53,2.8,59.07
13:45:54,6.7,324.9
13:45:55,5.64,159.49
13:45:56,4.42,200.97
13:45:57,5.75,193.47
13:45:58,5.92,217.16
13:45:59,2.18,49.66
13:46:00,0.0,0.0
13:46:01,0.0,0.0
13:46:02,0.0,0.0
13:46:03,0.0,0.0
13:46:04,0.0,0.0
13:46:05,0.0,0.0
13:46:06,0.0,0.0
13:46:07,0.0,0.0
13:46:08,0.0,0.0
13:46:09,0.0,0.0
13:46:10,0.0,0.0
13:46:11,0.0,0.0
13:46:12,0.0,0.0
13:46:13,0.0,0.0
13:46:14,0.0,0.0
13:46:15,0.0,0.0
13:46:16,0.0,0.0
13:46:17,0.0,0.0
13:46:18,0.0,0.0
13:46:19,0.0,0.0
13:46:20,0.0,0.0
13:46:21,0.0,0.0
13:46:22,0.0,0.0
13:46:23,0.0,0.0
13:46:24,0.0,0.0
13:46:25,0.0,0.0
13:46:26,0.0,0.0
13:46:27,0.0,0.0
13:46:28,0.0,0.0
13:46:29,0.0,0.0
13:46:30,0.0,0.0
13:46:31,0.0,0.0
13:46:32,0.0,0.0
13:46:33,0.0,0.0
13:46:34,0.0,0.0
13:46:35,0.0,0.0
13:46:36,0.0,0.0
13:46:37,0.0,0.0
13:46:38,0.0,0.0
13:46:39,0.0,0.0
13:46:40,0.0,0.0
13:46:41,0.0,0.0
13:46:42,0.0,0.0
13:46:43,0.0,0.0
13:46:44,0.0,0.0
13:46:45,0.0,0.0
13:46:46,0.0,0.0
13:46:47,0.0,0.0
