time_hms,kb_per_sec_in,kb_per_sec_out
19:38:52,0.9,3.2
19:38:53,16.1,552.2
19:38:54,18.4,804.6
19:38:55,13.4,594.1
19:38:56,15.3,697.6
19:38:57,13.3,565.8
19:38:58,11.3,510.6
19:38:59,12.9,545.5
19:39:00,11.2,511.0
19:39:01,12.5,526.5
19:39:02,15.5,706.6
19:39:03,11.9,501.0
19:39:04,3.4,152.1
19:39:05,11.3,475.8
19:39:06,10.6,486.0
19:39:07,10.7,447.6
19:39:08,14.6,668.9
19:39:09,10.1,422.6
19:39:10,17.3,794.6
19:39:11,9.6,397.6
19:39:12,16.7,758.6
19:39:13,9.1,373.9
19:39:14,18.6,854.3
19:39:15,9.8,406.8
19:39:16,18.6,854.3
19:39:17,9.0,369.6
19:39:18,8.2,376.7
19:39:19,7.4,299.9
19:39:20,13.5,614.8
19:39:21,7.0,276.4
19:39:22,13.2,567.5
19:39:23,11.2,394.7
19:39:24,12.2,412.1
19:39:25,12.8,446.3
19:39:26,11.9,412.1
19:39:27,12.9,432.8
19:39:28,11.9,425.5
19:39:29,12.1,435.8
19:39:30,11.5,428.5
19:39:31,12.4,409.1
19:39:32,13.0,446.7
19:39:33,12.4,425.1
19:39:34,11.5,435.9
19:39:35,12.0,417.8
19:39:36,11.5,434.3
19:39:37,12.2,418.4
19:39:38,11.7,441.9
19:39:39,12.4,429.8
19:39:40,12.2,447.4
19:39:41,12.0,430.2
19:39:42,12.3,446.2
19:39:43,12.1,436.0
19:39:44,11.9,428.2
19:39:45,11.5,436.0
19:39:46,12.1,417.5
19:39:47,11.3,424.1
19:39:48,12.3,426.0
19:39:49,11.7,443.9
19:39:50,10.5,368.2
19:39:51,11.5,437.6
19:39:52,11.6,400.8
19:39:53,11.6,437.4
19:39:54,12.1,421.7
19:39:55,11.9,425.6
19:39:56,12.5,418.0
19:39:57,11.7,433.0
19:39:58,12.8,428.8
19:39:59,11.9,446.2
19:40:00,11.6,401.7
19:40:01,11.5,435.8
19:40:02,11.8,399.0
19:40:03,0.0,0.0
19:40:04,8.7,280.8
19:40:05,1.2,46.7
19:40:06,8.5,274.9
19:40:07,11.4,438.9
19:40:08,11.0,384.3
19:40:09,11.7,440.2
19:40:10,10.9,372.7
19:40:11,11.8,444.8
19:40:12,11.9,420.4
19:40:13,11.5,430.1
19:40:14,10.7,364.5
19:40:15,11.6,441.8
19:40:16,11.3,388.3
19:40:17,11.6,433.0
19:40:18,11.4,396.9
19:40:19,11.4,430.0
19:40:20,12.9,448.8
19:40:21,11.6,437.4
19:40:22,12.7,445.9
19:40:23,11.5,431.5
19:40:24,8.0,256.9
19:40:25,11.4,429.9
19:40:26,8.3,269.2
19:40:27,11.9,449.3
19:40:28,10.6,358.8
19:40:29,11.8,447.8
19:40:30,5.2,151.7
19:40:31,11.5,433.0
19:40:32,10.0,327.4
19:40:33,12.1,459.6
19:40:34,9.7,332.2
19:40:35,11.5,434.4
19:40:36,10.2,334.2
19:40:37,11.7,443.3
19:40:38,10.1,336.7
19:40:39,11.7,437.4
19:40:40,10.2,344.3
19:40:41,12.0,449.3
19:40:42,10.0,342.9
19:40:43,11.3,430.0
19:40:44,10.6,362.7
19:40:45,11.6,441.8
19:40:46,10.3,350.6
19:40:47,12.2,453.6
19:40:48,9.9,335.2
19:40:49,11.5,431.5
19:40:50,11.8,427.1
19:40:51,11.7,423.8
19:40:52,11.3,427.1
19:40:53,12.0,414.3
19:40:54,11.3,424.2
19:40:55,11.4,387.8
19:40:56,12.2,462.5
19:40:57,12.1,417.5
19:40:58,12.0,455.2
19:40:59,12.6,437.6
19:41:00,11.5,430.0
19:41:01,12.1,419.3
19:41:02,12.4,462.5
19:41:03,12.5,430.8
19:41:04,11.9,444.8
19:41:05,12.2,422.3
19:41:06,10.4,384.1
19:41:07,12.0,434.1
19:41:08,11.9,427.0
19:41:09,10.1,320.6
19:41:10,12.8,456.6
19:41:11,10.3,342.3
19:41:12,12.6,449.1
19:41:13,12.4,416.0
19:41:14,11.8,425.5
19:41:15,11.2,381.7
19:41:16,12.9,481.6
19:41:17,11.6,397.6
19:41:18,10.5,391.5
19:41:19,8.1,258.6
19:41:20,11.3,416.5
19:41:21,9.8,317.7
19:41:22,11.7,434.5
19:41:23,12.0,411.5
19:41:24,11.9,447.8
19:41:25,9.9,322.1
19:41:26,12.0,452.2
19:41:27,11.4,387.0
19:41:28,12.4,464.0
19:41:29,11.5,394.8
19:41:30,11.5,431.6
19:41:31,11.9,396.0
19:41:32,12.0,438.9
19:41:33,7.0,215.2
19:41:34,11.8,437.5
19:41:35,10.7,361.5
19:41:36,12.0,443.2
19:41:37,9.9,329.9
19:41:38,12.1,447.7
19:41:39,12.4,422.5
19:41:40,12.0,453.6
19:41:41,5.4,156.2
19:41:42,12.0,444.6
19:41:43,12.8,435.7
19:41:44,11.9,443.3
19:41:45,12.5,425.1
19:41:46,11.5,431.5
19:41:47,12.5,423.5
19:41:48,11.7,437.3
19:41:49,12.3,421.5
19:41:50,11.8,437.4
19:41:51,12.5,422.9
19:41:52,16.5,609.1
19:41:53,20.9,724.4
19:41:54,23.5,855.7
19:41:55,8.9,294.4
19:41:56,23.2,854.2
19:41:57,8.9,290.8
19:41:58,23.1,854.3
19:41:59,10.1,332.6
19:42:00,22.7,839.2
19:42:01,7.9,272.9
19:42:02,8.9,317.4
19:42:03,0.0,0.0
19:42:04,10.7,377.7
19:42:05,0.0,0.0
19:42:06,21.4,777.3
19:42:07,7.3,267.9
19:42:08,20.6,756.6
19:42:09,12.9,479.2
19:42:10,19.7,722.5
19:42:11,15.3,574.3
