      Time     KB/s_in    KB/s_out
  19:42:59         1.0         3.3
  19:43:00        17.8       587.0
  19:43:01        21.1       662.0
  19:43:02        20.6       611.9
  19:43:03        23.6       815.7
  19:43:04        22.9       806.0
  19:43:05        16.4       609.1
  19:43:06        18.1       623.6
  19:43:07        13.3       502.6
  19:43:08        17.0       591.4
  19:43:09        17.0       636.6
  19:43:10        16.6       571.9
  19:43:11        15.8       593.7
  19:43:12        15.7       546.9
  19:43:13        20.2       748.4
  19:43:14        15.7       514.4
  19:43:15        19.6       739.9
  19:43:16        14.8       496.7
  19:43:17         5.9       215.7
  19:43:18        13.4       471.7
  19:43:19        12.4       450.8
  19:43:20        13.4       445.0
  19:43:21        22.8       849.9
  19:43:22        12.5       418.4
  19:43:23        21.9       812.9
  19:43:24        11.6       396.4
  19:43:25        22.5       855.8
  19:43:26        11.2       368.5
  19:43:27        20.3       755.9
  19:43:28        10.5       343.0
  19:43:29        15.3       526.1
  19:43:30        13.4       379.9
  19:43:31         9.4       271.9
  19:43:32        12.7       287.0
  19:43:33        12.4       366.4
  19:43:34        12.3       329.6
  19:43:35        12.7       356.0
  19:43:36         6.1       152.2
  19:43:37        11.8       348.5
  19:43:38         4.4        99.1
  19:43:39         6.3       191.3
  19:43:40         6.6        65.4
  19:43:41         3.7       116.2
  19:43:42         2.9        60.7
  19:43:43         5.7       163.4
  19:43:44         2.2        38.5
  19:43:45         5.0       143.1
  19:43:46         1.7        20.9
  19:43:47         6.0       168.2
  19:43:48         1.6        14.9
  19:43:49         6.2       182.6
  19:43:50         1.7         7.2
  19:43:51         3.7       106.3
  19:43:52         0.6         1.5
  19:43:53         4.1       105.8
  19:43:54         0.0         0.0
  19:43:55         4.8       111.2
  19:43:56         0.1         0.3
  19:43:57         5.0       115.9
  19:43:58         0.0         0.0
  19:43:59         4.8       116.6
  19:44:00         0.0         0.0
  19:44:01         4.7       113.6
  19:44:02         0.1         0.1
  19:44:03         2.7        45.7
  19:44:04         0.1         0.1
  19:44:05         3.2        58.0
  19:44:06         0.0         0.0
  19:44:07         5.0       119.3
  19:44:08         0.0         0.0
  19:44:09         4.7       113.7
  19:44:10         0.0         0.0
  19:44:11         4.5       111.9
  19:44:12         0.0         0.0
  19:44:13         4.8       111.3
  19:44:14         0.0         0.0
  19:44:15         4.4       109.2
  19:44:16         0.0         0.0
  19:44:17         5.1       116.8
  19:44:18         0.0         0.0
  19:44:19         5.1       113.4
  19:44:20         0.0         0.0
  19:44:21         5.1       118.6
  19:44:22         0.0         0.0
  19:44:23         3.6        72.9
  19:44:24         0.0         0.0
  19:44:25         3.4        75.2
  19:44:26         0.0         0.0
  19:44:27         4.0        99.1
  19:44:28         0.2         3.7
  19:44:29         4.8        98.9
  19:44:30         3.0        85.8
  19:44:31         3.7        82.5
  19:44:32         1.3        40.6
  19:44:33         4.0        81.4
  19:44:34         1.7        34.9
  19:44:35         3.9        78.9
  19:44:36         1.4        40.6
  19:44:37         3.7        76.8
  19:44:38         1.4        37.1
  19:44:39         4.1        79.5
  19:44:40         1.4        35.7
  19:44:41         2.9        51.8
  19:44:42         2.3        66.4
  19:44:43         2.6        48.9
  19:44:44         2.7        70.0
  19:44:45         2.0        28.2
  19:44:46         2.9        88.6
  19:44:47         1.8        28.2
  19:44:48         2.9        88.6
  19:44:49         1.6        17.8
  19:44:50         3.6        99.8
  19:44:51         1.0         3.0
  19:44:52         3.8       105.3
  19:44:53         0.5         0.0
  19:44:54         4.4       118.3
  19:44:55         0.0         0.0
  19:44:56         4.3       101.8
  19:44:57         0.0         0.0
  19:44:58         4.3        92.7
