      Time     KB/s_in    KB/s_out
  19:42:59         0.0         0.0
  19:43:00         0.0         0.2
  19:43:01         0.0         0.2
  19:43:02         0.0         0.0
  19:43:03         0.0         0.0
  19:43:04         0.0         0.1
  19:43:05         0.1         0.1
  19:43:06         0.0         0.1
  19:43:07         0.0         0.0
  19:43:08         0.0         0.4
  19:43:09         0.0         0.0
  19:43:10         0.0         0.0
  19:43:11         0.0         0.0
  19:43:12         0.0         0.0
  19:43:13         0.0         0.0
  19:43:14         0.0         0.0
  19:43:15         0.0         0.0
  19:43:16         0.0         0.0
  19:43:17         0.0         0.0
  19:43:18         0.0         0.1
  19:43:19         0.0         0.0
  19:43:20         0.1         0.0
  19:43:21         0.0         0.1
  19:43:22         0.0         0.1
  19:43:23         0.0         0.0
  19:43:24         0.0         0.5
  19:43:25         0.0         0.0
  19:43:26         0.0         0.0
  19:43:27         0.0         0.0
  19:43:28         0.0         0.0
  19:43:29         8.7       310.6
  19:43:30        15.8       471.4
  19:43:31        23.0       569.1
  19:43:32        13.3       542.3
  19:43:33         7.8       475.9
  19:43:34         8.3       524.6
  19:43:35         8.6       497.8
  19:43:36        10.1       617.7
  19:43:37         7.9       481.8
  19:43:38        10.5       721.0
  19:43:39         9.0       652.9
  19:43:40        11.8       788.8
  19:43:41        10.4       695.9
  19:43:42        11.0       792.0
  19:43:43        10.1       664.8
  19:43:44        10.3       785.9
  19:43:45        10.4       655.9
  19:43:46         9.0       808.5
  19:43:47         9.4       657.5
  19:43:48        12.8       820.0
  19:43:49        10.0       667.6
  19:43:50        11.1       777.2
  19:43:51        10.9       744.8
  19:43:52        12.0       833.5
  19:43:53        11.0       747.8
  19:43:54        11.5       855.3
  19:43:55        11.2       732.6
  19:43:56        11.4       853.1
  19:43:57         9.9       718.1
  19:43:58         9.3       855.4
  19:43:59         9.3       732.7
  19:44:00        11.7       805.3
  19:44:01        10.7       704.9
  19:44:02        11.5       853.8
  19:44:03        10.9       794.9
  19:44:04        12.9       854.1
  19:44:05        10.6       790.3
  19:44:06        11.5       853.9
  19:44:07        10.4       723.9
  19:44:08         9.9       829.1
  19:44:09         9.7       725.5
  19:44:10        11.3       855.6
  19:44:11        10.8       718.0
  19:44:12        10.5       834.8
  19:44:13        11.0       743.2
  19:44:14        12.2       822.9
  19:44:15        10.4       718.0
  19:44:16        11.0       855.5
