time_hms,kb_per_sec_in,kb_per_sec_out
18:32:47,5.03,124.64
18:32:48,13.85,781.07
18:32:49,13.99,828.38
18:32:50,13.77,826.43
18:32:51,14.0,854.73
18:32:52,5.81,328.21
18:32:53,14.0,854.91
18:32:54,4.8,271.88
18:32:55,13.7,831.49
18:32:56,7.76,467.43
18:32:57,12.44,712.62
18:32:58,12.76,747.63
18:32:59,13.86,826.95
18:33:00,13.91,854.74
18:33:01,5.82,318.37
18:33:02,9.65,586.25
18:33:03,1.18,51.85
18:33:04,14.02,854.16
18:33:05,1.56,71.41
18:33:06,13.72,830.05
18:33:07,5.08,291.45
18:33:08,13.48,812.71
18:33:09,6.81,412.32
18:33:11,12.91,768.98
18:33:12,6.57,396.34
18:33:13,10.45,569.34
18:33:14,11.92,725.46
18:33:15,11.21,654.73
18:33:16,9.88,599.13
18:33:17,10.45,611.38
18:33:18,1.8,100.16
18:33:19,7.14,296.1
18:33:20,10.51,433.92
18:33:21,10.8,405.27
18:33:22,11.45,432.33
18:33:23,11.31,406.91
18:33:24,12.02,425.26
18:33:25,9.32,342.96
18:33:26,11.83,423.67
18:33:27,10.74,413.98
18:33:28,11.46,447.39
18:33:29,11.49,417.73
18:33:30,11.83,433.79
18:33:31,11.79,436.72
18:33:32,11.64,432.25
18:33:33,3.55,126.37
18:33:34,11.64,432.4
18:33:35,10.55,364.64
18:33:36,11.64,441.19
18:33:37,9.23,327.08
18:33:38,11.27,429.97
18:33:39,11.04,413.64
18:33:40,11.43,421.78
18:33:41,11.51,437.92
18:33:42,11.43,437.37
18:33:43,11.25,418.25
18:33:44,11.14,446.9
18:33:45,10.56,384.94
18:33:46,11.64,436.75
18:33:47,9.6,354.6
18:33:48,11.45,437.03
18:33:49,10.17,350.75
18:33:50,11.93,432.71
18:33:51,10.55,377.11
18:33:52,12.12,440.21
18:33:53,9.22,353.87
18:33:54,11.45,447.08
18:33:55,10.56,400.73
18:33:56,11.55,435.55
18:33:57,10.36,396.55
18:33:58,11.26,447.1
18:33:59,11.87,413.58
18:34:00,12.03,434.43
18:34:01,11.5,439.01
18:34:02,10.98,442.8
18:34:03,10.84,410.97
18:34:04,5.11,207.07
18:34:05,1.32,33.03
18:34:06,8.42,296.88
18:34:07,0.61,9.86
18:34:08,11.73,430.82
18:34:09,10.85,402.04
18:34:10,11.01,419.87
18:34:11,11.81,427.33
18:34:12,11.52,436.94
18:34:13,11.52,436.44
18:34:14,11.54,433.69
18:34:15,10.29,377.68
18:34:16,10.96,419.51
18:34:17,11.62,420.85
18:34:18,11.23,435.33
18:34:19,11.52,424.87
18:34:20,11.17,450.03
18:34:21,11.61,433.69
18:34:22,11.24,423.58
18:34:23,11.73,432.44
18:34:24,11.03,396.75
18:34:25,11.81,449.82
18:34:26,11.43,439.83
18:34:27,11.34,437.45
18:34:28,11.54,449.69
18:34:29,9.51,340.83
18:34:30,10.73,412.58
18:34:31,4.97,171.77
18:34:32,11.92,456.94
18:34:33,8.38,309.9
18:34:34,11.35,433.89
18:34:35,9.03,357.53
18:34:36,11.54,427.99
18:34:37,9.51,329.99
18:34:38,11.35,422.32
18:34:39,9.71,361.49
18:34:40,11.16,449.87
18:34:41,9.23,324.21
18:34:42,11.26,442.56
18:34:43,9.33,342.11
18:34:44,11.45,445.26
18:34:45,9.79,345.18
18:34:46,11.78,451.87
18:34:47,9.41,340.74
18:34:48,11.26,438.1
18:34:49,11.5,421.27
18:34:50,11.74,441.28
18:34:51,11.61,430.89
18:34:52,11.25,417.08
18:34:53,11.35,439.57
18:34:54,10.27,376.99
18:34:55,11.08,424.12
18:34:56,11.31,420.39
18:34:57,12.21,458.44
18:34:58,11.82,413.56
18:34:59,11.17,429.83
18:35:00,11.71,414.15
18:35:01,11.65,442.9
18:35:02,11.59,414.52
18:35:03,11.83,425.01
18:35:04,11.24,396.61
18:35:05,10.96,433.69
18:35:06,11.43,421.97
18:35:07,12.08,449.61
18:35:08,11.43,424.07
18:35:09,11.26,452.58
18:35:10,8.56,303.11
18:35:11,11.26,435.24
18:35:12,12.06,429.91
18:35:13,11.83,435.42
18:35:14,11.34,418.81
18:35:15,11.46,429.98
18:35:16,10.17,374.36
18:35:17,11.74,439.87
18:35:18,12.06,512.08
18:35:19,13.29,784.08
18:35:20,13.86,826.34
18:35:21,14.01,853.48
18:35:22,6.67,370.45
18:35:23,13.95,854.7
18:35:24,6.29,357.31
18:35:25,13.92,853.43
18:35:26,6.01,332.24
18:35:27,14.04,855.07
18:35:28,4.4,245.47
18:35:29,14.0,854.37
18:35:30,3.74,196.74
18:35:31,8.14,497.48
18:35:32,1.28,56.12
18:35:33,13.92,854.38
18:35:34,4.78,260.29
18:35:35,13.72,829.95
18:35:36,1.86,98.23
18:35:37,13.42,812.87
18:35:38,6.24,378.42
18:35:39,13.01,773.11
18:35:40,0.38,20.88
18:35:41,11.97,701.23
18:35:42,4.73,285.96
18:35:43,11.4,677.92
18:35:44,9.56,577.4
18:35:45,10.46,610.15
18:35:46,4.26,218.48
18:35:47,9.98,589.66
18:35:48,8.14,489.36
18:35:49,9.23,543.69
18:35:50,6.81,408.51
18:35:51,8.47,498.49
18:35:52,10.5,632.66
18:35:53,7.62,445.3
18:35:54,12.03,728.78
18:35:55,6.96,404.83
18:35:56,12.91,780.24
18:35:57,6.1,355.36
18:35:58,13.53,818.06
18:35:59,5.44,309.37
18:36:00,13.95,854.69
18:36:01,5.35,287.4
18:36:02,14.0,854.39
18:36:03,4.49,251.06
18:36:04,1.7,99.68
18:36:05,3.17,171.77
18:36:06,3.5,208.34
18:36:07,2.22,105.33
