time_hms,kb_per_sec_in,kb_per_sec_out
05:43:49,0.0,0.0
05:43:50,0.0,0.4
05:43:51,0.0,0.0
05:43:52,0.0,0.0
05:43:53,0.0,0.0
05:43:54,0.0,0.0
05:43:55,0.1,0.2
05:43:56,0.0,0.1
05:43:57,0.0,0.1
05:43:58,0.0,0.4
05:43:59,0.0,0.0
05:44:00,0.0,0.0
05:44:01,0.0,0.0
05:44:02,0.0,0.0
05:44:03,0.0,0.0
05:44:04,0.0,0.0
05:44:05,0.0,0.0
05:44:06,0.0,0.0
05:44:07,0.0,0.0
05:44:08,0.0,0.0
05:44:09,0.0,0.1
05:44:10,0.0,0.1
05:44:11,0.1,0.0
05:44:12,0.0,0.1
05:44:13,0.0,0.0
05:44:14,0.0,0.5
05:44:15,0.0,0.0
05:44:16,0.0,0.1
05:44:17,0.0,0.0
05:44:18,0.0,0.0
05:44:19,9.1,309.8
05:44:20,11.3,425.7
05:44:21,11.7,452.2
05:44:22,11.0,427.1
05:44:23,11.0,428.5
05:44:24,11.5,442.0
05:44:25,10.9,433.0
05:44:26,10.9,428.5
05:44:27,11.3,437.4
05:44:28,10.5,419.6
05:44:29,11.3,428.5
05:44:30,15.7,623.7
05:44:31,10.0,431.4
05:44:32,13.1,502.5
05:44:33,11.3,441.8
05:44:34,11.6,462.6
05:44:35,11.3,455.1
05:44:36,12.0,455.3
05:44:37,11.4,455.2
05:44:38,11.1,443.3
05:44:39,11.9,469.9
05:44:40,10.9,431.6
05:44:41,12.0,490.7
05:44:42,11.1,427.1
05:44:43,12.4,492.1
05:44:44,10.8,427.0
05:44:45,12.3,484.7
05:44:46,11.0,427.6
05:44:47,11.5,443.5
05:44:48,10.7,427.1
05:44:49,11.2,441.9
05:44:50,10.4,425.6
05:44:51,11.1,439.0
05:44:52,11.1,425.6
05:44:53,11.2,437.5
05:44:54,11.0,427.1
05:44:55,10.9,432.9
05:44:56,11.1,427.1
05:44:57,10.9,421.1
05:44:58,11.1,427.1
05:44:59,10.9,425.6
05:45:00,10.8,427.1
05:45:01,11.2,426.9
05:45:02,11.1,430.0
05:45:03,10.9,428.4
05:45:04,10.9,431.6
05:45:05,11.0,428.4
05:45:06,10.9,428.4
05:45:07,10.9,431.5
05:45:08,10.8,419.7
05:45:09,10.8,436.0
05:45:10,11.1,427.1
05:45:11,12.6,486.2
05:45:12,10.8,427.1
05:45:13,11.1,433.0
05:45:14,11.0,427.0
05:45:15,10.9,441.9
05:45:16,11.2,427.1
05:45:17,11.1,431.5
05:45:18,10.2,406.4
05:45:19,13.2,542.4
05:45:20,10.7,427.0
05:45:21,12.9,525.9
05:45:22,10.8,427.1
05:45:23,11.1,427.0
05:45:24,11.1,425.5
05:45:25,11.5,465.3
05:45:26,10.8,416.6
05:45:27,11.6,453.7
05:45:28,10.8,427.1
05:45:29,11.1,438.9
05:45:30,10.9,427.1
05:45:31,11.0,432.9
05:45:32,11.3,433.0
05:45:33,11.2,438.7
05:45:34,10.8,421.2
05:45:35,11.0,434.4
05:45:36,10.6,428.6
05:45:37,10.8,422.7
05:45:38,11.0,425.6
05:45:39,10.8,434.6
05:45:40,10.8,436.1
05:45:41,11.2,433.1
05:45:42,11.4,442.0
05:45:43,11.1,425.7
05:45:44,11.0,431.6
05:45:45,11.0,427.2
05:45:46,10.8,431.6
05:45:47,10.9,427.2
05:45:48,11.3,437.5
05:45:49,10.6,427.2
05:45:50,11.1,438.0
05:45:51,10.9,427.2
05:45:52,11.1,437.5
05:45:53,10.6,416.8
05:45:54,11.0,437.5
05:45:55,10.9,427.0
05:45:56,11.1,443.3
05:45:57,10.9,425.6
05:45:58,10.7,430.1
05:45:59,11.0,427.1
05:46:00,11.3,433.0
05:46:01,10.8,415.3
05:46:02,11.3,436.0
05:46:03,16.9,658.9
05:46:04,13.9,582.0
05:46:05,18.7,773.7
05:46:06,13.5,595.5
05:46:07,9.7,427.0
05:46:08,11.5,456.6
05:46:09,10.8,425.5
05:46:10,11.5,440.1
05:46:11,11.0,427.1
05:46:12,11.1,443.3
05:46:13,11.3,427.0
05:46:14,12.2,469.9
05:46:15,10.8,427.0
05:46:16,11.4,447.6
05:46:17,10.8,427.0
05:46:18,11.4,446.1
05:46:19,11.1,427.1
05:46:20,11.1,432.9
05:46:21,10.9,428.6
05:46:22,10.9,427.0
05:46:23,10.6,415.3
05:46:24,12.1,490.6
05:46:25,10.9,426.9
05:46:26,14.6,585.2
05:46:27,10.6,427.0
05:46:28,10.6,419.4
05:46:29,10.8,426.9
05:46:30,16.6,691.4
05:46:31,10.7,427.0
05:46:32,13.1,516.9
05:46:33,11.0,428.5
05:46:34,12.2,483.2
05:46:35,11.5,424.2
05:46:36,12.4,493.6
05:46:37,10.4,427.1
05:46:38,12.9,503.9
05:46:39,10.9,427.1
05:46:40,10.8,432.9
05:46:41,10.6,435.9
05:46:42,11.2,440.3
05:46:43,11.1,427.0
05:46:44,11.5,453.7
05:46:45,10.9,426.9
05:46:46,12.2,481.7
05:46:47,11.0,427.0
05:46:48,12.0,464.1
05:46:49,5.3,166.2
05:46:50,0.0,0.0
05:46:51,0.0,0.0
05:46:52,0.0,0.0
05:46:53,0.0,0.0
05:46:54,0.0,0.0
05:46:55,0.0,0.0
05:46:56,0.0,0.0
05:46:57,0.0,0.0
05:46:58,0.0,0.0
05:46:59,0.0,0.0
05:47:00,0.0,0.0
05:47:01,0.0,0.0
05:47:02,0.0,0.0
05:47:03,0.0,0.0
05:47:04,0.0,0.0
05:47:05,0.0,0.0
05:47:06,0.0,0.0
05:47:07,0.0,0.0
05:47:08,0.0,0.0
