timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 23:02:24.576,44400,ESTAB,cubic,224,20.68,6.136,20.152,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11202688,1148744,3,48640,43520,NaN,NaN
2026-03-31 23:02:25.461,34902,ESTAB,cubic,232,28.742,0.068,20.196,1448,36,52128,52128,119344,119344,822,NaN,84,46,83,2,NaN,NaN,17410760,6687360,84,113664,43520,NaN,NaN
2026-03-31 23:02:25.683,34902,ESTAB,cubic,232,29.31,1.188,20.15,1448,36,52128,52128,283776,262056,1644,NaN,198,97,197,4,NaN,NaN,17073504,6295648,183,113664,43520,15,188240
2026-03-31 23:02:25.909,34902,ESTAB,cubic,232,29.056,0.4,20.15,1448,36,52128,52128,470568,447400,1644,NaN,327,161,326,4,NaN,NaN,17222536,6672808,311,113664,43520,16,227336
2026-03-31 23:02:26.140,34902,ESTAB,cubic,232,29.899,0.437,20.15,1448,36,52128,52128,667496,644328,1644,NaN,463,229,462,4,NaN,NaN,16737024,6694744,447,113664,43520,16,256296
2026-03-31 23:02:26.366,34902,ESTAB,cubic,232,29.419,1.15,20.15,1448,36,52128,52128,854288,829672,1644,NaN,592,293,591,4,NaN,NaN,17010248,6299288,575,113664,43520,17,73851
2026-03-31 23:02:26.588,34902,ESTAB,cubic,228,27.081,2.227,20.15,1448,36,52128,52128,933419,932363,3674,NaN,649,332,648,9,NaN,NaN,18478872,5206840,648,113664,43520,1,NaN
2026-03-31 23:02:26.815,34902,ESTAB,cubic,228,24.727,1.538,20.15,1448,36,52128,52128,942923,941867,7328,NaN,658,341,657,18,NaN,NaN,20237432,5206840,657,113664,43520,1,NaN
2026-03-31 23:02:27.050,34902,ESTAB,cubic,228,25.255,2.475,20.15,1448,36,52128,52128,952427,951371,10982,NaN,667,350,666,27,NaN,NaN,19814448,5206840,666,113664,43520,1,NaN
2026-03-31 23:02:27.302,34902,ESTAB,cubic,228,25.402,2.834,20.15,1448,36,52128,52128,961931,960875,14636,NaN,676,359,675,36,NaN,NaN,19700272,5206840,675,113664,43520,1,NaN
2026-03-31 23:02:27.550,34906,ESTAB,cubic,224,22.372,11.186,22.372,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10355800,NaN,1,42496,43440,NaN,NaN
2026-03-31 23:02:27.801,34906,ESTAB,cubic,224,22.372,11.186,22.372,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10355800,NaN,1,42496,43440,NaN,NaN
2026-03-31 23:02:28.056,34906,ESTAB,cubic,224,22.372,11.186,22.372,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10355800,NaN,1,42496,43440,NaN,NaN
2026-03-31 23:02:28.294,34906,ESTAB,cubic,224,22.372,11.186,22.372,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10355800,NaN,1,42496,43440,NaN,NaN
