      Time     KB/s_in    KB/s_out
  02:32:25         0.0         0.0
  02:32:26         0.0         0.4
  02:32:27         0.0         0.0
  02:32:28         0.0         0.0
  02:32:29         0.0         0.0
  02:32:30         0.0         0.1
  02:32:31         0.1         0.1
  02:32:32         0.0         0.2
  02:32:33         0.0         0.0
  02:32:34         0.0         0.4
  02:32:35         0.0         0.0
  02:32:36         0.0         0.0
  02:32:37         0.0         0.0
  02:32:38         0.0         0.0
  02:32:39         0.0         0.0
  02:32:40         0.0         0.0
  02:32:41         0.0         0.0
  02:32:42         0.0         0.0
  02:32:43         0.0         0.0
  02:32:44         0.0         0.1
  02:32:45         0.0         0.0
  02:32:46         0.0         0.1
  02:32:47         0.1         0.0
  02:32:48         0.0         0.0
  02:32:49         0.0         0.1
  02:32:50         0.0         0.4
  02:32:51         0.0         0.1
  02:32:52         0.0         0.0
  02:32:53         0.0         0.0
  02:32:54         0.0         0.0
  02:32:55         7.9       270.8
  02:32:56        11.4       354.1
  02:32:57         9.9       396.1
  02:32:58        16.1       452.2
  02:32:59        14.2       461.1
  02:33:00         6.1       373.9
  02:33:01         8.2       391.5
  02:33:02         8.6       447.7
  02:33:03         9.1       483.2
  02:33:04         6.4       344.3
  02:33:05         9.5       503.9
  02:33:06        12.4       787.1
  02:33:07         7.0       458.0
  02:33:08         9.4       481.6
  02:33:09         8.2       444.8
  02:33:10        11.7       746.3
  02:33:11         9.3       447.8
  02:33:12        12.2       688.6
  02:33:13         7.3       375.3
  02:33:14        13.3       827.4
  02:33:15         8.3       443.3
  02:33:16        12.5       724.1
  02:33:17         9.2       527.6
  02:33:18        13.1       854.2
  02:33:19         8.4       474.4
  02:33:20        12.6       817.2
  02:33:21         7.7       428.4
  02:33:22        13.5       839.7
  02:33:23         7.8       489.1
  02:33:24        12.3       777.4
  02:33:25         7.9       481.7
  02:33:26        12.5       693.1
  02:33:27         8.1       468.4
  02:33:28        11.5       736.0
  02:33:29         8.8       493.6
  02:33:30        10.8       560.0
  02:33:31         8.9       549.8
  02:33:32        11.4       845.2
  02:33:33         8.9       546.7
  02:33:34        12.9       709.1
  02:33:35         9.7       560.1
  02:33:36        11.2       706.4
  02:33:37         9.7       563.1
  02:33:38         9.7       583.6
  02:33:39         9.3       613.1
  02:33:40        12.3       790.5
  02:33:41         9.1       574.8
  02:33:42         7.4       441.8
  02:33:43         7.7       407.7
  02:33:44        10.8       675.3
  02:33:45         9.9       623.6
  02:33:46        10.2       625.0
  02:33:47        10.4       659.1
  02:33:48         9.0       561.3
  02:33:49        10.5       635.4
  02:33:50        10.2       614.6
  02:33:51        11.4       697.3
  02:33:52         9.0       546.7
  02:33:53        10.2       666.4
  02:33:54         8.4       502.4
  02:33:55         9.2       690.1
  02:33:56         9.0       502.5
  02:33:57        12.3       687.2
  02:33:58         8.6       462.6
  02:33:59        11.5       728.5
  02:34:00         8.8       477.4
  02:34:01         9.6       684.2
  02:34:02        13.0       787.7
  02:34:03        10.7       765.4
  02:34:04        10.8       764.0
  02:34:05        11.2       771.4
  02:34:06         6.8       483.2
  02:34:07        13.3       817.2
  02:34:08         8.5       468.3
  02:34:09        12.4       741.8
  02:34:10         7.7       461.1
  02:34:11        12.2       753.6
  02:34:12         6.6       419.7
  02:34:13        12.0       731.4
  02:34:14         7.2       435.8
  02:34:15        11.7       824.3
  02:34:16         6.4       419.6
  02:34:17        13.7       824.4
  02:34:18         8.1       453.8
  02:34:19        11.6       691.5
  02:34:20         7.6       463.9
  02:34:21        12.1       681.3
  02:34:22         9.0       515.4
  02:34:23        13.2       799.5
  02:34:24         8.0       489.3
  02:34:25        14.2       817.3
  02:34:26         7.9       445.2
  02:34:27        12.8       811.0
  02:34:28         9.1       533.2
  02:34:29        12.6       800.8
  02:34:30         7.3       527.6
  02:34:31        10.5       563.2
  02:34:32         9.0       528.8
  02:34:33        10.4       599.9
  02:34:34         9.2       551.3
  02:34:35         9.1       566.0
  02:34:36         9.3       604.4
  02:34:37        10.1       611.6
  02:34:38         9.4       580.7
  02:34:39        10.2       539.4
  02:34:40         9.4       579.3
  02:34:41        11.3       688.8
  02:34:42        10.0       616.3
  02:34:43        11.7       639.8
  02:34:44         9.2       614.8
  02:34:45         9.7       554.2
  02:34:46         9.1       624.9
  02:34:47        10.8       586.7
  02:34:48        11.3       658.9
  02:34:49         8.1       478.8
  02:34:50        10.6       682.9
  02:34:51         9.4       545.1
  02:34:52        11.4       668.0
  02:34:53         8.6       506.9
  02:34:54        11.2       731.5
  02:34:55         9.0       508.2
  02:34:56        11.7       728.5
  02:34:57         8.6       461.0
  02:34:58        11.3       700.5
  02:34:59         9.4       517.1
  02:35:00        11.3       706.2
  02:35:01         7.8       459.6
  02:35:02        12.7       775.9
  02:35:03         9.9       626.6
  02:35:04        12.9       770.0
  02:35:05         8.9       506.9
  02:35:06        12.5       790.6
  02:35:07         9.4       496.5
  02:35:08        12.0       778.6
  02:35:09         8.2       460.9
  02:35:10        12.0       756.7
  02:35:11         7.7       428.6
  02:35:12        12.4       809.6
  02:35:13         7.1       429.9
  02:35:14        12.8       712.2
  02:35:15         8.1       463.9
  02:35:16        11.9       741.9
  02:35:17         8.8       506.9
  02:35:18        13.3       833.6
  02:35:19         9.0       503.9
  02:35:20        12.6       840.5
  02:35:21         7.1       431.4
  02:35:22        12.8       814.2
  02:35:23         7.7       456.6
  02:35:24        12.1       772.7
  02:35:25         6.1       309.7
  02:35:26         0.0         0.0
  02:35:27         0.0         0.0
  02:35:28         0.0         0.0
  02:35:29         0.0         0.0
  02:35:30         0.0         0.0
  02:35:31         0.0         0.0
  02:35:32         0.0         0.0
  02:35:33         0.0         0.0
  02:35:34         0.0         0.0
  02:35:35         0.0         0.0
  02:35:36         0.0         0.0
  02:35:37         0.0         0.0
  02:35:38         0.0         0.0
  02:35:39         0.0         0.0
  02:35:40         0.0         0.0
  02:35:41         0.0         0.0
  02:35:42         0.0         0.0
  02:35:43         0.0         0.0
  02:35:44         0.0         0.0
