      Time     KB/s_in    KB/s_out
  02:32:25         1.0         3.3
  02:32:26        17.7       586.9
  02:32:27         9.9       368.8
  02:32:28        17.4       585.4
  02:32:29        22.6       835.5
  02:32:30        23.7       826.6
  02:32:31        22.8       854.0
  02:32:32        16.9       587.0
  02:32:33        20.5       759.3
  02:32:34        15.1       507.4
  02:32:35        18.1       684.1
  02:32:36        13.9       484.8
  02:32:37        22.0       828.3
  02:32:38        13.5       453.8
  02:32:39        18.7       702.4
  02:32:40        12.9       424.2
  02:32:41        23.0       847.1
  02:32:42        12.1       404.9
  02:32:43        21.2       795.7
  02:32:44        12.1       379.9
  02:32:45        22.8       854.2
  02:32:46        11.2       380.3
  02:32:47        16.4       616.9
  02:32:48        10.3       329.6
  02:32:49        23.1       853.0
  02:32:50        12.1       396.0
  02:32:51        22.5       854.1
  02:32:52        11.0       354.1
  02:32:53        22.8       854.3
  02:32:54         7.9       264.3
  02:32:55        17.1       583.8
  02:32:56        17.1       500.3
  02:32:57        14.2       453.7
  02:32:58        13.4       403.5
  02:32:59        13.1       380.1
  02:33:00        16.6       480.3
  02:33:01        15.5       462.4
  02:33:02        14.3       406.4
  02:33:03        11.9       367.8
  02:33:04        13.8       392.4
  02:33:05        10.2       290.9
  02:33:06         3.3        68.0
  02:33:07        12.5       379.7
  02:33:08        13.4       359.3
  02:33:09        13.7       402.8
  02:33:10         1.6        16.3
  02:33:11        13.6       406.5
  02:33:12         2.4        37.3
  02:33:13        14.4       434.0
  02:33:14         0.6         3.0
  02:33:15        14.4       412.2
  02:33:16         1.5        50.1
  02:33:17        11.8       313.2
  02:33:18         0.0         0.0
  02:33:19        11.5       321.3
  02:33:20         0.0         0.0
  02:33:21        15.3       425.2
  02:33:22         0.0         0.5
  02:33:23        13.0       360.7
  02:33:24         2.1        64.5
  02:33:25        13.2       372.4
  02:33:26         3.3       100.6
  02:33:27        13.1       381.4
  02:33:28         2.9        87.0
  02:33:29        12.8       357.7
  02:33:30         4.9       146.8
  02:33:31        10.8       304.5
  02:33:32         0.2         3.3
  02:33:33        11.4       309.0
  02:33:34         4.1       114.2
  02:33:35         9.6       270.5
  02:33:36         4.6       127.0
  02:33:37        10.2       285.3
  02:33:38         4.8       154.8
  02:33:39         9.0       242.4
  02:33:40         1.8        48.0
  02:33:41         9.7       279.4
  02:33:42        13.3       403.0
