timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:17:21.365,48496,ESTAB,cubic,224,20.743,6.199,20.139,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11168928,1149320,3,48640,43520,NaN,NaN
2026-03-31 16:17:21.620,48496,ESTAB,cubic,224,20.743,6.199,20.139,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11168928,1149320,3,48640,43520,NaN,NaN
2026-03-31 16:17:22.307,48512,ESTAB,cubic,228,24.693,3.209,20.098,1448,30,43440,NaN,52936,29768,822,NaN,38,15,37,2,NaN,NaN,28146248,5948792,22,52736,43520,16,146127
2026-03-31 16:17:22.540,48512,ESTAB,cubic,232,28.354,1.633,20.098,1448,36,52128,52128,212903,200119,1644,NaN,149,69,148,4,NaN,NaN,17648768,5586776,140,128000,43520,9,254848
2026-03-31 16:17:22.764,48512,ESTAB,cubic,232,30.369,3.423,20.098,1448,37,53576,52128,398247,375079,1644,NaN,277,121,276,4,NaN,NaN,16935864,6703696,261,276992,43520,16,201272
2026-03-31 16:17:22.995,48512,ESTAB,cubic,232,29.027,0.389,20.098,1448,37,53576,52128,592279,569111,1644,NaN,411,188,410,4,NaN,NaN,17719000,6694232,395,276992,43520,16,267880
2026-03-31 16:17:23.224,48512,ESTAB,cubic,232,28.923,0.366,20.098,1448,37,53576,52128,784863,761695,1644,NaN,544,250,543,4,NaN,NaN,17782176,6696376,528,276992,43520,16,205616
2026-03-31 16:17:23.445,48512,ESTAB,cubic,232,29.448,1.203,20.098,1448,37,53576,52128,968759,944143,1644,NaN,671,313,670,4,NaN,NaN,17465312,6297360,654,276992,43520,17,282360
2026-03-31 16:17:23.684,48512,ESTAB,cubic,232,31.779,2.946,20.098,1448,37,53576,52128,1164239,1139623,1644,NaN,806,375,805,4,NaN,NaN,16184568,6687296,789,276992,43520,17,217200
2026-03-31 16:17:23.953,48512,ESTAB,cubic,232,28.795,0.338,20.098,1448,37,53576,52128,1384335,1362615,1644,NaN,958,452,957,4,NaN,NaN,17861456,6432648,943,276992,43520,15,9061
2026-03-31 16:17:24.192,48512,ESTAB,cubic,232,28.672,0.771,20.098,1448,37,53576,52128,1393396,1393396,1644,NaN,965,463,964,4,NaN,NaN,17938232,5519944,965,278016,43520,NaN,NaN
2026-03-31 16:17:24.415,48512,ESTAB,cubic,232,28.774,0.097,20.098,1448,36,52128,52128,1517663,1491599,2468,NaN,1051,499,1050,6,NaN,NaN,17391544,6702192,1033,278016,43520,18,217200
2026-03-31 16:17:24.644,48512,ESTAB,cubic,232,29.117,1.145,20.098,1448,36,52128,52128,1707351,1682735,2468,NaN,1182,561,1181,6,NaN,NaN,17186672,6301424,1165,278016,43520,17,288152
2026-03-31 16:17:24.874,48512,ESTAB,cubic,232,29.568,0.375,20.098,1448,36,52128,52128,1899935,1876767,2468,NaN,1315,628,1314,6,NaN,NaN,16924312,6705640,1299,278016,43520,16,225888
2026-03-31 16:17:25.108,48512,ESTAB,cubic,232,28.957,0.988,20.098,1448,36,52128,52128,2095415,2070799,2468,NaN,1450,695,1449,6,NaN,NaN,17281264,6296720,1433,278016,43520,17,291048
2026-03-31 16:17:25.335,48512,ESTAB,cubic,232,29.781,0.414,20.098,1448,36,52128,52128,2285103,2261935,2468,NaN,1581,761,1580,6,NaN,NaN,16803128,6711464,1565,278016,43520,16,231680
2026-03-31 16:17:25.556,48512,ESTAB,cubic,232,28.857,0.147,20.098,1448,36,52128,52128,2471895,2450175,2468,NaN,1710,826,1709,6,NaN,NaN,17341448,6691440,1695,278016,43520,15,142473
2026-03-31 16:17:25.780,48512,ESTAB,cubic,232,29.988,0.896,20.098,1448,36,52128,52128,2614368,2614368,2468,NaN,1809,883,1808,6,NaN,NaN,16687424,5855784,1809,278016,43520,NaN,NaN
