time_hms,kb_per_sec_in,kb_per_sec_out
17:04:26,0.8,3.1
17:04:27,7.6,249.5
17:04:28,18.6,854.4
17:04:29,18.8,441.2
17:04:30,18.1,810.2
17:04:31,18.8,820.0
17:04:32,18.7,854.6
17:04:33,13.6,580.2
17:04:34,18.7,855.3
17:04:35,7.5,299.2
17:04:36,18.6,854.3
17:04:37,10.3,425.9
17:04:38,18.6,854.4
17:04:39,6.9,267.3
17:04:40,18.6,854.3
17:04:41,9.4,384.4
17:04:42,18.6,855.5
17:04:43,7.6,307.0
17:04:44,18.7,854.3
17:04:45,9.2,372.6
17:04:46,18.7,854.3
17:04:47,2.9,82.8
17:04:48,18.6,854.4
17:04:49,9.4,389.4
17:04:50,18.6,854.3
17:04:51,8.7,350.1
17:04:52,18.6,849.8
17:04:53,7.0,277.2
17:04:54,18.3,839.2
17:04:55,10.3,449.8
17:04:56,13.1,551.0
17:04:57,11.4,431.5
17:04:58,11.6,397.7
17:04:59,10.8,421.2
17:05:00,12.0,422.0
17:05:01,7.2,270.7
17:05:02,11.0,394.3
17:05:03,6.3,223.0
17:05:04,9.2,361.7
17:05:05,0.6,17.9
17:05:06,9.4,355.8
17:05:07,0.8,35.2
17:05:08,9.7,358.8
17:05:09,1.7,70.0
17:05:10,8.5,308.6
17:05:11,3.8,141.5
17:05:12,8.7,307.1
17:05:13,3.5,129.4
17:05:14,7.7,288.0
17:05:15,4.4,173.7
17:05:16,7.5,292.4
17:05:17,0.5,18.0
17:05:18,7.6,261.4
17:05:19,1.5,57.2
17:05:20,7.3,258.5
17:05:21,4.3,163.5
17:05:22,7.1,243.7
17:05:23,4.4,178.2
17:05:24,6.4,230.3
17:05:25,6.2,238.8
17:05:26,6.0,205.1
17:05:27,6.4,259.2
17:05:28,5.5,193.2
17:05:29,8.1,307.0
17:05:30,5.4,183.1
17:05:31,3.0,122.1
17:05:32,5.6,164.8
17:05:33,1.0,35.0
17:05:34,4.8,159.3
17:05:35,1.5,19.2
17:05:36,4.3,138.6
17:05:37,0.9,32.0
17:05:38,3.7,123.8
17:05:39,0.3,10.3
17:05:40,3.5,107.6
17:05:41,1.7,64.8
17:05:42,3.2,89.9
17:05:43,3.5,132.3
17:05:44,2.6,75.1
17:05:45,2.4,105.1
17:05:46,2.5,63.3
17:05:47,3.3,124.0
17:05:48,2.2,52.9
17:05:49,3.6,142.8
17:05:50,1.8,39.6
17:05:51,4.2,165.0
17:05:52,1.6,26.3
17:05:53,4.5,177.7
17:05:54,1.3,13.0
17:05:55,4.8,190.9
17:05:56,1.1,2.9
17:05:57,4.8,200.4
17:05:58,0.5,0.0
17:05:59,5.9,215.8
17:06:00,0.1,0.1
17:06:01,6.2,208.7
17:06:02,0.0,0.0
17:06:03,2.7,74.0
17:06:04,0.0,0.0
17:06:05,3.4,99.9
17:06:06,0.0,0.0
17:06:07,6.1,204.0
17:06:08,0.0,0.0
17:06:09,6.5,229.8
17:06:10,0.0,0.0
17:06:11,6.0,209.9
17:06:12,0.0,0.0
17:06:13,6.1,214.4
17:06:14,0.0,0.0
17:06:15,6.0,211.6
17:06:16,0.0,0.0
17:06:17,5.6,206.5
17:06:18,0.0,0.0
17:06:19,6.0,209.2
17:06:20,0.0,0.0
17:06:21,6.5,226.1
17:06:22,0.0,0.0
17:06:23,3.7,123.7
17:06:24,0.0,0.0
17:06:25,4.3,137.7
17:06:26,0.0,0.0
17:06:27,6.5,221.1
17:06:28,2.8,93.7
17:06:29,4.7,169.6
17:06:30,1.1,45.6
17:06:31,5.3,178.6
17:06:32,1.4,52.2
17:06:33,5.3,175.7
17:06:34,1.2,48.6
17:06:35,4.9,177.6
17:06:36,1.5,58.3
17:06:37,4.9,157.8
17:06:38,1.4,44.9
17:06:39,4.2,144.5
17:06:40,1.3,45.9
17:06:41,4.0,128.3
17:06:42,1.7,62.6
17:06:43,3.4,112.1
17:06:44,3.3,123.6
17:06:45,3.2,97.3
17:06:46,3.2,126.9
17:06:47,2.8,84.0
17:06:48,3.8,150.4
17:06:49,2.5,70.7
17:06:50,3.7,149.5
17:06:51,2.3,55.9
17:06:52,3.7,145.3
17:06:53,2.0,48.5
17:06:54,3.9,159.5
17:06:55,1.8,35.2
17:06:56,4.1,172.2
17:06:57,1.4,21.9
17:06:58,4.4,168.3
17:06:59,1.1,4.4
17:07:00,5.8,223.0
17:07:01,0.6,2.9
17:07:02,3.3,120.5
17:07:03,0.5,0.0
17:07:04,4.1,144.1
17:07:05,0.0,0.0
17:07:06,5.2,177.2
17:07:07,0.0,0.0
17:07:08,5.4,191.6
17:07:09,0.0,0.0
17:07:10,5.7,195.4
17:07:11,0.0,0.0
17:07:12,5.8,206.4
17:07:13,0.0,0.0
17:07:14,6.4,220.5
17:07:15,0.1,0.1
17:07:16,3.8,119.7
17:07:17,0.0,0.0
17:07:18,4.9,156.6
17:07:19,0.0,0.0
17:07:20,5.8,205.0
17:07:21,0.0,0.0
17:07:22,6.1,205.8
17:07:23,0.0,0.0
17:07:24,6.3,213.5
17:07:25,0.0,0.0
17:07:26,5.8,194.0
17:07:27,0.0,0.0
17:07:28,6.0,225.8
17:07:29,0.0,0.0
17:07:30,3.8,124.4
17:07:31,0.0,0.0
17:07:32,5.4,198.7
17:07:33,0.0,0.0
17:07:34,4.9,176.4
17:07:35,0.0,0.0
17:07:36,4.7,170.6
17:07:37,0.0,0.0
17:07:38,3.9,134.2
17:07:39,0.0,0.0
17:07:40,4.8,172.4
17:07:41,0.0,0.0
17:07:42,5.9,222.2
17:07:43,0.0,0.0
17:07:44,5.0,180.1
17:07:45,0.0,0.0
