time_hms,kb_per_sec_in,kb_per_sec_out
18:40:03,0.8,3.1
18:40:04,11.3,366.3
18:40:05,11.6,531.2
18:40:06,9.7,405.9
18:40:07,13.6,639.1
18:40:08,9.2,378.2
18:40:09,18.7,853.9
18:40:10,8.8,355.3
18:40:11,18.6,854.2
18:40:12,10.0,413.8
18:40:13,18.6,854.3
18:40:14,7.8,314.1
18:40:15,18.7,855.5
18:40:16,8.4,342.7
18:40:17,18.6,854.2
18:40:18,8.0,318.1
18:40:19,18.6,854.2
18:40:20,7.8,315.4
18:40:21,18.6,855.6
18:40:22,8.3,335.1
18:40:23,15.3,701.4
18:40:24,4.7,174.1
18:40:25,14.3,653.4
18:40:26,4.3,153.5
18:40:27,18.7,854.4
18:40:28,6.4,250.2
18:40:29,14.4,660.5
18:40:30,3.3,104.7
18:40:31,18.7,855.2
18:40:32,8.5,349.0
18:40:33,13.5,567.5
18:40:34,11.7,424.0
18:40:35,11.6,405.4
18:40:36,11.2,406.4
18:40:37,10.4,400.8
18:40:38,11.9,413.8
18:40:39,10.5,395.7
18:40:40,11.5,435.9
18:40:41,11.3,409.4
18:40:42,10.5,428.6
18:40:43,10.3,371.0
18:40:44,10.8,436.0
18:40:45,11.6,409.9
18:40:46,10.6,406.3
18:40:47,11.4,399.5
18:40:48,11.2,434.3
18:40:49,10.8,400.3
18:40:50,11.0,427.1
18:40:51,11.4,409.2
18:40:52,10.8,421.2
18:40:53,11.5,418.4
18:40:54,11.5,449.3
18:40:55,11.2,414.5
18:40:56,11.3,450.6
18:40:57,11.9,425.0
18:40:58,11.3,438.9
18:40:59,12.1,430.2
18:41:00,10.4,400.8
18:41:01,12.0,437.0
18:41:02,10.9,416.6
18:41:03,11.5,425.5
18:41:04,11.4,442.8
18:41:05,11.1,418.0
18:41:06,11.0,432.9
18:41:07,11.0,410.7
18:41:08,10.6,426.8
18:41:09,11.8,431.6
18:41:10,11.1,436.0
18:41:11,11.3,417.8
18:41:12,10.9,452.2
18:41:13,11.4,418.9
18:41:14,11.1,429.9
18:41:15,11.5,409.7
18:41:16,10.6,404.7
18:41:17,11.4,421.1
18:41:18,10.7,399.0
18:41:19,11.9,425.6
18:41:20,10.7,415.4
18:41:21,11.4,443.3
18:41:22,11.0,402.6
18:41:23,11.7,443.3
18:41:24,11.2,427.1
18:41:25,11.7,434.4
18:41:26,10.3,410.8
18:41:27,11.9,444.8
18:41:28,11.0,424.3
18:41:29,11.9,435.9
18:41:30,11.0,410.9
18:41:31,11.5,415.2
18:41:32,10.1,376.2
18:41:33,11.5,447.6
18:41:34,10.6,400.0
18:41:35,11.7,429.0
18:41:36,10.7,431.3
18:41:37,12.1,446.2
18:41:38,10.8,409.4
18:41:39,6.8,244.9
18:41:40,10.4,431.6
18:41:41,8.9,305.8
18:41:42,10.8,460.9
18:41:43,10.3,373.6
18:41:44,11.2,449.3
18:41:45,9.8,351.1
18:41:46,11.0,446.4
18:41:47,9.9,343.6
18:41:48,11.1,463.6
18:41:49,9.7,353.7
18:41:50,11.3,444.5
18:41:51,9.5,373.0
18:41:52,10.6,401.7
18:41:53,11.1,450.7
18:41:54,10.3,427.7
18:41:55,10.6,428.8
18:41:56,10.3,378.1
18:41:57,11.0,435.9
18:41:58,11.6,422.8
18:41:59,10.9,425.7
18:42:00,11.1,412.1
18:42:01,11.3,437.4
18:42:02,10.1,384.6
18:42:03,0.0,0.2
18:42:04,9.0,325.0
18:42:05,0.1,2.6
18:42:06,9.2,335.2
18:42:07,11.9,458.0
18:42:08,9.4,353.3
18:42:09,10.9,430.0
18:42:10,10.0,387.4
18:42:11,10.9,421.2
18:42:12,11.6,420.4
18:42:13,10.9,421.1
18:42:14,10.1,365.9
18:42:15,11.0,437.4
