time_hms,kb_per_sec_in,kb_per_sec_out
18:40:03,0.0,0.0
18:40:04,0.0,0.4
18:40:05,0.0,0.0
18:40:06,0.0,0.0
18:40:07,0.0,0.0
18:40:08,0.0,0.1
18:40:09,0.0,0.2
18:40:10,0.1,0.0
18:40:11,0.0,0.0
18:40:12,0.0,0.4
18:40:13,0.0,0.0
18:40:14,0.0,0.0
18:40:15,0.0,0.0
18:40:16,0.0,0.0
18:40:17,0.0,0.0
18:40:18,0.0,0.0
18:40:19,0.0,0.0
18:40:20,0.0,0.0
18:40:21,0.0,0.1
18:40:22,0.0,0.0
18:40:23,0.0,0.1
18:40:24,0.0,0.0
18:40:25,0.0,0.1
18:40:26,0.0,0.0
18:40:27,0.1,0.1
18:40:28,0.0,0.4
18:40:29,0.0,0.0
18:40:30,0.0,0.0
18:40:31,0.0,0.0
18:40:32,0.0,0.0
18:40:33,8.6,283.8
18:40:34,13.2,425.6
18:40:35,19.3,441.9
18:40:36,14.8,441.9
18:40:37,12.8,440.4
18:40:38,13.3,437.5
18:40:39,13.7,449.2
18:40:40,8.7,412.2
18:40:41,8.3,441.9
18:40:42,8.1,425.6
18:40:43,8.4,458.1
18:40:44,8.4,418.2
18:40:45,7.7,434.5
18:40:46,7.7,424.1
18:40:47,7.9,444.8
18:40:48,7.5,417.9
18:40:49,8.6,433.0
18:40:50,7.7,424.2
18:40:51,7.7,440.4
18:40:52,7.4,433.1
18:40:53,8.4,434.4
18:40:54,7.5,402.0
18:40:55,7.9,434.5
18:40:56,8.0,403.4
18:40:57,8.2,419.6
18:40:58,7.9,410.9
18:40:59,7.4,410.8
18:41:00,8.0,436.3
18:41:01,7.9,407.8
18:41:02,8.0,429.9
18:41:03,8.2,426.9
18:41:04,7.3,388.7
18:41:05,7.7,425.5
18:41:06,8.0,409.3
18:41:07,8.2,437.4
18:41:08,8.4,425.3
18:41:09,8.4,413.8
18:41:10,7.2,397.6
18:41:11,7.6,427.1
18:41:12,7.5,402.0
18:41:13,7.8,422.6
18:41:14,7.9,421.1
18:41:15,7.5,437.4
18:41:16,7.5,416.5
18:41:17,7.3,426.9
18:41:18,8.1,431.5
18:41:19,7.0,427.0
18:41:20,8.6,427.1
18:41:21,7.6,393.1
18:41:22,8.1,428.6
18:41:23,7.5,409.4
18:41:24,7.5,422.6
18:41:25,7.3,409.4
18:41:26,8.2,405.0
18:41:27,7.7,402.0
18:41:28,7.5,412.3
18:41:29,7.9,407.8
18:41:30,7.8,421.2
18:41:31,8.0,434.5
18:41:32,7.7,450.7
18:41:33,8.9,404.8
18:41:34,8.2,440.3
18:41:35,7.6,410.9
18:41:36,7.9,421.0
18:41:37,7.2,403.4
18:41:38,7.5,437.4
18:41:39,8.2,503.9
18:41:40,8.9,422.7
18:41:41,8.6,478.6
18:41:42,7.5,390.0
18:41:43,8.1,449.2
18:41:44,7.8,404.9
18:41:45,7.6,455.1
18:41:46,7.9,408.0
18:41:47,7.5,447.7
18:41:48,8.0,384.2
18:41:49,8.6,441.9
18:41:50,7.5,404.9
18:41:51,7.4,425.6
18:41:52,7.8,433.0
18:41:53,7.7,403.4
18:41:54,7.9,402.0
18:41:55,7.8,406.5
18:41:56,8.1,431.6
18:41:57,7.1,409.2
18:41:58,8.1,431.5
18:41:59,8.4,428.6
18:42:00,7.6,430.1
18:42:01,8.6,416.8
18:42:02,8.1,416.8
18:42:03,10.9,749.2
18:42:04,9.0,529.4
18:42:05,11.7,806.6
18:42:06,8.6,518.7
18:42:07,7.8,397.4
18:42:08,8.3,465.6
18:42:09,7.8,422.5
18:42:10,8.2,446.3
18:42:11,8.0,431.5
18:42:12,8.1,422.6
18:42:13,7.8,424.1
18:42:14,8.1,425.7
18:42:15,7.7,415.2
18:42:16,8.0,440.4
18:42:17,7.7,403.5
18:42:18,8.3,449.3
18:42:19,8.0,419.6
18:42:20,7.8,410.7
18:42:21,7.5,422.5
18:42:22,7.7,421.0
18:42:23,8.2,403.4
18:42:24,8.6,468.4
18:42:25,8.4,410.7
18:42:26,9.2,518.6
18:42:27,8.1,404.9
18:42:28,9.0,441.9
18:42:29,8.5,428.6
18:42:30,8.8,514.3
