time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.102,44769,31,40320,35.0,38.9,20.1,46.3,5.8,1797783,246,23,1,bbr1
0.109,44769,31,40320,35.5,38.9,20.1,46.3,5.3,1797783,250,23,1,bbr1
0.116,44769,31,40320,36.1,40.6,20.1,46.3,5.3,1797783,254,23,1,bbr1
0.121,44769,31,41760,37.1,44.0,20.1,46.3,5.9,1797783,258,23,1,bbr1
0.128,44769,31,40320,38.0,43.9,20.1,46.3,6.1,1797783,262,24,1,bbr1
0.134,44769,31,36000,38.8,44.5,20.1,46.3,6.2,1797783,266,27,1,bbr1
0.141,44769,31,40320,39.4,43.9,20.1,46.3,6.0,1797783,274,28,1,bbr1
0.148,44769,31,40320,40.0,44.1,20.1,46.3,5.6,1797783,278,28,1,bbr1
0.155,44769,31,40320,40.5,44.1,20.1,46.3,5.2,1797783,282,28,1,bbr1
0.161,44769,31,40320,41.0,44.0,20.1,46.3,4.8,1797783,286,28,1,bbr1
0.168,44769,31,40320,40.9,40.6,20.1,46.3,3.7,1797783,290,28,1,bbr1
0.173,44769,31,41760,41.3,44.0,20.1,46.3,3.6,1797783,294,28,1,bbr1
0.180,44769,31,41760,41.4,42.3,20.1,46.3,2.9,1797783,297,28,1,bbr1
0.185,44769,31,40320,41.7,44.0,20.1,46.3,2.8,1797783,300,28,1,bbr1
0.191,44769,31,41760,42.3,46.4,20.1,46.4,3.3,1797783,306,30,1,bbr1
0.197,44769,31,40320,42.3,42.3,20.1,46.4,2.5,1797783,310,31,1,bbr1
0.202,44769,31,41760,42.8,45.8,20.1,46.4,2.7,1797783,315,32,1,bbr1
0.209,44769,31,40320,43.1,45.7,20.1,46.4,2.8,1797783,318,32,1,bbr1
0.216,44769,31,41760,43.3,44.5,20.1,46.4,2.4,1797783,322,32,1,bbr1
0.221,44769,31,40320,43.7,46.2,20.1,46.4,2.6,1797783,325,32,1,bbr1
0.227,44769,31,40320,43.5,42.2,20.1,46.4,2.3,1797783,329,32,1,bbr1
0.232,44769,31,41760,43.8,45.7,20.1,46.4,2.3,1797783,333,32,1,bbr1
0.239,44769,31,40320,44.2,47.4,20.1,47.4,2.6,1797783,336,32,1,bbr1
0.246,44769,31,40320,44.6,47.5,20.1,47.5,2.8,1797783,341,33,1,bbr1
0.253,44769,31,40320,44.5,44.0,20.1,47.5,2.2,1797783,346,34,1,bbr1
0.258,44769,31,41760,44.3,42.3,20.1,47.5,2.2,1797783,351,35,1,bbr1
0.263,44769,31,41760,44.0,42.4,20.1,47.5,2.1,1797783,355,36,1,bbr1
0.268,44769,31,41760,44.3,45.8,20.1,47.5,2.1,1797783,358,36,1,bbr1
0.275,44769,31,41760,44.3,44.5,20.1,47.5,1.6,1797783,361,36,1,bbr1
0.280,44769,31,40320,44.5,46.3,20.1,47.5,1.7,1797783,364,36,1,bbr1
0.292,44769,31,40320,44.5,44.4,20.1,47.5,1.0,1797783,371,36,1,bbr1
0.299,44769,31,40320,44.4,44.0,20.1,47.5,0.9,1797783,375,36,1,bbr1
0.305,44769,31,40320,44.6,45.7,20.1,47.5,1.0,1797783,380,37,1,bbr1
0.313,44769,31,40320,44.5,44.0,20.1,47.5,0.9,1797783,386,39,1,bbr1
0.317,44769,31,41760,44.3,42.3,20.1,47.5,1.2,1797783,391,40,1,bbr1
0.322,44769,31,41760,44.0,42.3,20.1,47.5,1.4,1797783,394,40,1,bbr1
0.327,44769,31,41760,44.2,45.8,20.1,47.5,1.5,1797783,397,40,1,bbr1
0.334,44769,31,40320,44.0,42.3,20.1,47.5,1.6,1797783,400,40,1,bbr1
0.339,44769,31,41760,44.2,45.8,20.1,47.5,1.6,1797783,404,40,1,bbr1
0.346,44769,31,40320,44.4,45.7,20.1,47.5,1.6,1797783,407,40,1,bbr1
0.353,44769,31,40320,44.6,45.8,20.1,47.5,1.6,1797783,411,40,1,bbr1
0.360,44769,31,40320,44.8,46.2,20.1,47.5,1.6,1797783,415,40,1,bbr1
0.367,44769,31,41760,44.5,42.3,20.1,47.5,1.8,1797783,423,44,1,bbr1
0.371,44769,31,43200,44.5,44.5,20.1,47.5,1.4,1797783,427,45,1,bbr1
0.375,44769,31,40320,44.0,40.6,20.1,47.5,2.0,1797783,429,45,1,bbr1
0.380,44769,31,43200,43.8,42.8,20.1,47.5,1.8,1797783,433,45,1,bbr1
0.385,44769,31,40320,43.9,44.6,20.1,47.5,1.5,1797783,435,45,1,bbr1
0.392,44012,30,41760,43.8,42.8,20.1,47.5,1.4,1760134,439,45,1,bbr1
0.397,44012,30,38880,43.7,42.8,20.1,47.5,1.3,1760134,441,45,1,bbr1
0.404,44012,30,38880,43.6,42.8,20.1,47.5,1.2,1760134,445,45,1,bbr1
0.410,44012,30,38880,43.7,44.5,20.1,47.5,1.1,1760134,449,45,1,bbr1
0.417,44012,30,40320,43.8,44.6,20.1,47.5,1.1,1760134,454,46,1,bbr1
0.424,44012,30,38880,43.6,42.3,20.1,47.5,1.2,1760134,460,49,1,bbr1
0.428,44012,30,40320,43.2,40.6,20.1,47.5,1.6,1760134,465,50,1,bbr1
0.434,43836,30,38880,42.9,40.6,20.1,47.5,1.9,1751388,468,50,1,bbr1
0.441,43836,30,38880,42.8,42.4,20.1,47.5,1.5,1751388,472,50,1,bbr1
0.448,43836,30,38880,42.8,42.3,20.1,47.5,1.3,1751388,476,50,1,bbr1
0.454,43836,30,38880,42.7,42.4,20.1,47.5,1.1,1751388,480,50,1,bbr1
0.461,43836,30,40320,42.5,41.1,20.1,47.5,1.2,1751388,484,50,1,bbr1
0.466,43836,30,38880,42.6,42.8,20.1,47.5,1.0,1751388,487,50,1,bbr1
0.473,43836,30,38880,42.8,44.5,20.1,47.5,1.2,1751388,492,51,1,bbr1
0.481,42503,29,38880,43.0,44.7,20.1,47.5,1.4,1685042,498,53,1,bbr1
0.487,42503,29,37440,43.2,44.5,20.1,47.5,1.4,1685042,501,53,1,bbr1
0.493,42503,29,37440,43.3,44.1,20.1,47.5,1.3,1685042,506,54,1,bbr1
0.500,42503,29,38880,43.3,42.9,20.1,47.5,1.1,1685042,510,54,1,bbr1
0.505,43670,30,37440,43.2,42.8,20.1,47.5,0.9,1743093,513,54,1,bbr1
0.512,43670,30,38880,43.3,44.0,20.1,47.5,0.9,1743093,518,54,1,bbr1
0.519,43670,30,38880,43.4,44.0,20.1,47.5,0.8,1743093,522,54,1,bbr1
0.526,43670,30,40320,43.3,42.3,20.1,47.5,0.9,1743093,526,54,1,bbr1
0.531,43670,30,38880,43.4,44.0,20.1,47.5,0.9,1743093,529,54,1,bbr1
0.536,43670,30,40320,43.2,42.2,20.1,47.5,0.9,1743093,533,54,1,bbr1
0.541,43670,30,40320,43.4,45.1,20.1,47.5,1.1,1743093,537,55,1,bbr1
0.548,43670,30,38880,43.3,42.3,20.1,47.5,1.1,1743093,541,56,1,bbr1
0.553,43670,30,40320,43.6,45.8,20.1,47.5,1.5,1743093,545,56,1,bbr1
0.559,43670,30,40320,43.6,43.9,20.1,47.5,1.2,1743093,548,56,1,bbr1
0.565,43670,30,38880,43.8,44.5,20.1,47.5,1.1,1743093,552,57,1,bbr1
0.571,43670,30,38880,43.9,44.6,20.1,47.5,1.0,1743093,556,57,1,bbr1
0.578,43670,30,38880,44.1,45.7,20.1,47.5,1.2,1743093,560,57,1,bbr1
0.585,43670,30,38880,44.1,43.9,20.1,47.5,1.0,1743093,564,57,1,bbr1
0.590,43670,30,40320,44.5,47.4,20.1,47.5,1.5,1743093,568,57,1,bbr1
0.597,43670,30,38880,44.8,47.4,20.1,47.5,1.9,1743093,571,57,1,bbr1
0.604,43670,30,38880,44.7,44.0,20.1,47.5,1.6,1743093,576,58,1,bbr1
0.609,43670,30,40320,44.6,44.0,20.1,47.5,1.4,1743093,580,58,1,bbr1
0.614,43670,30,40320,45.0,47.4,20.1,47.5,1.7,1743093,583,58,1,bbr1
0.620,43670,30,38880,45.3,47.4,20.1,47.5,1.9,1743093,587,59,1,bbr1
0.627,43670,30,40320,45.4,46.2,20.1,47.5,1.7,1743093,591,59,1,bbr1
0.632,43670,30,38880,45.5,46.2,20.1,47.5,1.5,1743093,594,59,1,bbr1
0.639,43670,30,38880,45.1,42.2,20.1,47.5,1.9,1743093,599,60,1,bbr1
0.644,43670,30,40320,45.2,45.6,20.1,47.5,1.6,1743093,603,60,1,bbr1
0.651,43670,30,38880,45.2,45.8,20.1,47.5,1.3,1743093,606,60,1,bbr1
0.658,43670,30,38880,45.6,47.8,20.1,47.8,1.6,1743093,610,60,1,bbr1
0.664,43670,30,40320,45.8,47.8,20.1,47.8,1.8,1743093,614,60,1,bbr1
0.669,43670,30,38880,45.9,46.2,20.1,47.8,1.4,1743093,617,60,1,bbr1
0.676,43670,30,40320,45.9,46.2,20.1,47.8,1.1,1743093,622,61,1,bbr1
0.681,43670,30,38880,46.1,47.3,20.1,47.8,1.2,1743093,625,61,1,bbr1
0.688,43670,30,38880,46.3,47.4,20.1,47.8,1.2,1743093,629,61,1,bbr1
0.695,43670,30,40320,46.5,48.0,20.1,48.0,1.4,1743093,634,62,1,bbr1
0.700,43670,30,38880,46.6,47.2,20.1,48.0,1.2,1743093,638,62,1,bbr1
0.707,43670,30,40320,46.5,46.3,20.1,48.0,1.0,1743093,642,62,1,bbr1
0.712,43670,30,38880,46.0,42.4,20.1,48.0,1.8,1743093,646,63,1,bbr1
0.717,43670,30,40320,46.0,45.8,20.1,48.0,1.4,1743093,650,63,1,bbr1
0.724,43670,30,38880,46.0,45.7,20.1,48.0,1.1,1743093,653,63,1,bbr1
0.731,43670,30,38880,46.1,47.5,20.1,48.0,1.2,1743093,657,63,1,bbr1
0.737,43670,30,38880,45.6,42.2,20.1,48.0,1.9,1743093,661,63,1,bbr1
0.742,43670,30,40320,45.6,45.6,20.1,48.0,1.5,1743093,666,64,1,bbr1
0.749,43670,30,37440,45.2,42.3,20.1,48.0,1.9,1743093,669,64,1,bbr1
0.758,43670,30,40320,44.8,42.3,20.1,48.0,2.2,1743093,675,65,1,bbr1
0.763,43670,30,37440,44.9,45.6,20.1,48.0,1.8,1743093,678,65,1,bbr1
0.771,43670,30,38880,45.1,46.2,20.1,48.0,1.7,1743093,683,65,1,bbr1
0.778,43670,30,38880,45.2,46.1,20.1,48.0,1.5,1743093,687,65,1,bbr1
0.785,43670,30,38880,45.2,45.1,20.1,48.0,1.1,1743093,692,66,1,bbr1
0.791,43670,30,38880,45.4,46.9,20.1,48.0,1.3,1743093,696,66,1,bbr1
0.798,43670,30,38880,45.5,46.3,20.1,48.0,1.2,1743093,700,66,1,bbr1
0.805,43718,30,38880,45.5,45.6,20.1,48.0,0.9,1745518,705,67,1,bbr1
0.812,43718,30,38880,45.7,47.2,20.1,48.0,1.1,1745518,709,67,1,bbr1
0.819,43718,30,38880,45.7,45.8,20.1,48.0,0.8,1745518,714,68,1,bbr1
0.825,43718,30,38880,45.7,45.7,20.1,48.0,0.6,1745518,718,68,1,bbr1
0.832,43718,30,38880,45.7,45.8,20.1,48.0,0.5,1745518,722,68,1,bbr1
0.839,43718,30,38880,45.8,46.4,20.1,48.0,0.5,1745518,726,68,1,bbr1
0.846,43718,30,38880,45.8,45.7,20.1,48.0,0.4,1745518,731,69,1,bbr1
0.852,43718,30,38880,45.8,45.7,20.1,48.0,0.3,1745518,735,69,1,bbr1
0.859,43718,30,38880,45.8,46.2,20.1,48.0,0.4,1745518,739,69,1,bbr1
0.866,43718,30,38880,45.8,45.7,20.1,48.0,0.3,1745518,744,70,1,bbr1
0.873,43718,30,38880,45.9,46.3,20.1,48.0,0.3,1745518,748,70,1,bbr1
0.880,43718,30,38880,45.9,45.7,20.1,48.0,0.3,1745518,753,71,1,bbr1
0.886,43718,30,38880,45.8,45.1,20.1,48.0,0.4,1745518,757,71,1,bbr1
0.893,43718,30,38880,45.7,45.6,20.1,48.0,0.3,1745518,761,71,1,bbr1
0.900,43718,30,38880,45.8,46.3,20.1,48.0,0.4,1745518,765,71,1,bbr1
0.907,43718,30,38880,45.8,45.7,20.1,48.0,0.3,1745518,770,72,1,bbr1
0.913,43718,30,38880,45.8,45.7,20.1,48.0,0.3,1745518,774,72,1,bbr1
0.920,43718,30,38880,45.8,46.2,20.1,48.0,0.3,1745518,778,72,1,bbr1
0.930,43718,30,38880,45.8,45.6,20.1,48.0,0.3,1745518,783,73,1,bbr1
0.934,43718,30,38880,45.9,46.2,20.1,48.0,0.3,1745518,787,73,1,bbr1
0.940,43718,30,38880,45.9,46.2,20.1,48.0,0.3,1745518,791,73,1,bbr1
0.947,43718,30,38880,45.9,45.7,20.1,48.0,0.3,1745518,796,74,1,bbr1
0.954,43718,30,38880,45.8,45.7,20.1,48.0,0.3,1745518,800,74,1,bbr1
0.961,43718,30,38880,45.9,46.2,20.1,48.0,0.3,1745518,804,74,1,bbr1
0.968,43718,30,38880,45.9,45.7,20.1,48.0,0.3,1745518,809,75,1,bbr1
0.974,43718,30,38880,45.4,42.3,20.1,48.0,1.1,1745518,813,75,1,bbr1
0.981,43718,30,38880,45.3,44.7,20.1,48.0,1.0,1745518,817,75,1,bbr1
0.988,43718,30,38880,44.7,40.6,20.1,48.0,1.9,1745518,822,76,1,bbr1
0.993,43718,30,40320,44.6,44.0,20.1,48.0,1.6,1745518,827,77,1,bbr1
1.000,43718,30,38880,44.6,44.5,20.1,48.0,1.3,1745518,830,77,1,bbr1
1.007,43718,30,38880,44.5,44.0,20.1,48.0,1.1,1745518,835,78,1,bbr1
1.013,43718,30,38880,44.5,44.0,20.1,48.0,1.0,1745518,839,78,1,bbr1
1.020,43718,30,38880,44.5,44.6,20.1,48.0,0.7,1745518,843,78,1,bbr1
1.027,43718,30,38880,44.5,44.4,20.1,48.0,0.6,1745518,847,78,1,bbr1
1.034,43718,30,38880,44.5,44.5,20.1,48.0,0.4,1745518,851,78,1,bbr1
1.040,43718,30,38880,43.8,39.0,20.1,48.0,1.7,1745518,858,81,1,bbr1
1.047,43718,30,38880,43.2,39.0,20.1,48.0,2.5,1745518,863,82,1,bbr1
1.054,43718,30,38880,42.9,40.6,20.1,48.0,2.5,1745518,867,82,1,bbr1
1.059,43718,30,40320,42.4,39.0,20.1,48.0,2.8,1745518,871,82,1,bbr1
1.064,43718,30,40320,42.4,42.4,20.1,48.0,2.1,1745518,875,83,1,bbr1
1.071,43718,30,38880,42.4,42.4,20.1,48.0,1.6,1745518,878,83,1,bbr1
1.078,43718,30,38880,42.4,42.4,20.1,48.0,1.2,1745518,882,83,1,bbr1
1.085,43718,30,38880,42.6,44.0,20.1,48.0,1.3,1745518,886,83,1,bbr1
1.091,43718,30,38880,42.5,42.3,20.1,48.0,1.0,1745518,891,84,1,bbr1
1.098,43718,30,38880,42.5,42.4,20.1,48.0,0.8,1745518,896,85,1,bbr1
1.105,43718,30,38880,42.8,44.5,20.1,48.0,1.1,1745518,901,86,1,bbr1
1.112,43718,30,38880,43.1,45.7,20.1,48.0,1.6,1745518,905,86,1,bbr1
1.118,43718,30,38880,43.4,45.2,20.1,48.0,1.7,1745518,909,86,1,bbr1
1.125,43718,30,38880,43.7,45.7,20.1,48.0,1.8,1745518,913,86,1,bbr1
1.132,43718,30,38880,43.9,45.7,20.1,48.0,1.9,1745518,917,86,1,bbr1
1.139,43718,30,38880,44.2,45.7,20.1,48.0,1.9,1745518,921,86,1,bbr1
1.146,43718,30,38880,44.4,46.2,20.1,48.0,1.9,1745518,925,86,1,bbr1
1.152,43718,30,38880,44.6,46.2,20.1,48.0,1.9,1745518,930,87,1,bbr1
1.159,43718,30,38880,44.8,46.2,20.1,48.0,1.8,1745518,935,88,1,bbr1
1.166,43718,30,38880,44.9,45.7,20.1,48.0,1.6,1745518,940,89,1,bbr1
1.173,43718,30,38880,45.0,45.8,20.1,48.0,1.4,1745518,944,89,1,bbr1
1.180,43718,30,38880,45.1,45.8,20.1,48.0,1.2,1745518,948,89,1,bbr1
1.186,43718,30,38880,45.2,45.8,20.1,48.0,1.1,1745518,952,89,1,bbr1
1.193,43718,30,38880,45.3,45.6,20.1,48.0,0.9,1745518,956,89,1,bbr1
1.200,43718,30,38880,45.3,45.7,20.1,48.0,0.8,1745518,960,89,1,bbr1
1.206,43718,30,40320,45.2,44.0,20.1,48.0,0.9,1745518,964,89,1,bbr1
1.212,43718,30,38880,45.0,44.0,20.1,48.0,1.0,1745518,968,90,1,bbr1
1.218,43718,30,38880,44.9,43.9,20.1,48.0,1.0,1745518,973,91,1,bbr1
1.225,43718,30,38880,44.8,44.4,20.1,48.0,0.9,1745518,978,92,1,bbr1
1.232,43718,30,38880,44.8,44.5,20.1,48.0,0.7,1745518,982,92,1,bbr1
1.239,43718,30,38880,44.8,44.6,20.1,48.0,0.6,1745518,986,92,1,bbr1
1.245,43718,30,38880,44.7,44.5,20.1,48.0,0.5,1745518,990,92,1,bbr1
1.252,43718,30,38880,44.7,44.6,20.1,48.0,0.4,1745518,994,92,1,bbr1
1.259,43718,30,38880,44.8,45.7,20.1,48.0,0.6,1745518,998,92,1,bbr1
1.266,42481,29,38880,45.0,46.2,20.1,48.0,0.8,1683976,1002,92,1,bbr1
1.273,42481,29,37440,45.2,46.3,20.1,48.0,0.9,1683976,1006,93,1,bbr1
1.279,42481,29,37440,45.3,46.2,20.1,48.0,0.9,1683976,1011,94,1,bbr1
1.286,42481,29,37440,45.3,45.7,20.1,48.0,0.8,1683976,1016,95,1,bbr1
1.293,42481,29,37440,45.4,45.7,20.1,48.0,0.7,1683976,1020,95,1,bbr1
1.300,42481,29,37440,44.8,40.6,20.1,48.0,1.7,1683976,1024,95,1,bbr1
1.305,42481,29,38880,44.1,39.7,20.1,48.0,2.6,1683976,1029,96,1,bbr1
1.312,42481,29,37440,43.5,38.8,20.1,48.0,3.3,1683976,1032,96,1,bbr1
1.317,42481,29,38880,43.3,42.0,20.1,48.0,2.8,1683976,1036,96,1,bbr1
1.323,42481,29,37440,43.2,42.8,20.1,48.0,2.2,1683976,1039,96,1,bbr1
1.330,42481,29,37440,43.1,42.4,20.1,48.0,1.9,1683976,1043,96,1,bbr1
1.337,42481,29,37440,43.0,42.3,20.1,48.0,1.6,1683976,1047,96,1,bbr1
1.345,42481,29,37440,43.0,42.8,20.1,48.0,1.3,1683976,1053,98,1,bbr1
1.350,42508,29,37440,43.2,44.4,20.1,48.0,1.3,1685312,1057,98,1,bbr1
1.357,42508,29,37440,43.3,44.3,20.1,48.0,1.3,1685312,1061,98,1,bbr1
1.364,42508,29,37440,43.7,46.2,20.1,48.0,1.7,1685312,1065,98,1,bbr1
1.371,42508,29,37440,43.9,45.1,20.1,48.0,1.6,1685312,1069,98,1,bbr1
1.378,42508,29,37440,44.1,45.5,20.1,48.0,1.6,1685312,1073,98,1,bbr1
1.384,42508,29,37440,44.2,45.6,20.1,48.0,1.6,1685312,1077,98,1,bbr1
1.391,42508,29,37440,44.3,45.0,20.1,48.0,1.4,1685312,1081,98,1,bbr1
1.398,42508,29,38880,44.3,44.0,20.1,48.0,1.1,1685312,1085,98,1,bbr1
1.403,42508,29,37440,44.2,43.9,20.1,48.0,0.9,1685312,1089,99,1,bbr1
1.410,42508,29,37440,44.2,43.9,20.1,48.0,0.8,1685312,1093,99,1,bbr1
1.417,42508,29,37440,44.2,44.0,20.1,48.0,0.6,1685312,1097,99,1,bbr1
1.423,42508,29,37440,44.2,43.9,20.1,48.0,0.5,1685312,1101,99,1,bbr1
1.430,42508,29,37440,44.1,44.1,20.1,48.0,0.4,1685312,1105,99,1,bbr1
1.437,42508,29,37440,44.1,44.0,20.1,48.0,0.4,1685312,1109,99,1,bbr1
1.444,42508,29,37440,44.1,44.1,20.1,48.0,0.3,1685312,1113,99,1,bbr1
0.009,42508,29,55,38.7,20.2,20.1,48.0,8.8,1685312,1119,101,1,bbr1
0.034,42508,29,36000,36.9,23.9,20.1,48.0,10.3,1685312,1149,101,1,bbr1
0.041,42508,29,37440,35.7,27.1,20.1,48.0,10.2,1685312,1154,101,1,bbr1
0.047,42508,29,37440,35.1,30.9,20.1,48.0,8.8,1685312,1158,101,1,bbr1
0.054,42508,29,37440,34.9,34.0,20.1,48.0,6.9,1685312,1162,101,1,bbr1
0.061,42508,29,37440,35.2,37.1,20.1,48.0,5.7,1685312,1166,101,1,bbr1
0.068,42508,29,37440,35.8,39.9,20.1,48.0,5.4,1685312,1170,101,1,bbr1
0.077,42593,29,37440,36.1,38.7,20.1,48.0,4.8,1689503,1177,104,1,bbr1
0.081,42593,29,37440,36.5,38.9,20.1,48.0,4.3,1689503,1181,104,1,bbr1
0.088,42593,29,37440,36.8,39.0,20.1,48.0,3.8,1689503,1186,105,1,bbr1
0.095,42593,29,37440,37.1,38.9,20.1,48.0,3.4,1689503,1190,105,1,bbr1
0.102,42593,29,37440,37.3,38.9,20.1,48.0,3.0,1689503,1194,105,1,bbr1
0.108,42593,29,37440,37.5,38.9,20.1,48.0,2.7,1689503,1198,105,1,bbr1
0.115,42593,29,37440,37.7,39.0,20.1,48.0,2.4,1689503,1202,105,1,bbr1
0.122,42593,29,37440,38.4,43.7,20.1,48.0,3.3,1689503,1206,105,1,bbr1
