time_hms,kb_per_sec_in,kb_per_sec_out
23:28:11,0.0,0.0
23:28:12,0.0,0.4
23:28:13,0.0,0.0
23:28:14,0.0,0.0
23:28:15,0.0,0.0
23:28:16,0.0,0.1
23:28:17,0.1,0.2
23:28:18,0.0,0.0
23:28:19,0.0,0.0
23:28:20,0.0,0.4
23:28:21,0.0,0.0
23:28:22,0.0,0.0
23:28:23,0.0,0.0
23:28:24,0.0,0.0
23:28:25,0.0,0.0
23:28:26,0.0,0.0
23:28:27,0.0,0.0
23:28:28,0.0,0.0
23:28:29,0.0,0.0
23:28:30,0.0,0.1
23:28:31,0.0,0.1
23:28:32,0.0,0.0
23:28:33,0.1,0.1
23:28:34,0.0,0.0
23:28:35,0.0,0.1
23:28:36,0.0,0.4
23:28:37,0.0,0.0
23:28:38,0.0,0.0
23:28:39,0.0,0.0
23:28:40,0.0,0.0
23:28:41,9.0,277.8
23:28:42,22.7,657.8
23:28:43,18.9,498.0
23:28:44,10.8,434.5
23:28:45,8.6,441.6
23:28:46,10.8,716.8
23:28:47,7.4,416.6
23:28:48,7.9,437.2
23:28:49,8.3,428.5
23:28:50,10.0,634.0
23:28:51,7.9,432.8
23:28:52,10.2,690.0
23:28:53,11.5,474.4
23:28:54,14.4,778.6
23:28:55,8.2,449.1
23:28:56,11.5,788.9
23:28:57,7.5,409.3
23:28:58,10.7,737.3
23:28:59,7.9,416.7
23:29:00,10.1,691.4
23:29:01,8.1,404.9
23:29:02,11.1,741.7
23:29:03,9.1,518.7
23:29:04,11.5,851.9
23:29:05,10.1,638.1
23:29:06,11.8,855.6
23:29:07,10.2,586.7
23:29:08,12.2,845.7
23:29:09,9.9,548.1
23:29:10,11.5,843.6
23:29:11,9.2,549.5
23:29:12,11.3,833.3
23:29:13,9.6,595.4
23:29:14,11.7,852.6
23:29:15,10.6,570.3
23:29:16,12.0,839.3
23:29:17,9.9,594.0
23:29:18,11.7,834.9
23:29:19,10.2,598.4
23:29:20,11.7,846.2
23:29:21,10.2,623.4
23:29:22,12.1,836.3
23:29:23,9.6,596.8
23:29:24,11.4,843.6
23:29:25,10.0,573.3
23:29:26,12.0,825.8
23:29:27,10.8,619.1
23:29:28,12.2,827.3
23:29:29,9.7,592.6
23:29:30,10.8,789.0
23:29:31,9.3,602.9
23:29:32,10.2,697.5
23:29:33,10.3,641.4
23:29:34,12.1,800.8
23:29:35,10.4,636.9
23:29:36,10.7,784.5
23:29:37,10.8,672.3
23:29:38,11.2,796.3
23:29:39,10.7,661.9
23:29:40,11.0,756.5
23:29:41,10.7,633.9
23:29:42,10.1,721.0
23:29:43,10.2,677.8
23:29:44,11.1,759.3
23:29:45,11.4,672.4
23:29:46,10.4,715.2
23:29:47,10.9,706.2
23:29:48,11.1,746.2
23:29:49,10.8,728.6
23:29:50,10.4,697.3
23:29:51,11.3,734.5
23:29:52,9.1,660.5
23:29:53,11.0,740.4
23:29:54,10.4,672.1
23:29:55,11.4,767.0
23:29:56,9.7,605.9
23:29:57,11.1,781.8
23:29:58,10.2,613.3
23:29:59,11.3,777.5
23:30:00,9.9,639.8
23:30:01,11.3,811.0
23:30:02,10.4,735.7
23:30:03,11.3,809.4
23:30:04,10.4,676.5
23:30:05,11.9,832.1
23:30:06,10.0,557.2
23:30:07,11.9,846.7
23:30:08,9.9,568.8
23:30:09,11.6,843.8
23:30:10,9.9,576.3
23:30:11,11.9,847.0
23:30:12,9.4,579.5
23:30:13,12.0,820.1
23:30:14,9.3,561.5
23:30:15,11.3,846.6
23:30:16,9.5,549.7
23:30:17,12.2,843.9
23:30:18,10.2,561.5
23:30:19,11.8,804.0
23:30:20,9.3,498.0
23:30:21,11.8,797.9
23:30:22,9.6,593.9
23:30:23,10.4,790.5
23:30:24,10.7,626.5
23:30:25,12.0,839.2
23:30:26,9.9,560.1
23:30:27,11.7,852.8
23:30:28,9.7,608.9
23:30:29,11.7,845.4
23:30:30,9.5,586.5
23:30:31,11.5,842.3
23:30:32,10.2,605.8
23:30:33,11.4,802.5
23:30:34,9.6,580.7
23:30:35,11.6,802.5
23:30:36,9.7,603.0
23:30:37,10.2,719.7
23:30:38,9.9,625.2
23:30:39,11.7,811.5
23:30:40,9.9,613.4
23:30:41,11.5,761.2
23:30:42,9.9,648.9
23:30:43,11.1,696.1
23:30:44,10.4,666.6
23:30:45,10.2,607.5
23:30:46,10.8,668.1
23:30:47,11.0,736.0
23:30:48,10.4,679.9
23:30:49,11.3,736.0
23:30:50,10.7,706.6
23:30:51,11.1,690.3
23:30:52,11.1,716.9
23:30:53,10.3,660.7
23:30:54,11.1,734.6
23:30:55,10.1,695.8
23:30:56,10.9,746.3
23:30:57,10.5,684.2
23:30:58,10.9,747.4
23:30:59,9.2,602.8
23:31:00,12.1,775.9
23:31:01,9.8,604.4
23:31:02,11.3,778.3
23:31:03,10.6,688.6
23:31:04,12.1,800.9
23:31:05,10.7,645.6
23:31:06,11.4,818.7
23:31:07,9.1,539.4
23:31:08,11.7,834.9
23:31:09,8.8,554.2
23:31:10,11.2,821.5
23:31:11,4.6,151.8
23:31:12,0.0,0.0
23:31:13,0.0,0.0
23:31:14,0.0,0.0
23:31:15,0.0,0.0
23:31:16,0.0,0.0
23:31:17,0.0,0.0
23:31:18,0.0,0.0
23:31:19,0.0,0.0
23:31:20,0.0,0.0
23:31:21,0.0,0.0
23:31:22,0.0,0.0
23:31:23,0.0,0.0
23:31:24,0.0,0.0
23:31:25,0.0,0.0
23:31:26,0.0,0.0
23:31:27,0.0,0.0
23:31:28,0.0,0.0
23:31:29,0.0,0.0
23:31:30,0.0,0.0
