time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.347,43964,30,38880,45.1,43.8,20.1,46.5,1.0,1756861,420,35,1,bbr1
0.354,43964,30,38880,45.0,44.1,20.1,46.5,1.0,1756861,424,35,1,bbr1
0.360,43964,30,38880,44.8,43.6,20.1,46.5,1.1,1756861,429,36,1,bbr1
0.367,43964,30,38880,44.6,43.6,20.1,46.5,1.1,1756861,434,37,1,bbr1
0.374,43964,30,38880,44.5,43.7,20.1,46.5,1.1,1756861,438,37,1,bbr1
0.380,43964,30,40320,44.4,43.7,20.1,46.5,1.0,1756861,442,37,1,bbr1
0.386,43964,30,38880,44.3,43.7,20.1,46.5,0.9,1756861,445,37,1,bbr1
0.392,43964,30,38880,44.2,43.6,20.1,46.5,0.9,1756861,449,37,1,bbr1
0.399,43964,30,38880,44.2,43.7,20.1,46.5,0.8,1756861,453,37,1,bbr1
0.406,43964,30,38880,44.1,43.8,20.1,46.5,0.7,1756861,457,37,1,bbr1
0.413,43964,30,38880,44.1,43.9,20.1,46.5,0.6,1756861,462,38,1,bbr1
0.420,43964,30,38880,44.1,44.1,20.1,46.5,0.4,1756861,466,38,1,bbr1
0.426,43964,30,38880,44.2,44.5,20.1,46.5,0.4,1756861,472,40,1,bbr1
0.433,43964,30,40320,44.2,44.5,20.1,46.5,0.4,1756861,476,40,1,bbr1
0.438,43964,30,38880,44.2,44.6,20.1,46.5,0.4,1756861,479,40,1,bbr1
0.445,43964,30,40320,44.0,42.3,20.1,46.5,0.8,1756861,483,40,1,bbr1
0.450,43964,30,38880,43.8,42.3,20.1,46.5,1.0,1756861,486,40,1,bbr1
0.457,43964,30,38880,43.6,42.2,20.1,46.5,1.1,1756861,490,40,1,bbr1
0.463,43964,30,38880,43.6,43.9,20.1,46.5,0.9,1756861,494,40,1,bbr1
0.469,43964,30,40320,44.1,47.1,20.1,47.1,1.6,1756861,498,40,1,bbr1
0.475,43964,30,40320,44.1,44.6,20.1,47.1,1.3,1756861,502,41,1,bbr1
0.482,43964,30,37440,43.9,42.3,20.1,47.1,1.4,1756861,507,43,1,bbr1
0.489,43964,30,38880,43.8,42.9,20.1,47.1,1.3,1756861,513,44,1,bbr1
0.496,43964,30,38880,43.8,43.9,20.1,47.1,1.1,1756861,517,44,1,bbr1
0.502,43964,30,38880,43.8,44.1,20.1,47.1,0.9,1756861,521,44,1,bbr1
0.509,43964,30,38880,43.8,43.9,20.1,47.1,0.7,1756861,525,44,1,bbr1
0.516,43964,30,38880,43.4,40.5,20.1,47.1,1.3,1756861,529,44,1,bbr1
0.521,43964,30,40320,43.5,43.9,20.1,47.1,1.1,1756861,534,44,1,bbr1
0.528,43648,30,38880,43.7,45.6,20.1,47.1,1.4,1741160,537,44,1,bbr1
0.535,43648,30,38880,43.8,44.1,20.1,47.1,1.1,1741160,542,45,1,bbr1
0.541,43648,30,38880,43.8,44.1,20.1,47.1,0.9,1741160,547,46,1,bbr1
0.548,43648,30,38880,43.9,44.5,20.1,47.1,0.8,1741160,552,47,1,bbr1
0.555,43648,30,38880,44.0,44.6,20.1,47.1,0.8,1741160,556,47,1,bbr1
0.562,43648,30,38880,44.0,44.3,20.1,47.1,0.7,1741160,560,47,1,bbr1
0.568,43648,30,38880,44.3,46.1,20.1,47.1,1.0,1741160,564,47,1,bbr1
0.575,43053,29,38880,44.5,45.8,20.1,47.1,1.1,1711543,568,47,1,bbr1
0.582,43053,29,37440,44.6,45.6,20.1,47.1,1.1,1711543,571,47,1,bbr1
0.589,43053,29,37440,44.8,46.1,20.1,47.1,1.2,1711543,575,47,1,bbr1
0.595,43053,29,37440,45.0,46.1,20.1,47.1,1.3,1711543,580,48,1,bbr1
0.602,43053,29,37440,45.2,46.4,20.1,47.1,1.3,1711543,585,49,1,bbr1
0.609,43053,29,37440,45.3,46.2,20.1,47.1,1.3,1711543,589,49,1,bbr1
0.616,43053,29,37440,45.3,45.7,20.1,47.1,1.0,1711543,594,50,1,bbr1
0.623,43053,29,37440,44.7,40.6,20.1,47.1,2.0,1711543,598,50,1,bbr1
0.628,43053,29,38880,44.6,43.9,20.1,47.1,1.7,1711543,602,50,1,bbr1
0.634,43053,29,37440,44.6,43.9,20.1,47.1,1.4,1711543,605,50,1,bbr1
0.641,43053,29,37440,44.4,43.5,20.1,47.1,1.4,1711543,609,50,1,bbr1
0.648,43053,29,37440,44.4,44.2,20.1,47.1,1.1,1711543,613,50,1,bbr1
0.655,43053,29,37440,44.4,44.5,20.1,47.1,0.8,1711543,618,51,1,bbr1
0.662,43053,29,37440,44.4,44.6,20.1,47.1,0.7,1711543,622,51,1,bbr1
0.668,43053,29,37440,44.4,44.6,20.1,47.1,0.5,1711543,627,52,1,bbr1
0.675,43053,29,37440,44.7,46.2,20.1,47.1,0.8,1711543,631,52,1,bbr1
0.682,43053,29,37440,44.7,45.1,20.1,47.1,0.7,1711543,635,52,1,bbr1
0.689,43053,29,37440,44.9,45.7,20.1,47.1,0.8,1711543,639,52,1,bbr1
0.695,43053,29,37440,44.9,45.2,20.1,47.1,0.7,1711543,643,52,1,bbr1
0.702,43053,29,37440,45.0,45.7,20.1,47.1,0.7,1711543,647,52,1,bbr1
0.709,43053,29,37440,45.1,46.1,20.1,47.1,0.8,1711543,651,52,1,bbr1
0.716,43053,29,37440,45.2,45.6,20.1,47.1,0.7,1711543,656,53,1,bbr1
0.722,43053,29,38880,45.0,43.9,20.1,47.1,0.9,1711543,660,53,1,bbr1
0.728,43053,29,37440,45.0,44.6,20.1,47.1,0.8,1711543,664,54,1,bbr1
0.734,43053,29,37440,44.9,44.5,20.1,47.1,0.7,1711543,668,54,1,bbr1
0.741,43053,29,37440,44.9,44.6,20.1,47.1,0.6,1711543,672,54,1,bbr1
0.748,43053,29,37440,44.8,44.6,20.1,47.1,0.5,1711543,676,54,1,bbr1
0.755,43053,29,37440,44.8,44.5,20.1,47.1,0.5,1711543,680,54,1,bbr1
0.762,43053,29,37440,44.8,44.5,20.1,47.1,0.5,1711543,684,54,1,bbr1
0.768,43053,29,37440,44.7,44.1,20.1,47.1,0.5,1711543,688,54,1,bbr1
0.775,43053,29,37440,44.9,46.1,20.1,47.1,0.7,1711543,692,54,1,bbr1
0.782,43053,29,37440,45.0,45.9,20.1,47.1,0.8,1711543,697,55,1,bbr1
0.789,43053,29,37440,45.1,45.7,20.1,47.1,0.8,1711543,702,56,1,bbr1
0.795,43053,29,37440,45.2,45.8,20.1,47.1,0.8,1711543,706,56,1,bbr1
0.802,43053,29,37440,45.2,45.8,20.1,47.1,0.7,1711543,710,56,1,bbr1
0.809,42568,29,37440,45.3,45.7,20.1,47.1,0.7,1687455,714,56,1,bbr1
0.816,42568,29,37440,45.3,45.7,20.1,47.1,0.6,1687455,719,56,1,bbr1
0.822,42568,29,37440,45.4,45.7,20.1,47.1,0.5,1687455,723,56,1,bbr1
0.829,42568,29,37440,45.4,45.2,20.1,47.1,0.5,1687455,727,56,1,bbr1
0.836,42568,29,37440,45.5,46.2,20.1,47.1,0.6,1687455,731,56,1,bbr1
0.843,42568,29,37440,45.6,46.2,20.1,47.1,0.6,1687455,736,57,1,bbr1
0.850,42568,29,37440,45.6,46.1,20.1,47.1,0.6,1687455,740,57,1,bbr1
0.856,42563,29,37440,45.7,46.3,20.1,47.1,0.6,1687217,744,57,1,bbr1
0.863,42563,29,37440,45.8,46.2,20.1,47.1,0.6,1687217,748,57,1,bbr1
0.870,42563,29,37440,45.8,45.7,20.1,47.1,0.4,1687217,753,58,1,bbr1
0.877,42563,29,37440,45.7,45.1,20.1,47.1,0.5,1687217,757,58,1,bbr1
0.883,42563,29,37440,45.7,45.6,20.1,47.1,0.4,1687217,761,58,1,bbr1
0.890,42563,29,37440,45.6,45.1,20.1,47.1,0.4,1687217,765,58,1,bbr1
0.897,42563,29,37440,45.7,46.3,20.1,47.1,0.5,1687217,769,58,1,bbr1
0.905,42563,29,37440,45.7,46.1,20.1,47.1,0.5,1687217,773,58,1,bbr1
0.910,42563,29,38880,45.5,44.1,20.1,47.1,0.8,1687217,777,58,1,bbr1
0.916,42563,29,37440,45.4,44.4,20.1,47.1,0.9,1687217,781,59,1,bbr1
0.922,42563,29,37440,45.2,44.1,20.1,47.1,1.0,1687217,785,59,1,bbr1
0.929,42563,29,37440,45.1,44.0,20.1,47.1,1.0,1687217,789,59,1,bbr1
0.936,42563,29,37440,45.0,44.6,20.1,47.1,0.9,1687217,794,60,1,bbr1
0.943,42563,29,37440,45.0,44.6,20.1,47.1,0.8,1687217,798,60,1,bbr1
0.950,42563,29,37440,44.6,42.4,20.1,47.1,1.2,1687217,803,61,1,bbr1
0.956,42563,29,37440,44.1,40.7,20.1,47.1,1.9,1687217,807,61,1,bbr1
0.961,42563,29,38880,44.1,43.6,20.1,47.1,1.5,1687217,811,61,1,bbr1
0.968,42563,29,37440,44.2,44.8,20.1,47.1,1.3,1687217,814,61,1,bbr1
0.975,42563,29,37440,44.2,44.4,20.1,47.1,1.1,1687217,818,61,1,bbr1
0.982,42563,29,37440,44.2,44.4,20.1,47.1,0.9,1687217,822,61,1,bbr1
0.989,42563,29,37440,44.3,44.5,20.1,47.1,0.7,1687217,827,62,1,bbr1
0.995,42559,29,37440,44.3,44.5,20.1,47.1,0.6,1687003,831,62,1,bbr1
1.002,42559,29,37440,44.3,44.1,20.1,47.1,0.5,1687003,835,62,1,bbr1
1.009,42559,29,37440,44.4,45.6,20.1,47.1,0.7,1687003,839,62,1,bbr1
1.016,42591,29,37440,44.5,44.9,20.1,47.1,0.7,1688609,844,63,1,bbr1
1.022,42591,29,37440,44.6,45.1,20.1,47.1,0.6,1688609,848,63,1,bbr1
1.029,42591,29,37440,44.7,45.2,20.1,47.1,0.6,1688609,852,63,1,bbr1
1.036,42591,29,37440,44.7,45.4,20.1,47.1,0.6,1688609,856,63,1,bbr1
1.043,42591,29,37440,44.9,46.2,20.1,47.1,0.9,1688609,860,63,1,bbr1
1.050,42591,29,37440,45.1,46.1,20.1,47.1,0.9,1688609,864,63,1,bbr1
1.056,42591,29,37440,45.2,46.2,20.1,47.1,1.0,1688609,868,63,1,bbr1
1.063,42591,29,37440,45.3,46.3,20.1,47.1,1.0,1688609,872,63,1,bbr1
1.070,42591,29,37440,45.5,46.3,20.1,47.1,1.0,1688609,877,64,1,bbr1
1.077,42591,29,37440,45.5,46.2,20.1,47.1,0.9,1688609,881,64,1,bbr1
1.083,42597,29,37440,45.6,46.0,20.1,47.1,0.8,1688895,885,64,1,bbr1
1.090,42597,29,37440,45.7,46.2,20.1,47.1,0.8,1688895,889,64,1,bbr1
1.097,42597,29,37440,45.7,46.2,20.1,47.1,0.7,1688895,893,64,1,bbr1
1.104,42597,29,37440,45.7,45.0,20.1,47.1,0.7,1688895,898,65,1,bbr1
1.111,42597,29,37440,45.6,45.0,20.1,47.1,0.7,1688895,902,65,1,bbr1
1.117,42597,29,37440,45.5,45.0,20.1,47.1,0.7,1688895,906,65,1,bbr1
1.124,42597,29,37440,45.6,46.2,20.1,47.1,0.7,1688895,910,65,1,bbr1
1.131,42597,29,37440,45.7,46.2,20.1,47.1,0.6,1688895,914,65,1,bbr1
1.138,42597,29,37440,45.7,46.2,20.1,47.1,0.6,1688895,918,65,1,bbr1
1.144,42597,29,37440,45.8,46.3,20.1,47.1,0.6,1688895,922,65,1,bbr1
1.151,42597,29,37440,45.9,46.2,20.1,47.1,0.6,1688895,926,65,1,bbr1
1.158,42597,29,37440,45.9,46.2,20.1,47.1,0.5,1688895,931,66,1,bbr1
1.165,42597,29,38880,45.6,43.9,20.1,47.1,0.9,1688895,935,66,1,bbr1
1.170,42597,29,37440,45.4,43.9,20.1,47.1,1.1,1688895,938,66,1,bbr1
1.177,42597,29,37440,45.3,44.0,20.1,47.1,1.2,1688895,942,66,1,bbr1
1.183,42597,29,37440,45.1,43.9,20.1,47.1,1.2,1688895,946,66,1,bbr1
1.190,42597,29,37440,45.0,44.4,20.1,47.1,1.1,1688895,951,67,1,bbr1
1.197,42597,29,37440,44.9,44.4,20.1,47.1,1.0,1688895,955,67,1,bbr1
1.204,42597,29,38880,44.6,42.3,20.1,47.1,1.4,1688895,959,67,1,bbr1
1.209,42597,29,37440,44.5,43.9,20.1,47.1,1.2,1688895,962,67,1,bbr1
1.214,42597,29,37440,44.4,43.9,20.1,47.1,1.1,1688895,966,67,1,bbr1
1.222,42597,29,37440,44.4,44.4,20.1,47.1,0.8,1688895,971,68,1,bbr1
1.229,42597,29,37440,44.4,44.3,20.1,47.1,0.6,1688895,975,68,1,bbr1
1.236,42597,29,37440,44.4,44.4,20.1,47.1,0.5,1688895,979,68,1,bbr1
1.243,42597,29,37440,44.4,44.1,20.1,47.1,0.4,1688895,983,68,1,bbr1
1.249,42909,29,37440,44.4,44.5,20.1,47.1,0.4,1704412,988,69,1,bbr1
1.256,42909,29,37440,44.5,45.0,20.1,47.1,0.4,1704412,992,69,1,bbr1
1.263,42909,29,37440,44.8,47.2,20.1,47.2,1.0,1704412,996,69,1,bbr1
1.270,42909,29,37440,44.8,45.1,20.1,47.2,0.8,1704412,1000,69,1,bbr1
1.276,42909,29,37440,45.0,46.2,20.1,47.2,0.9,1704412,1004,69,1,bbr1
1.283,42909,29,37440,45.0,45.1,20.1,47.2,0.7,1704412,1009,70,1,bbr1
1.290,42909,29,37440,45.0,45.0,20.1,47.2,0.6,1704412,1013,70,1,bbr1
0.008,3072,2,0,42.8,26.3,20.1,47.2,5.2,1704412,1017,72,2,bbr1
0.008,5760,4,0,41.1,29.3,20.1,47.2,7.3,1704412,1019,72,2,bbr1
0.033,12880,8,0,38.9,23.9,20.1,47.2,9.7,1704412,1024,72,2,bbr1
0.058,20000,13,5760,36.9,22.4,20.1,47.2,11.4,1704412,1033,72,2,bbr1
0.065,25696,17,12960,35.5,26.0,20.1,47.2,11.3,1704412,1042,72,2,bbr1
0.084,32816,22,18720,33.9,22.3,20.1,47.2,11.8,1704412,1051,72,2,bbr1
0.091,38512,26,25920,32.9,26.0,20.1,47.2,10.8,1704412,1060,72,2,bbr1
0.097,42909,29,31680,32.4,29.1,20.1,47.2,9.0,1704412,1068,72,2,bbr1
0.104,42909,29,37440,32.4,32.2,20.1,47.2,6.8,1704412,1076,72,2,bbr1
0.111,42909,29,37440,31.5,25.7,20.1,47.2,6.8,1704412,1080,72,2,bbr1
0.117,42909,29,37440,31.3,29.4,20.1,47.2,5.6,1704412,1084,72,2,bbr1
0.124,42909,29,37440,31.4,32.5,20.1,47.2,4.5,1704412,1088,72,2,bbr1
0.131,42909,29,37440,32.0,35.7,20.1,47.2,4.5,1704412,1092,72,2,bbr1
0.138,42909,29,37440,32.9,39.3,20.1,47.2,5.2,1704412,1096,72,2,bbr1
0.146,42909,29,37440,33.8,40.5,20.1,47.2,5.8,1704412,1102,74,2,bbr1
0.153,42909,29,37440,34.5,39.3,20.1,47.2,5.7,1704412,1109,77,2,bbr1
0.158,42909,29,38880,34.8,37.2,20.1,47.2,4.9,1704412,1113,77,2,bbr1
0.163,42909,29,37440,35.1,37.2,20.1,47.2,4.3,1704412,1116,77,2,bbr1
0.170,42909,29,37440,35.4,37.2,20.1,47.2,3.7,1704412,1120,77,2,bbr1
0.177,42909,29,37440,35.6,37.2,20.1,47.2,3.2,1704412,1124,77,2,bbr1
0.184,42909,29,37440,35.8,37.2,20.1,47.2,2.8,1704412,1128,77,2,bbr1
0.190,42909,29,37440,36.6,42.2,20.1,47.2,3.7,1704412,1132,77,2,bbr1
0.197,42909,29,37440,37.5,43.9,20.1,47.2,4.6,1704412,1136,77,2,bbr1
0.204,42909,29,38880,38.2,42.8,20.1,47.2,4.8,1704412,1141,78,2,bbr1
0.210,42909,29,37440,38.3,38.9,20.1,47.2,3.8,1704412,1146,80,2,bbr1
0.214,42909,29,38880,38.8,42.2,20.1,47.2,3.8,1704412,1151,81,2,bbr1
0.221,42909,29,38880,39.1,41.1,20.1,47.2,3.5,1704412,1154,81,2,bbr1
0.226,42909,29,37440,39.3,41.0,20.1,47.2,3.1,1704412,1157,81,2,bbr1
0.233,42909,29,37440,39.5,41.0,20.1,47.2,2.7,1704412,1161,81,2,bbr1
0.239,42909,29,37440,39.7,41.1,20.1,47.2,2.5,1704412,1165,81,2,bbr1
0.246,42909,29,38880,39.6,38.9,20.1,47.2,2.1,1704412,1169,81,2,bbr1
0.254,42909,29,37440,39.7,40.6,20.1,47.2,1.8,1704412,1172,81,2,bbr1
0.258,42909,29,37440,40.4,45.4,20.1,47.2,2.7,1704412,1176,81,2,bbr1
0.265,43740,30,36000,40.7,42.3,20.1,47.2,2.5,1745744,1181,83,2,bbr1
0.272,43740,30,38880,41.1,44.4,20.1,47.2,2.8,1745744,1187,83,2,bbr1
