time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.111,39238,27,24480,21.1,20.2,20.1,80.4,1.8,1522335,65,1,1,bbr1
0.114,40540,28,25920,21.1,20.5,20.1,80.4,1.5,1587144,68,1,1,bbr1
0.118,42300,29,28800,21.1,21.2,20.1,80.4,1.1,1674713,72,1,1,bbr1
0.120,43604,30,30240,21.2,21.8,20.1,80.4,1.0,1739574,75,1,1,bbr1
0.124,43604,30,34560,21.4,22.9,20.1,80.4,1.2,1739574,80,1,1,bbr1
0.127,44203,30,37440,21.8,24.4,20.1,80.4,1.7,1769381,84,1,1,bbr1
0.130,44462,30,40320,22.2,25.5,20.1,80.4,2.2,1782250,88,1,1,bbr1
0.134,44462,30,41760,22.8,26.7,20.1,80.4,2.7,1782250,91,1,1,bbr1
0.137,44462,30,41760,23.4,27.8,20.1,80.4,3.3,1782250,93,1,1,bbr1
0.140,44462,30,41760,24.2,29.5,20.1,80.4,4.0,1782250,95,1,1,bbr1
0.144,44462,30,41760,25.0,30.7,20.1,80.4,4.6,1782250,97,1,1,bbr1
0.147,44462,30,41760,25.9,32.3,20.1,80.4,5.3,1782250,99,1,1,bbr1
0.151,44462,30,41760,26.9,34.1,20.1,80.4,6.0,1782250,101,1,1,bbr1
0.154,44462,30,41760,28.0,35.7,20.1,80.4,6.7,1782250,103,1,1,bbr1
0.157,44462,30,41760,29.2,37.2,20.1,80.4,7.3,1782250,105,1,1,bbr1
0.161,44462,30,41760,30.4,38.9,20.1,80.4,7.9,1782250,107,1,1,bbr1
0.164,44462,30,41760,31.6,40.1,20.1,80.4,8.4,1782250,109,1,1,bbr1
0.166,44462,30,43200,32.7,40.1,20.1,80.4,8.4,1782250,112,2,1,bbr1
0.167,44462,30,43200,33.6,40.2,20.1,80.4,8.2,1782250,114,3,1,bbr1
0.169,44462,30,43200,34.4,40.3,20.1,80.4,7.8,1782250,116,4,1,bbr1
0.171,44462,30,43200,35.2,40.4,20.1,80.4,7.4,1782250,118,5,1,bbr1
0.186,33623,23,33175,36.4,37.3,20.1,80.4,2.9,1782250,124,9,1,bbr1
0.188,36471,25,31735,36.5,36.9,20.1,80.4,2.3,1782250,125,9,1,bbr1
0.191,39319,27,34615,36.6,37.3,20.1,80.4,1.9,1782250,129,9,1,bbr1
0.195,42167,29,37495,36.7,37.3,20.1,80.4,1.6,1782250,133,9,1,bbr1
0.198,44462,30,40375,36.7,37.3,20.1,80.4,1.4,1782250,137,9,1,bbr1
0.201,44462,30,41815,36.8,37.3,20.1,80.4,1.2,1782250,140,9,1,bbr1
0.205,44462,30,41815,37.1,38.9,20.1,80.4,1.4,1782250,142,9,1,bbr1
0.208,44462,30,41815,37.5,40.6,20.1,80.4,1.9,1782250,144,9,1,bbr1
0.211,44462,30,41815,38.1,42.3,20.1,80.4,2.7,1782250,146,9,1,bbr1
0.215,44462,30,41815,38.8,44.0,20.1,80.4,3.5,1782250,148,9,1,bbr1
0.218,44462,30,43200,39.1,40.6,20.1,80.4,3.0,1782250,151,9,1,bbr1
0.220,44462,30,41760,38.6,35.6,20.1,80.4,3.1,1782250,152,9,1,bbr1
0.223,44462,30,41760,38.5,37.9,20.1,80.4,2.5,1782250,154,9,1,bbr1
0.227,44462,30,41760,38.6,39.0,20.1,80.4,2.0,1782250,156,9,1,bbr1
0.230,44462,30,41760,38.9,41.3,20.1,80.4,2.2,1782250,158,9,1,bbr1
0.234,44462,30,41760,39.4,42.4,20.1,80.4,2.5,1782250,160,9,1,bbr1
0.237,44462,30,41760,40.0,44.7,20.1,80.4,3.2,1782250,162,9,1,bbr1
0.244,44462,30,40320,40.4,42.9,20.1,80.4,3.1,1782250,167,12,1,bbr1
0.005,44462,30,55,41.9,42.2,20.1,80.4,1.4,1782250,173,14,1,bbr1
0.008,44462,30,0,40.0,26.3,20.1,80.4,5.0,1782250,174,14,1,bbr1
0.034,44462,30,37440,38.0,24.0,20.1,80.4,7.7,1782250,205,14,1,bbr1
0.041,44462,30,38880,36.7,27.8,20.1,80.4,8.4,1782250,210,14,1,bbr1
0.048,44462,30,38880,36.0,31.1,20.1,80.4,7.7,1782250,214,14,1,bbr1
0.054,44462,30,38880,35.8,34.6,20.1,80.4,6.1,1782250,218,14,1,bbr1
0.061,44462,30,38880,36.1,38.4,20.1,80.4,5.2,1782250,222,14,1,bbr1
0.068,44462,30,38880,36.7,40.3,20.1,80.4,5.0,1782250,227,15,1,bbr1
0.077,44462,30,38880,36.9,38.7,20.1,80.4,4.2,1782250,235,19,1,bbr1
0.082,44462,30,38880,37.1,38.4,20.1,80.4,3.5,1782250,239,19,1,bbr1
0.088,44462,30,38880,37.2,38.3,20.1,80.4,2.9,1782250,243,19,1,bbr1
0.095,44462,30,38880,37.4,38.2,20.1,80.4,2.5,1782250,247,19,1,bbr1
0.102,44462,30,38880,37.5,38.4,20.1,80.4,2.1,1782250,251,19,1,bbr1
0.109,44462,30,38880,37.6,38.4,20.1,80.4,1.8,1782250,255,19,1,bbr1
0.115,44462,30,37440,37.9,40.0,20.1,80.4,1.9,1782250,259,19,1,bbr1
0.124,44462,30,38880,38.8,45.2,20.1,80.4,3.3,1782250,264,19,1,bbr1
0.130,44462,30,38872,39.0,40.0,20.1,80.4,2.8,1782250,271,22,1,bbr1
0.137,44462,30,38872,39.1,40.1,20.1,80.4,2.4,1782250,276,23,1,bbr1
0.144,44462,30,38872,39.2,40.1,20.1,80.4,2.0,1782250,280,23,1,bbr1
0.151,44462,30,38872,39.3,40.1,20.1,80.4,1.7,1782250,284,23,1,bbr1
0.158,44462,30,38872,39.4,40.0,20.1,80.4,1.5,1782250,288,23,1,bbr1
0.164,44462,30,37432,39.5,40.0,20.1,80.4,1.2,1782250,292,23,1,bbr1
0.173,44462,30,38880,40.0,43.9,20.1,80.4,2.0,1782250,297,23,1,bbr1
0.181,44462,30,38880,40.0,40.0,20.1,80.4,1.5,1782250,304,26,1,bbr1
0.187,44462,30,38880,40.0,40.0,20.1,80.4,1.2,1782250,308,26,1,bbr1
0.200,44462,30,38880,40.0,40.0,20.1,80.4,0.7,1782250,317,27,1,bbr1
0.207,44462,30,38880,40.0,40.1,20.1,80.4,0.5,1782250,321,27,1,bbr1
0.214,44462,30,37440,40.0,40.0,20.1,80.4,0.4,1782250,325,27,1,bbr1
0.222,44462,30,38880,40.0,40.1,20.1,80.4,0.3,1782250,330,27,1,bbr1
0.229,44462,30,38880,40.7,45.3,20.1,80.4,1.5,1782250,334,27,1,bbr1
0.237,44462,30,37440,40.8,41.7,20.1,80.4,1.4,1782250,340,29,1,bbr1
0.244,44462,30,38880,40.9,41.8,20.1,80.4,1.3,1782250,345,29,1,bbr1
0.251,44462,30,38880,41.0,41.7,20.1,80.4,1.2,1782250,350,30,1,bbr1
0.258,44462,30,38880,41.1,41.8,20.1,80.4,1.1,1782250,354,30,1,bbr1
0.264,44462,30,37440,41.2,41.7,20.1,80.4,0.9,1782250,358,30,1,bbr1
0.273,44462,30,38880,41.3,41.8,20.1,80.4,0.9,1782250,363,30,1,bbr1
0.280,44462,30,38880,41.3,41.7,20.1,80.4,0.8,1782250,367,30,1,bbr1
0.287,44462,30,37440,41.4,41.7,20.1,80.4,0.7,1782250,372,31,1,bbr1
0.295,44462,30,38880,41.4,41.7,20.1,80.4,0.6,1782250,378,32,1,bbr1
0.302,44462,30,38880,41.5,41.7,20.1,80.4,0.5,1782250,382,32,1,bbr1
0.308,44462,30,38880,41.5,41.8,20.1,80.4,0.5,1782250,387,33,1,bbr1
0.315,44462,30,37440,41.5,41.7,20.1,80.4,0.4,1782250,391,33,1,bbr1
0.324,44462,30,38880,41.5,41.7,20.1,80.4,0.3,1782250,396,33,1,bbr1
0.330,43924,30,38880,41.6,41.7,20.1,80.4,0.3,1755519,400,33,1,bbr1
0.337,43924,30,38880,41.7,42.8,20.1,80.4,0.5,1755519,404,33,1,bbr1
0.344,43924,30,37440,41.7,41.7,20.1,80.4,0.4,1755519,409,34,1,bbr1
0.352,43924,30,37440,41.9,43.4,20.1,80.4,0.7,1755519,415,35,1,bbr1
0.361,43924,30,38880,42.2,43.9,20.1,80.4,1.0,1755519,421,36,1,bbr1
0.368,43924,30,38880,42.1,41.7,20.1,80.4,0.9,1755519,425,36,1,bbr1
0.375,43924,30,38880,42.1,41.7,20.1,80.4,0.7,1755519,429,36,1,bbr1
0.381,43924,30,38880,42.0,41.7,20.1,80.4,0.6,1755519,433,36,1,bbr1
0.388,43924,30,37440,42.2,43.5,20.1,80.4,0.8,1755519,437,36,1,bbr1
0.397,43924,30,37440,42.3,43.4,20.1,80.4,0.9,1755519,443,37,1,bbr1
0.406,43924,30,38880,42.3,42.3,20.1,80.4,0.7,1755519,450,39,1,bbr1
0.412,43924,30,38880,42.3,41.8,20.1,80.4,0.7,1755519,454,39,1,bbr1
0.419,43924,30,38880,42.2,41.8,20.1,80.4,0.6,1755519,458,39,1,bbr1
0.425,43924,30,38880,42.2,41.8,20.1,80.4,0.6,1755519,462,39,1,bbr1
0.432,43924,30,38880,42.1,41.8,20.1,80.4,0.5,1755519,466,39,1,bbr1
0.439,43924,30,37440,42.1,41.8,20.1,80.4,0.5,1755519,470,39,1,bbr1
0.447,43924,30,37440,42.0,41.8,20.1,80.4,0.4,1755519,476,40,1,bbr1
0.456,43924,30,37440,42.2,43.5,20.1,80.4,0.7,1755519,482,41,1,bbr1
0.464,43924,30,38880,42.4,44.0,20.1,80.4,1.0,1755519,488,42,1,bbr1
0.471,43924,30,38880,42.6,44.0,20.1,80.4,1.1,1755519,492,42,1,bbr1
0.478,43924,30,38880,42.8,44.0,20.1,80.4,1.2,1755519,496,42,1,bbr1
0.485,43924,30,38880,42.9,44.0,20.1,80.4,1.2,1755519,500,42,1,bbr1
0.491,43924,30,38880,42.8,41.8,20.1,80.4,1.2,1755519,504,42,1,bbr1
0.498,43924,30,37440,42.7,41.6,20.1,80.4,1.2,1755519,509,43,1,bbr1
0.507,43924,30,37440,42.5,41.7,20.1,80.4,1.1,1755519,515,44,1,bbr1
0.515,43924,30,38880,42.4,41.8,20.1,80.4,1.0,1755519,520,44,1,bbr1
0.522,43924,30,38880,42.4,41.8,20.1,80.4,0.9,1755519,525,45,1,bbr1
0.529,43924,30,38880,42.3,41.7,20.1,80.4,0.9,1755519,529,45,1,bbr1
0.535,43924,30,38880,42.2,41.7,20.1,80.4,0.8,1755519,533,45,1,bbr1
0.542,43924,30,38880,42.2,41.8,20.1,80.4,0.7,1755519,537,45,1,bbr1
0.549,43816,30,37440,42.1,41.7,20.1,80.4,0.6,1750119,541,45,1,bbr1
0.557,43816,30,37440,42.1,41.7,20.1,80.4,0.6,1750119,548,47,1,bbr1
0.566,43816,30,38880,42.0,41.8,20.1,80.4,0.5,1750119,553,47,1,bbr1
0.573,43816,30,38880,42.0,41.7,20.1,80.4,0.5,1750119,557,47,1,bbr1
0.579,43816,30,38880,42.0,41.8,20.1,80.4,0.4,1750119,562,48,1,bbr1
0.586,43816,30,38880,41.9,41.7,20.1,80.4,0.3,1750119,566,48,1,bbr1
0.593,43816,30,38880,41.9,41.9,20.1,80.4,0.3,1750119,570,48,1,bbr1
0.600,43816,30,38880,42.1,43.3,20.1,80.4,0.5,1750119,574,48,1,bbr1
0.607,43816,30,38880,42.4,44.7,20.1,80.4,1.1,1750119,578,48,1,bbr1
0.615,43816,30,38880,42.8,45.1,20.1,80.4,1.5,1750119,585,50,1,bbr1
0.620,43816,30,38880,43.1,45.2,20.1,80.4,1.7,1750119,589,50,1,bbr1
0.627,43816,30,38880,43.4,45.7,20.1,80.4,1.9,1750119,593,50,1,bbr1
0.634,43816,30,38880,43.7,45.7,20.1,80.4,2.0,1750119,597,50,1,bbr1
0.640,43772,30,38880,43.9,45.7,20.1,80.4,2.0,1747930,601,50,1,bbr1
0.647,43772,30,38880,44.2,45.8,20.1,80.4,2.0,1747930,605,50,1,bbr1
0.654,43772,30,38880,44.4,45.7,20.1,80.4,1.9,1747930,609,50,1,bbr1
0.661,43772,30,38880,44.5,45.7,20.1,80.4,1.7,1747930,613,50,1,bbr1
0.668,43772,30,38880,44.6,45.2,20.1,80.4,1.5,1747930,618,51,1,bbr1
0.674,43772,30,38880,44.7,45.7,20.1,80.4,1.4,1747930,623,52,1,bbr1
0.681,43772,30,38880,44.9,45.8,20.1,80.4,1.3,1747930,627,52,1,bbr1
0.688,43707,30,38880,45.0,45.6,20.1,80.4,1.2,1744715,631,52,1,bbr1
0.695,43707,30,38880,45.0,45.5,20.1,80.4,1.0,1744715,635,52,1,bbr1
0.701,43707,30,38880,45.1,45.5,20.1,80.4,0.9,1744715,639,52,1,bbr1
0.708,43707,30,38880,45.1,45.4,20.1,80.4,0.7,1744715,643,52,1,bbr1
0.715,43707,30,38880,45.2,45.6,20.1,80.4,0.7,1744715,647,52,1,bbr1
0.722,43707,30,38880,45.2,45.6,20.1,80.4,0.6,1744715,652,53,1,bbr1
0.729,43707,30,38880,45.3,45.7,20.1,80.4,0.6,1744715,657,54,1,bbr1
0.735,43707,30,38880,45.3,45.7,20.1,80.4,0.5,1744715,661,54,1,bbr1
0.742,43707,30,38880,45.4,45.7,20.1,80.4,0.5,1744715,665,54,1,bbr1
0.749,43707,30,38880,45.4,45.6,20.1,80.4,0.4,1744715,669,54,1,bbr1
0.756,43707,30,38880,45.5,45.7,20.1,80.4,0.4,1744715,673,54,1,bbr1
0.762,43707,30,38880,45.5,45.6,20.1,80.4,0.3,1744715,677,54,1,bbr1
0.769,43707,30,38880,45.5,45.8,20.1,80.4,0.3,1744715,681,54,1,bbr1
0.776,43707,30,38880,45.5,45.7,20.1,80.4,0.3,1744715,686,55,1,bbr1
0.783,43679,30,38880,45.5,45.6,20.1,80.4,0.2,1743291,691,56,1,bbr1
0.789,43679,30,38880,45.6,45.7,20.1,80.4,0.2,1743291,695,56,1,bbr1
0.796,43679,30,38880,45.6,45.6,20.1,80.4,0.2,1743291,699,56,1,bbr1
0.803,43679,30,38880,45.6,45.6,20.1,80.4,0.1,1743291,703,56,1,bbr1
0.810,43679,30,38880,45.6,45.6,20.1,80.4,0.1,1743291,707,56,1,bbr1
0.817,43679,30,38880,45.6,45.6,20.1,80.4,0.1,1743291,711,56,1,bbr1
0.823,43679,30,38880,45.6,45.7,20.1,80.4,0.1,1743291,715,56,1,bbr1
0.830,43679,30,38880,45.6,45.7,20.1,80.4,0.1,1743291,720,57,1,bbr1
0.837,43679,30,38880,45.6,45.8,20.1,80.4,0.1,1743291,725,58,1,bbr1
0.850,43679,30,38880,45.6,45.6,20.1,80.4,0.1,1743291,733,58,1,bbr1
0.857,43679,30,38880,45.6,45.7,20.1,80.4,0.1,1743291,737,58,1,bbr1
0.864,43679,30,38880,45.6,45.6,20.1,80.4,0.1,1743291,741,58,1,bbr1
0.871,43679,30,38880,45.6,45.7,20.1,80.4,0.1,1743291,745,58,1,bbr1
0.877,42480,29,38880,45.6,45.7,20.1,80.4,0.1,1683656,749,58,1,bbr1
0.884,42480,29,37440,45.6,45.6,20.1,80.4,0.1,1683656,753,59,1,bbr1
0.891,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,758,60,1,bbr1
0.898,42480,29,37440,45.6,45.6,20.1,80.4,0.1,1683656,762,60,1,bbr1
0.905,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,766,60,1,bbr1
0.911,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,770,60,1,bbr1
0.918,42480,29,37440,45.6,45.5,20.1,80.4,0.1,1683656,774,60,1,bbr1
0.925,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,778,60,1,bbr1
0.932,42480,29,37440,45.6,45.0,20.1,80.4,0.2,1683656,782,60,1,bbr1
0.939,42480,29,37440,45.6,45.7,20.1,80.4,0.2,1683656,786,60,1,bbr1
0.945,42480,29,37440,45.6,45.7,20.1,80.4,0.2,1683656,791,61,1,bbr1
0.952,42480,29,37440,45.6,45.6,20.1,80.4,0.1,1683656,795,61,1,bbr1
0.959,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,799,61,1,bbr1
0.966,42480,29,37440,45.6,45.8,20.1,80.4,0.2,1683656,803,61,1,bbr1
0.972,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,807,61,1,bbr1
0.979,42480,29,37440,45.6,45.6,20.1,80.4,0.1,1683656,811,61,1,bbr1
0.986,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,815,61,1,bbr1
0.993,42480,29,37440,45.7,45.7,20.1,80.4,0.1,1683656,819,61,1,bbr1
1.000,42480,29,37440,45.6,45.6,20.1,80.4,0.1,1683656,824,62,1,bbr1
1.006,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,828,62,1,bbr1
1.013,42480,29,37440,45.6,45.6,20.1,80.4,0.0,1683656,832,62,1,bbr1
1.020,42480,29,37440,45.6,45.5,20.1,80.4,0.1,1683656,836,62,1,bbr1
1.027,42480,29,37440,45.6,45.6,20.1,80.4,0.0,1683656,840,62,1,bbr1
1.033,42480,29,37440,45.6,45.5,20.1,80.4,0.1,1683656,844,62,1,bbr1
1.043,42480,29,37440,45.6,45.7,20.1,80.4,0.1,1683656,848,62,1,bbr1
1.047,42480,29,37440,45.6,45.6,20.1,80.4,0.1,1683656,852,62,1,bbr1
1.054,42480,29,37440,45.6,45.6,20.1,80.4,0.0,1683656,857,63,1,bbr1
1.060,42480,29,37440,45.6,45.7,20.1,80.4,0.0,1683656,861,63,1,bbr1
1.067,42478,29,37440,45.6,45.6,20.1,80.4,0.0,1683548,865,63,1,bbr1
1.074,42478,29,37440,45.6,45.7,20.1,80.4,0.0,1683548,869,63,1,bbr1
1.081,42478,29,37440,45.6,45.5,20.1,80.4,0.1,1683548,873,63,1,bbr1
1.088,42478,29,37440,45.3,43.1,20.1,80.4,0.7,1683548,877,63,1,bbr1
1.094,42478,29,37440,45.4,45.8,20.1,80.4,0.6,1683548,881,63,1,bbr1
1.101,42478,29,37440,45.4,45.7,20.1,80.4,0.5,1683548,885,63,1,bbr1
1.108,42478,29,37440,45.3,44.6,20.1,80.4,0.6,1683548,890,64,1,bbr1
1.115,42478,29,37440,45.3,45.1,20.1,80.4,0.5,1683548,895,65,1,bbr1
1.122,42478,29,37440,45.2,44.6,20.1,80.4,0.5,1683548,899,65,1,bbr1
1.135,42478,29,37440,45.1,44.7,20.1,80.4,0.4,1683548,907,65,1,bbr1
1.142,42478,29,37440,45.1,44.7,20.1,80.4,0.4,1683548,911,65,1,bbr1
1.149,42478,29,37440,45.1,45.0,20.1,80.4,0.4,1683548,915,65,1,bbr1
1.155,42478,29,37440,45.0,44.7,20.1,80.4,0.4,1683548,919,65,1,bbr1
1.162,42478,29,37440,45.1,45.7,20.1,80.4,0.5,1683548,923,65,1,bbr1
1.169,42478,29,37440,45.2,45.6,20.1,80.4,0.5,1683548,928,66,1,bbr1
1.176,42489,29,37440,45.2,45.6,20.1,80.4,0.5,1684082,932,66,1,bbr1
1.182,42489,29,37440,45.3,45.7,20.1,80.4,0.5,1684082,936,66,1,bbr1
1.189,42489,29,37440,45.3,45.7,20.1,80.4,0.5,1684082,940,66,1,bbr1
1.196,42489,29,37440,45.4,45.7,20.1,80.4,0.4,1684082,944,66,1,bbr1
1.203,42489,29,37440,45.4,45.6,20.1,80.4,0.4,1684082,948,66,1,bbr1
1.209,42489,29,37440,45.4,45.7,20.1,80.4,0.4,1684082,952,66,1,bbr1
1.216,42489,29,37440,45.5,45.7,20.1,80.4,0.3,1684082,956,66,1,bbr1
1.223,42498,29,37440,45.5,45.7,20.1,80.4,0.3,1684544,961,67,1,bbr1
1.230,42498,29,37440,45.5,45.7,20.1,80.4,0.3,1684544,965,67,1,bbr1
1.237,42498,29,37440,45.5,45.7,20.1,80.4,0.2,1684544,969,67,1,bbr1
1.243,42498,29,37440,45.6,45.7,20.1,80.4,0.2,1684544,973,67,1,bbr1
1.250,42498,29,37440,45.6,45.6,20.1,80.4,0.2,1684544,977,67,1,bbr1
1.257,42498,29,37440,45.6,45.8,20.1,80.4,0.2,1684544,981,67,1,bbr1
1.264,42498,29,37440,45.6,45.6,20.1,80.4,0.1,1684544,985,67,1,bbr1
1.271,42498,29,37440,45.6,45.7,20.1,80.4,0.1,1684544,989,67,1,bbr1
1.277,42498,29,37440,45.6,45.7,20.1,80.4,0.1,1684544,994,68,1,bbr1
1.284,42498,29,37440,45.6,45.8,20.1,80.4,0.1,1684544,998,68,1,bbr1
1.291,42498,29,37440,45.7,45.8,20.1,80.4,0.1,1684544,1002,68,1,bbr1
1.298,42498,29,37440,45.6,45.5,20.1,80.4,0.2,1684544,1006,68,1,bbr1
1.305,42498,29,37440,45.6,45.6,20.1,80.4,0.1,1684544,1010,68,1,bbr1
1.311,42498,29,37440,45.6,45.7,20.1,80.4,0.1,1684544,1014,68,1,bbr1
1.318,42498,29,37440,45.6,45.6,20.1,80.4,0.1,1684544,1018,68,1,bbr1
1.325,42498,29,37440,45.6,45.7,20.1,80.4,0.1,1684544,1022,68,1,bbr1
1.332,42498,29,37440,45.6,45.5,20.1,80.4,0.1,1684544,1027,69,1,bbr1
1.338,42498,29,37440,45.6,45.6,20.1,80.4,0.1,1684544,1031,69,1,bbr1
1.345,42512,29,37440,45.6,45.7,20.1,80.4,0.1,1685220,1035,69,1,bbr1
0.008,42512,29,1495,45.8,46.9,20.1,80.4,0.4,1685220,1041,70,1,bbr1
0.008,42512,29,2880,43.5,27.3,20.1,80.4,4.9,1685220,1043,70,1,bbr1
0.034,42512,29,36000,41.0,23.9,20.1,80.4,8.6,1685220,1071,70,1,bbr1
0.041,42512,29,37440,39.3,27.5,20.1,80.4,9.8,1685220,1076,70,1,bbr1
0.047,42512,29,37440,38.3,30.6,20.1,80.4,9.5,1685220,1080,70,1,bbr1
0.054,42512,29,37440,37.7,33.6,20.1,80.4,8.3,1685220,1084,70,1,bbr1
0.061,42512,29,37440,37.7,37.6,20.1,80.4,6.2,1685220,1088,70,1,bbr1
0.068,42512,29,37440,37.9,39.7,20.1,80.4,5.2,1685220,1092,70,1,bbr1
0.076,42512,29,37440,38.0,38.3,20.1,80.4,4.0,1685220,1098,72,1,bbr1
0.081,42512,29,37440,38.0,38.4,20.1,80.4,3.1,1685220,1103,73,1,bbr1
0.088,42512,29,37440,38.1,38.4,20.1,80.4,2.4,1685220,1108,74,1,bbr1
0.095,42512,29,37440,38.1,38.5,20.1,80.4,1.9,1685220,1112,74,1,bbr1
0.102,42512,29,37440,38.1,38.3,20.1,80.4,1.5,1685220,1116,74,1,bbr1
0.108,42530,29,37440,38.2,38.3,20.1,80.4,1.2,1686128,1120,74,1,bbr1
0.115,42530,29,37440,38.2,38.3,20.1,80.4,0.9,1686128,1124,74,1,bbr1
0.122,42530,29,37440,38.8,42.9,20.1,80.4,1.9,1686128,1128,74,1,bbr1
0.129,42530,29,37440,39.6,45.1,20.1,80.4,3.0,1686128,1132,74,1,bbr1
0.135,42530,29,37440,40.2,44.6,20.1,80.4,3.5,1686128,1137,75,1,bbr1
0.142,42530,29,37440,40.7,44.6,20.1,80.4,3.7,1686128,1142,76,1,bbr1
0.149,42530,29,37440,41.2,44.5,20.1,80.4,3.7,1686128,1146,76,1,bbr1
0.156,42530,29,37440,41.6,44.6,20.1,80.4,3.6,1686128,1150,76,1,bbr1
0.162,42530,29,37440,42.1,45.0,20.1,80.4,3.6,1686128,1155,76,1,bbr1
0.169,42530,29,37440,42.4,45.1,20.1,80.4,3.5,1686128,1159,76,1,bbr1
0.176,42530,29,37440,42.7,44.5,20.1,80.4,3.1,1686128,1163,76,1,bbr1
0.183,42530,29,37440,42.9,44.6,20.1,80.4,2.8,1686128,1167,76,1,bbr1
0.190,42530,29,37440,43.3,45.6,20.1,80.4,2.8,1686128,1171,76,1,bbr1
0.196,42530,29,37440,43.6,45.8,20.1,80.4,2.7,1686128,1176,77,1,bbr1
0.203,42530,29,37440,43.8,45.6,20.1,80.4,2.5,1686128,1180,77,1,bbr1
0.210,42530,29,37440,44.1,45.7,20.1,80.4,2.4,1686128,1184,77,1,bbr1
0.217,42530,29,37440,44.3,45.7,20.1,80.4,2.2,1686128,1188,77,1,bbr1
0.223,42530,29,37440,44.4,45.6,20.1,80.4,2.0,1686128,1192,77,1,bbr1
0.230,42542,29,37440,44.6,45.6,20.1,80.4,1.8,1686753,1196,77,1,bbr1
0.237,42542,29,37495,44.7,45.7,20.1,80.4,1.6,1686753,1201,77,1,bbr1
0.244,42542,29,37495,44.8,45.7,20.1,80.4,1.4,1686753,1205,77,1,bbr1
0.251,42542,29,37495,44.9,45.7,20.1,80.4,1.3,1686753,1210,78,1,bbr1
0.257,42542,29,37495,45.0,45.6,20.1,80.4,1.1,1686753,1214,78,1,bbr1
0.264,42542,29,37495,45.1,45.7,20.1,80.4,1.0,1686753,1218,78,1,bbr1
0.271,42542,29,37495,45.2,45.6,20.1,80.4,0.9,1686753,1222,78,1,bbr1
0.278,42542,29,37495,45.2,45.7,20.1,80.4,0.8,1686753,1226,78,1,bbr1
0.284,42542,29,37440,45.2,44.7,20.1,80.4,0.7,1686753,1230,78,1,bbr1
0.291,42542,29,37440,45.1,44.7,20.1,80.4,0.7,1686753,1235,79,1,bbr1
0.298,42542,29,37440,45.1,44.7,20.1,80.4,0.6,1686753,1239,79,1,bbr1
