      Time     KB/s_in    KB/s_out
  13:55:13         1.0         3.3
  13:55:14        12.9       418.5
  13:55:15        21.8       854.3
  13:55:16        22.3       834.6
  13:55:17        22.0       835.8
  13:55:18        22.6       836.2
  13:55:19        15.5       596.1
  13:55:20        10.5       363.7
  13:55:21        22.0       853.9
  13:55:22        12.0       421.9
  13:55:23        22.1       855.8
  13:55:24        10.2       351.7
  13:55:25        22.0       854.2
  13:55:26        10.9       377.4
  13:55:27        21.2       823.9
  13:55:28         8.1       278.0
  13:55:29        21.1       818.8
  13:55:30         7.5       255.7
  13:55:31         8.9       343.3
  13:55:32         6.7       221.8
  13:55:33        22.1       854.4
  13:55:34         8.4       282.4
  13:55:35        19.0       738.0
  13:55:36         5.6       180.4
  13:55:37        22.1       854.4
  13:55:38         9.1       318.2
  13:55:39        16.4       636.6
  13:55:40         4.2       128.7
  13:55:41        22.0       854.3
  13:55:42         4.1       111.1
  13:55:43        20.5       706.5
  13:55:44        16.3       481.3
  13:55:45        19.6       598.6
  13:55:46         8.2       232.0
  13:55:47        18.1       567.5
  13:55:48        17.0       492.8
  13:55:49        18.7       594.2
  13:55:50        11.7       343.7
  13:55:51        18.1       555.8
  13:55:52        18.9       573.1
  13:55:53        19.7       609.0
  13:55:54        17.9       561.7
  13:55:55        19.9       591.1
  13:55:56        19.0       593.8
  13:55:57        17.9       524.7
  13:55:58        17.4       514.3
  13:55:59        19.0       547.1
  13:56:00        17.7       540.9
  13:56:01        18.5       538.9
  13:56:02        19.9       608.7
  13:56:03        14.6       400.6
  13:56:04         9.1       250.0
  13:56:05        16.2       467.0
  13:56:06        19.4       579.4
  13:56:07        15.9       465.9
  13:56:08        18.4       573.4
  13:56:09        20.4       599.2
  13:56:10        21.3       667.1
  13:56:11        19.3       563.2
  13:56:12        19.5       591.4
  13:56:13        16.3       494.3
  13:56:14        18.6       594.2
  13:56:15        20.8       605.8
  13:56:16        20.1       626.2
  13:56:17        19.9       579.5
  13:56:18        20.8       675.4
  13:56:19        19.5       604.8
  13:56:20        21.9       663.5
  13:56:21        18.8       564.0
  13:56:22        18.1       585.3
  13:56:23        13.6       404.2
  13:56:24        16.7       521.1
  13:56:25        11.2       322.3
  13:56:26        19.0       582.2
  13:56:27        17.3       489.6
  13:56:28        16.2       496.4
  13:56:29         9.4       267.8
  13:56:30        18.1       572.0
  13:56:31        17.9       530.6
  13:56:32        19.4       607.4
  13:56:33        19.1       569.1
  13:56:34        19.8       623.0
  13:56:35        19.7       583.7
  13:56:36        17.8       543.9
  13:56:37        16.6       514.4
  13:56:38        21.5       625.6
  13:56:39        18.6       525.0
  13:56:40        16.7       522.8
  13:56:41        18.5       546.8
  13:56:42        19.8       638.7
  13:56:43        18.4       560.2
  13:56:44        17.8       531.3
  13:56:45        17.5       515.8
  13:56:46        18.8       560.5
  13:56:47        19.1       563.2
  13:56:48        18.5       559.2
  13:56:49        16.1       481.9
  13:56:50        16.2       470.2
  13:56:51        19.9       595.6
  13:56:52        20.1       601.2
  13:56:53        18.4       577.8
  13:56:54        22.7       692.9
  13:56:55        21.6       710.3
  13:56:56        19.6       535.6
  13:56:57        17.2       524.6
  13:56:58        17.8       501.4
  13:56:59        17.9       543.5
  13:57:00        17.7       501.1
  13:57:01        17.1       535.0
  13:57:02        17.2       483.5
  13:57:03        12.3       382.2
  13:57:04        16.4       479.0
  13:57:05        15.9       490.8
  13:57:06        16.6       471.5
  13:57:07        19.2       597.1
  13:57:08        17.5       521.7
  13:57:09        21.2       681.5
  13:57:10        17.2       502.3
  13:57:11        18.0       585.4
  13:57:12        19.5       577.4
  13:57:13        20.5       631.2
  13:57:14        18.7       537.8
  13:57:15        15.8       501.1
  13:57:16        18.9       561.1
  13:57:17        17.7       526.2
  13:57:18        13.7       388.7
  13:57:19        20.2       622.5
  13:57:20        12.5       331.1
  13:57:21        17.4       540.9
  13:57:22        18.3       551.5
  13:57:23        19.6       601.6
  13:57:24        20.9       628.3
  13:57:25        18.7       595.7
  13:57:26        22.1       650.8
  13:57:27        19.7       610.4
  13:57:28        19.5       574.2
  13:57:29        17.3       539.5
  13:57:30        20.1       610.3
  13:57:31        12.0       364.0
  13:57:32         7.8       217.3
  13:57:33        17.1       548.2
  13:57:34        16.6       493.6
  13:57:35        16.1       508.3
  13:57:36        16.1       476.2
  13:57:37        20.2       641.4
  13:57:38        18.5       541.0
  13:57:39        19.8       592.7
  13:57:40         6.1       168.2
  13:57:41        18.8       574.9
  13:57:42        14.4       414.1
  13:57:43        18.0       546.8
  13:57:44        19.7       585.3
  13:57:45        21.3       667.5
  13:57:46         8.5       240.7
  13:57:47        20.3       623.7
  13:57:48        15.1       433.7
  13:57:49        19.3       585.2
