time_hms,kb_per_sec_in,kb_per_sec_out
18:01:02,7.36,201.05
18:01:03,13.05,801.99
18:01:04,13.68,819.05
18:01:05,13.61,823.08
18:01:06,6.72,399.41
18:01:07,8.27,491.02
18:01:08,10.42,627.04
18:01:09,7.99,469.26
18:01:10,12.49,748.17
18:01:11,7.33,427.67
18:01:12,12.31,728.99
18:01:13,6.67,378.13
18:01:14,13.91,852.26
18:01:15,6.67,373.24
18:01:16,13.92,854.01
18:01:17,7.05,377.26
18:01:18,7.19,422.37
18:01:19,5.54,215.03
18:01:20,12.38,706.36
18:01:21,3.45,191.92
18:01:22,14.57,855.13
18:01:23,6.86,370.16
18:01:24,14.48,854.76
18:01:25,6.48,351.09
18:01:26,14.57,853.85
18:01:27,6.1,333.01
18:01:28,14.85,853.61
18:01:29,14.34,829.42
18:01:30,14.4,827.82
18:01:31,4.64,265.76
18:01:32,5.06,278.64
18:01:33,14.01,803.28
18:01:34,6.1,316.27
18:01:35,12.12,698.09
18:01:36,3.17,168.63
18:01:37,14.57,853.69
18:01:38,5.73,314.08
18:01:39,11.02,649.03
18:01:40,2.03,99.36
18:01:41,14.57,853.64
18:01:42,1.47,64.06
18:01:43,14.67,853.84
18:01:44,7.43,378.22
18:01:45,14.19,817.5
18:01:46,0.26,2.59
18:01:47,13.89,819.19
18:01:48,4.64,256.32
18:01:49,13.02,749.9
18:01:50,3.41,201.52
18:01:51,12.26,703.46
18:01:52,7.45,426.94
18:01:53,11.59,655.48
18:01:54,9.46,515.74
18:01:55,11.12,634.19
18:01:56,9.56,550.15
18:01:57,10.4,586.26
18:01:58,9.93,586.41
18:01:59,9.32,516.95
18:02:00,12.02,694.45
18:02:01,8.84,499.29
18:02:02,10.79,623.49
18:02:03,5.82,318.71
18:02:04,0.0,0.0
18:02:05,6.95,379.58
18:02:06,0.09,0.0
18:02:07,6.67,362.26
18:02:08,12.49,689.68
18:02:09,5.72,316.05
18:02:10,14.58,851.22
18:02:11,5.82,320.02
18:02:12,14.67,853.57
18:02:13,7.81,436.49
18:02:14,14.48,853.64
18:02:15,5.34,287.51
18:02:16,14.67,854.02
18:02:17,6.62,346.32
18:02:18,14.58,852.68
18:02:19,5.72,310.26
18:02:20,14.76,853.5
18:02:21,14.44,827.62
18:02:22,14.17,827.01
18:02:23,12.49,729.05
18:02:24,2.26,109.4
18:02:25,12.49,723.22
18:02:26,1.84,87.85
18:02:27,14.38,853.49
18:02:28,4.21,216.55
18:02:29,13.15,772.57
18:02:30,0.42,2.59
18:02:31,14.4,851.44
18:02:32,6.6,377.56
18:02:33,13.6,795.51
18:02:34,8.51,486.37
18:02:35,13.21,757.05
18:02:36,7.38,432.66
18:02:37,12.35,710.43
18:02:38,10.22,600.91
18:02:39,10.36,552.86
18:02:40,10.5,601.55
18:02:41,10.55,596.08
18:02:42,11.54,673.05
18:02:43,10.27,573.44
18:02:44,10.79,625.74
18:02:45,8.66,499.91
18:02:46,13.15,753.63
18:02:47,8.18,456.09
18:02:48,8.99,518.32
18:02:49,5.53,294.06
18:02:50,14.42,853.92
18:02:51,9.13,511.81
18:02:52,14.48,841.64
18:02:53,6.01,340.8
18:02:54,13.81,807.09
18:02:55,5.34,294.49
18:02:56,14.81,854.26
18:02:57,7.31,401.01
18:02:58,14.29,835.38
18:02:59,2.03,74.46
18:03:00,14.68,838.93
18:03:01,5.25,283.46
18:03:02,14.76,853.71
18:03:03,6.1,344.12
18:03:04,14.17,826.64
18:03:05,13.67,773.22
18:03:06,14.57,853.49
18:03:07,4.02,214.29
18:03:08,14.01,838.43
18:03:09,6.78,380.84
18:03:10,13.7,799.93
18:03:11,6.43,361.06
18:03:12,13.68,780.1
18:03:13,8.99,513.67
18:03:14,12.83,732.56
18:03:15,8.99,520.27
18:03:16,10.64,617.78
18:03:17,1.75,92.99
18:03:18,11.31,638.07
18:03:19,4.83,282.62
18:03:20,10.46,589.44
18:03:21,12.3,703.66
18:03:22,9.6,547.16
18:03:23,11.35,682.04
18:03:24,8.37,477.62
18:03:25,13.25,777.12
18:03:26,7.8,434.42
18:03:27,11.73,683.15
18:03:28,6.95,385.24
18:03:29,12.21,709.92
18:03:30,6.39,362.22
18:03:31,4.16,235.37
18:03:32,5.63,316.05
18:03:33,14.39,842.75
18:03:34,4.78,266.95
18:03:35,11.69,668.05
18:03:36,3.74,202.04
18:03:37,14.76,853.62
18:03:38,3.93,195.34
18:03:39,12.5,734.86
18:03:40,1.94,92.13
18:03:41,14.48,854.1
18:03:42,1.37,62.64
18:03:43,14.71,852.33
18:03:44,7.15,381.7
18:03:45,14.19,824.92
18:03:46,0.16,0.0
18:03:47,13.98,805.85
18:03:48,4.64,272.31
18:03:49,11.87,652.2
18:03:50,5.02,298.34
18:03:51,12.63,717.58
18:03:52,7.0,412.68
18:03:53,11.31,646.77
18:03:54,9.18,524.95
18:03:55,11.12,626.52
18:03:56,9.75,556.83
18:03:57,9.98,561.51
18:03:58,10.69,610.34
18:03:59,9.51,539.98
18:04:00,11.46,671.94
18:04:01,8.28,466.1
18:04:02,11.26,656.83
18:04:03,5.73,319.15
18:04:04,0.0,0.0
18:04:05,6.58,374.1
18:04:06,0.19,5.87
18:04:07,6.2,347.93
18:04:08,12.11,704.51
18:04:09,5.44,305.75
18:04:10,14.43,852.7
18:04:11,6.2,342.18
18:04:12,14.67,853.59
18:04:13,7.34,405.29
18:04:14,14.52,853.75
18:04:15,5.25,284.62
18:04:16,14.48,852.56
18:04:17,14.52,826.13
18:04:18,14.17,824.34
18:04:19,14.38,852.23
18:04:20,5.25,281.27
18:04:21,14.48,853.57
