Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,788.0,0,0.0,4.2,1.053
2,4547.0,1,0.0,4.140000000000001,1.0375
3,3311.0,1,0.0,4.08,1.0215
4,4549.0,1,0.0,4.045,1.014
5,4701.0,0,0.0,4.025,1.007
6,4358.0,0,0.0,4.01,1.005
7,581.0,0,0.0,4.005,1.005
8,1466.0,1,0.0,4.0,1.001
9,1714.0,1,0.0,4.0,1.001
10,4831.0,1,0.0,4.0,1.001
11,5070.0,0,0.0,4.0,1.001
12,1648.0,0,0.0,4.0,1.001
13,1632.0,0,0.0,3.9966666666666666,1.001
14,4680.0,1,0.0,3.99,1.001
15,3680.0,1,0.0,3.99,1.001
16,4717.0,0,0.0,3.99,1.001
17,3527.0,0,0.0,3.99,1.001
18,2762.0,0,0.0,3.99,1.001
19,3235.0,0,0.0,3.99,1.001
20,2371.0,0,0.0,3.98,1.001
21,1813.0,0,0.0,3.98,1.001
22,1902.0,1,0.0,3.98,1.001
23,1834.0,0,0.0,3.98,1.001
24,1629.0,0,0.0,3.98,1.001
25,1618.0,0,0.0,3.98,1.001
26,1599.0,0,0.0,3.98,1.001
27,1624.0,0,0.0,3.98,1.001
28,1640.0,0,0.0,3.97,1.001
29,1728.0,0,0.0,3.98,0.997
30,2054.0,0,0.0,3.99,0.997
31,1755.0,0,0.0,3.995,0.997
32,1749.0,0,0.0,4.0,0.997
33,802.0,0,0.0,4.0,1.001
34,799.0,1,0.0,4.0,1.001
35,732.0,0,0.0,4.0,1.001
36,878.0,0,0.0,4.0,1.001
37,470.0,0,0.0,4.0,1.001
38,551.0,0,0.0,3.995,1.001
39,681.0,0,0.0,3.99,1.001
40,738.0,0,0.0,3.99,1.001
41,752.0,0,0.0,3.99,1.001
42,795.0,0,0.0,3.99,1.001
43,851.0,0,0.0,3.99,1.001
44,455.0,0,0.0,3.99,1.001
45,600.0,0,0.0,3.98,1.001
46,790.0,0,0.0,3.98,1.001
47,793.0,0,0.0,3.98,1.001
48,823.0,0,0.0,3.98,1.001
49,747.0,0,0.0,3.98,1.001
50,871.0,0,0.0,3.98,1.001
51,474.0,0,0.0,3.9766666666666666,1.001
52,765.0,0,0.0,3.98,0.997
53,678.0,0,0.0,3.9850000000000003,0.997
54,655.0,0,0.0,3.99,0.997
55,512.0,0,0.0,4.0,0.997
56,662.0,0,0.0,4.0,1.001
57,857.0,0,0.0,4.0,1.001
58,692.0,0,0.0,4.0,1.001
59,721.0,0,0.0,4.0,1.001
60,754.0,0,0.0,4.0,1.001
61,788.0,0,0.0,3.995,1.001
62,786.0,0,0.0,3.99,1.001
63,786.0,0,0.0,3.99,1.001
64,783.0,0,0.0,3.99,1.001
65,832.0,0,0.0,3.99,1.001
66,804.0,0,0.0,3.99,1.001
67,276.0,0,0.0,3.99,1.001
68,378.0,0,0.0,3.98,1.001
69,786.0,0,0.0,3.98,1.001
70,887.0,0,0.0,3.98,1.001
71,809.0,0,0.0,3.98,1.001
72,826.0,0,0.0,3.98,1.001
73,815.0,0,0.0,3.98,1.001
74,796.0,0,0.0,3.98,1.001
75,806.0,0,0.0,3.97,1.001
76,872.0,0,0.0,3.975,0.997
77,471.0,0,0.0,3.98,0.997
78,526.0,0,0.0,3.99,0.997
79,731.0,0,0.0,3.99,0.997
80,485.0,0,0.0,4.0,0.997
81,829.0,0,0.0,4.0,1.001
82,890.0,0,0.0,4.0,1.001
83,865.0,0,0.0,4.0,1.001
84,911.0,0,0.0,4.0,1.001
85,781.0,0,0.0,4.0,1.001
86,733.0,0,0.0,3.99,1.001
87,734.0,0,0.0,3.99,1.001
88,910.0,0,0.0,3.99,1.001
89,865.0,0,0.0,3.99,1.001
90,905.0,0,0.0,3.99,1.001
91,849.0,0,0.0,3.99,1.001
