Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T19:24:00.128Z,0.70,4.32,1.067,0,0,0.000,783,0.264
2026-04-01T19:24:01.128Z,1.15,4.26,1.062,0,0,0.000,4701,1.445
2026-04-01T19:24:02.128Z,1.38,4.20,1.051,1,0,0.000,4701,1.445
2026-04-01T19:24:03.129Z,3.14,4.16,1.041,1,0,0.000,1230,0.403
2026-04-01T19:24:04.129Z,2.04,4.12,1.032,1,0,0.000,1230,0.403
2026-04-01T19:24:05.128Z,3.11,4.09,1.026,1,0,0.000,1466,0.469
2026-04-01T19:24:06.131Z,2.14,4.07,1.022,1,0,0.000,1466,0.469
2026-04-01T19:24:07.128Z,1.70,4.05,1.017,1,0,0.000,1466,0.469
2026-04-01T19:24:08.130Z,1.97,4.04,1.013,1,0,0.000,4083,1.301
2026-04-01T19:24:09.127Z,1.15,4.03,1.008,1,0,0.000,4083,1.301
2026-04-01T19:24:10.129Z,1.69,4.02,1.008,1,0,0.000,4083,1.301
2026-04-01T19:24:11.127Z,1.20,4.01,1.004,1,0,0.000,4831,1.511
2026-04-01T19:24:12.128Z,1.67,4.01,1.004,1,0,0.000,4831,1.511
2026-04-01T19:24:13.127Z,1.15,4.00,1.004,1,0,0.000,5070,1.557
2026-04-01T19:24:14.127Z,1.68,4.00,1.004,1,0,0.000,5070,1.557
2026-04-01T19:24:15.128Z,1.03,4.00,1.000,1,0,0.000,4687,1.443
2026-04-01T19:24:16.128Z,1.41,4.00,1.000,1,0,0.000,4687,1.443
2026-04-01T19:24:17.127Z,0.91,4.00,1.000,1,0,0.000,4765,1.491
2026-04-01T19:24:18.128Z,1.43,4.00,1.000,1,0,0.000,4765,1.491
2026-04-01T19:24:19.128Z,1.05,4.00,1.000,1,0,0.000,4680,1.440
2026-04-01T19:24:20.128Z,1.41,4.00,1.000,1,0,0.000,4680,1.440
2026-04-01T19:24:21.127Z,0.92,4.00,1.000,1,0,0.000,4674,1.436
2026-04-01T19:24:22.128Z,1.23,4.00,1.000,1,0,0.000,4674,1.436
2026-04-01T19:24:23.128Z,1.06,4.00,1.000,1,0,0.000,4717,1.448
2026-04-01T19:24:24.128Z,1.72,4.00,1.000,1,0,0.000,4717,1.448
2026-04-01T19:24:25.127Z,2.64,4.00,1.000,1,0,0.000,3527,1.120
2026-04-01T19:24:26.127Z,2.87,4.00,1.000,1,0,0.000,3229,1.004
2026-04-01T19:24:27.129Z,3.08,4.00,1.000,1,0,0.000,4406,1.358
2026-04-01T19:24:28.128Z,3.69,4.00,1.000,1,0,0.000,4406,1.358
2026-04-01T19:24:29.128Z,2.95,4.00,1.000,1,0,0.000,3084,0.962
2026-04-01T19:24:30.128Z,2.14,4.00,1.000,1,0,0.000,3084,0.962
2026-04-01T19:24:31.128Z,1.59,4.00,1.000,1,0,0.000,3084,0.962
2026-04-01T19:24:32.127Z,1.03,4.00,1.000,1,0,0.000,3084,0.962
2026-04-01T19:24:33.128Z,0.22,4.00,1.000,1,1,0.095,3084,0.962
