Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.3,1.065
2,4593.0,0,0.0,4.215,1.0539999999999998
3,4549.0,0,0.0,4.135,1.0345
4,4701.0,0,0.0,4.08,1.0225
5,4358.0,0,0.0,4.05,1.015
6,1230.0,0,0.0,4.035,1.0085
7,1466.0,0,0.0,4.015,1.006
8,4083.0,0,0.0,4.01,1.002
9,4831.0,0,0.0,4.0,1.002
10,5070.0,0,0.0,4.0,1.002
11,4687.0,0,0.0,3.995,1.002
12,4765.0,0,0.0,3.99,1.002
13,4680.0,0,0.0,3.99,1.0
14,4674.0,0,0.0,3.99,0.998
15,4717.0,0,0.0,3.995,0.998
16,3527.0,0,0.0,4.0,0.998
17,3229.0,0,0.1588,4.078,0.9984
18,4406.0,0,1.2551999999999999,4.79,1.097
19,1237.0,1,0.4375000000000002,4.765000000000001,1.097
20,1813.0,0,0.9199999999999999,4.835,1.0485
21,1902.0,0,0.8269999999999995,4.82,1.0
22,1834.0,0,0.7850000000000001,4.87,1.0485
23,1629.0,0,0.8320000000000007,4.83,1.0975000000000001
24,1618.0,0,0.19549999999999912,4.66,1.0945
25,1599.0,0,0.198500000000001,4.555,1.0430000000000001
26,1624.0,0,0.1794999999999991,4.395,1.0779999999999998
27,1640.0,0,0.025000000000000355,4.26,1.06
28,1728.0,0,0.4485000000000001,4.295,1.0345
29,2054.0,0,0.8069999999999995,4.390000000000001,1.0755
30,1755.0,0,0.18950000000000067,4.3100000000000005,1.069
31,1749.0,0,0.25849999999999973,4.220000000000001,1.0505
32,1650.0,0,0.4314999999999998,4.24,1.03
33,1865.0,0,0.5839999999999996,4.245,1.0295
34,1816.0,0,0.7919999999999998,4.26,1.06
35,1893.0,0,0.6450000000000014,4.3,1.0
36,1157.0,0,0.09549999999999947,4.27,1.0615
37,1475.0,0,0.09549999999999947,4.215,1.0495
38,1519.0,0,0.0,4.130000000000001,1.0354999999999999
39,1667.0,0,0.0,4.08,1.02
40,1751.0,0,0.0,4.045,1.013
41,1697.0,0,0.0,4.025,1.007
42,1795.0,0,0.0,4.01,1.005
43,1203.0,0,0.0,4.005,1.005
44,1235.0,0,0.0,4.0,1.0
45,1640.0,0,0.0,4.0,1.0
46,1638.0,0,0.0,4.0,1.0
47,1825.0,0,0.0,4.0,1.0
48,1807.0,0,0.0,4.0,1.0
49,1947.0,0,0.0,4.0,1.0
50,1182.0,0,0.0,4.0,1.0
51,1631.0,0,0.0,4.0,1.0
52,1531.0,0,0.0,3.99,1.0
53,1697.0,0,0.0,3.99,1.0
54,1115.0,0,0.0,3.99,1.0
55,1433.0,0,0.0,3.99,1.0
56,1747.0,0,0.0,3.99,1.0
57,1581.0,0,0.0,3.99,1.0
58,1540.0,0,0.0,3.99,1.0
59,1622.0,0,0.0,3.99,1.0
60,1653.0,0,0.0,3.99,1.0
61,1726.0,0,0.0,3.98,1.0
62,1729.0,0,0.0,3.98,1.0
63,1741.0,0,0.0,3.98,1.0
64,1779.0,0,0.0,3.98,1.0
65,581.0,0,0.0,3.98,1.0
66,687.0,0,0.0,3.98,1.0
67,1714.0,0,0.0,3.98,1.0
68,1826.0,0,0.0,3.98,1.0
69,1642.0,0,0.0,3.98,1.0
70,1648.0,0,0.0,3.975,1.0
71,1632.0,0,0.0,3.97,1.0
72,1718.0,0,0.0,3.97,1.0
73,1850.0,0,0.0,3.975,0.998
74,1944.0,0,0.0,3.98,0.996
75,1111.0,0,0.0,3.98,0.996
76,1403.0,0,0.0,3.99,0.996
77,4406.0,0,0.0,3.99,0.996
78,3084.0,1,0.0,4.0,0.9973333333333333
79,4777.0,0,0.0,4.0,1.0
80,4977.0,0,0.0,4.0,1.0
81,4616.0,0,0.0,4.0,1.0
82,5090.0,0,0.0,4.0,1.0
83,4480.0,0,0.0,4.0,1.0
84,4927.0,0,0.0,4.0,1.0
85,4653.0,0,0.0,3.99,1.0
86,4864.0,0,0.0,3.99,1.0
87,3780.0,0,0.0,3.99,1.0
88,4941.0,0,0.0,3.99,1.0
89,4769.0,0,0.0,3.99,1.0
90,4454.0,0,0.0,3.99,1.0
