Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,788.0,0,0.0,4.22,1.052
2,4547.0,1,0.0,4.15,1.0394999999999999
3,4593.0,0,0.0,4.1,1.025
4,4549.0,0,0.0,4.07,1.0185
5,4701.0,0,0.0,4.04,1.012
6,4358.0,0,0.0,4.025,1.0095
7,1230.0,0,0.0,4.01,1.005
8,1466.0,0,0.0,4.005,1.003
9,4083.0,0,0.0,4.0,1.003
10,4831.0,0,0.0,3.995,1.003
11,5070.0,0,0.0,3.99,0.999
12,4687.0,0,0.0,3.995,0.999
13,4765.0,0,0.0,4.0,0.999
14,4680.0,0,0.0,4.0,0.999
15,4674.0,0,0.0,4.0,0.999
16,4717.0,0,0.0,4.0,0.999
17,3527.0,0,0.0,4.01,0.999
18,3229.0,0,0.0,4.01,0.999
19,4406.0,0,0.0,4.01,1.001
20,3084.0,0,0.0,4.003333333333333,1.003
21,4777.0,0,0.0,4.0,1.003
22,4977.0,0,0.0,3.99,1.001
23,4616.0,0,0.0,3.995,0.999
24,5090.0,0,0.0,4.0,0.999
25,4480.0,0,0.0,4.0,0.999
26,4927.0,0,0.0,4.0,0.999
27,4653.0,0,0.0,4.0,0.999
28,4864.0,0,0.0,4.005,0.999
29,3780.0,0,0.0,4.01,0.999
30,4941.0,0,0.0,4.01,0.999
31,4769.0,0,0.0,4.01,1.001
32,4454.0,0,0.0,4.005,1.003
33,5050.0,0,0.0,4.0,1.003
34,4205.0,0,0.0,3.99,1.003
35,4126.0,0,0.0,3.99,0.999
36,4817.0,0,0.0,3.99,0.999
37,2546.0,0,0.0,4.0,0.999
38,3756.0,0,0.0,4.0,0.999
39,4363.0,0,0.0,4.0,0.999
40,4758.0,0,0.0,4.0,0.999
41,4517.0,0,0.0,4.005,0.999
42,5021.0,0,0.0,4.01,0.999
43,4861.0,0,0.0,4.01,0.999
44,2755.0,0,0.0,4.01,1.003
45,3572.0,0,0.0,4.0,1.003
46,5019.0,0,0.0,4.0,1.003
47,4771.0,0,0.0,3.99,1.001
48,4870.0,0,0.0,3.995,0.999
49,4337.0,0,0.0,4.0,0.999
50,4249.0,0,0.0,4.0,0.999
51,2314.0,0,0.0,4.0,0.999
52,4495.0,0,0.0,4.0,0.999
53,3624.0,0,0.0,4.005,0.999
54,4627.0,0,0.0,4.01,0.999
55,3075.0,0,0.0,4.01,0.999
56,3824.0,0,0.0,4.006666666666667,1.003
57,4867.0,0,0.0,4.0,1.003
58,3208.0,0,0.0,4.0,1.003
59,4182.0,0,0.0,3.99,1.001
60,3688.0,0,0.0,3.9933333333333336,0.999
61,4385.0,0,0.0,4.0,0.999
62,4547.0,0,0.0,4.0,0.999
63,4593.0,0,0.0,4.0,0.999
64,4549.0,0,0.0,4.0,0.999
65,4701.0,0,0.0,4.01,0.999
66,4358.0,0,0.0,4.01,0.999
67,1230.0,0,0.0,4.01,0.999
68,1466.0,0,0.0,4.01,1.0016666666666667
69,4083.0,0,0.0,4.0,1.003
70,4831.0,0,0.0,4.0,1.003
71,5070.0,0,0.0,3.99,1.001
72,4687.0,0,0.0,3.99,0.999
73,4765.0,0,0.0,3.99,0.999
74,4680.0,0,0.0,4.0,0.999
75,4674.0,0,0.0,4.0,0.999
76,4717.0,0,0.0,4.0,0.999
77,3527.0,0,0.0,4.0,0.999
78,3229.0,0,0.0,4.005,0.999
79,4406.0,0,0.0,4.01,0.999
80,3084.0,0,0.0,4.01,0.999
81,4777.0,0,0.0,4.01,1.001
82,4977.0,0,0.0,4.005,1.003
83,4616.0,0,0.0,4.0,1.003
84,5090.0,0,0.0,3.995,1.003
85,4480.0,0,0.0,3.99,0.999
86,4927.0,0,0.0,3.995,0.999
87,4653.0,0,0.0,4.0,0.999
88,4864.0,0,0.0,4.0,0.999
89,3780.0,0,0.0,4.0,0.999
90,4941.0,0,0.0,4.0,0.999
