Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.234999999999999,1.0539999999999998
2,4771.0,1,0.0,4.16,1.043
3,4870.0,0,0.0,4.115,1.0295
4,4337.0,0,0.0,4.0649999999999995,1.019
5,4249.0,0,0.0,4.035,1.0105
6,2314.0,0,0.0,4.02,1.006
7,4495.0,0,0.0,4.01,1.004
8,3624.0,0,0.0,4.0,1.0013333333333334
9,4627.0,0,0.0,4.0,1.0
10,3075.0,0,0.0,4.0,1.0
11,3824.0,0,0.0,4.0,1.0
12,4867.0,0,0.0,4.0,1.0
13,3208.0,0,0.0,4.0,1.0
14,4182.0,0,0.0,4.0,1.0
15,3688.0,0,0.0,4.0,1.0
16,4385.0,0,0.126,4.045,1.0
17,4547.0,0,0.9294999999999999,4.285,1.0
18,3311.0,1,0.8961666666666666,4.373333333333334,1.0759999999999998
19,3433.0,0,0.4553333333333336,4.34,1.073
20,1779.0,1,0.0,4.27,1.063
21,581.0,0,0.0,4.195,1.0470000000000002
22,687.0,0,0.0,4.103333333333333,1.027
23,1714.0,0,0.0,4.05,1.0165
24,1826.0,0,0.0,4.025,1.01
25,1642.0,0,0.0,4.015,1.005
26,1648.0,0,0.0,4.005,1.003
27,1632.0,0,0.0,4.0,1.001
28,1718.0,0,0.0,4.0,1.001
29,1850.0,0,0.0,4.0,1.001
30,1944.0,0,0.0,4.0,1.001
31,1111.0,0,0.0,4.0,1.001
32,1403.0,0,0.0,3.99,1.001
33,1671.0,0,0.0,3.99,1.001
34,1237.0,0,0.0,3.99,1.001
35,1813.0,0,0.0,3.99,1.001
36,1902.0,0,0.0,3.99,1.001
37,1834.0,0,0.0,3.99,1.001
38,1629.0,0,0.0,3.99,1.001
39,1618.0,0,0.0,3.98,1.001
40,1599.0,0,0.0,3.98,1.001
41,1624.0,0,0.0,3.98,1.001
42,1640.0,0,0.0,3.98,1.001
43,1728.0,0,0.0,3.98,1.001
44,2054.0,0,0.0,3.98,1.001
45,1755.0,0,0.0,3.98,1.001
46,1749.0,0,0.0,3.97,1.001
47,1650.0,0,0.0,3.98,0.997
48,1865.0,0,0.0,3.99,0.997
49,1816.0,0,0.0,3.995,0.997
50,1893.0,0,0.0,4.0,0.997
51,1157.0,0,0.0,4.0,0.9996666666666666
52,1475.0,0,0.0,4.0,1.001
53,1519.0,0,0.0,4.0,1.001
54,1667.0,0,0.0,4.0,1.001
55,1751.0,0,0.0,4.0,1.001
56,1697.0,0,0.0,3.995,1.001
57,1795.0,0,0.0,3.99,1.001
58,1203.0,0,0.0,3.99,1.001
59,1235.0,0,0.0,3.99,1.001
60,1640.0,0,0.0,3.99,1.001
61,1638.0,0,0.0,3.99,1.001
62,1825.0,0,0.0,3.9850000000000003,1.001
63,1807.0,0,0.0,3.98,1.001
64,1947.0,0,0.0,3.98,1.001
65,1182.0,0,0.0,3.98,1.001
66,1631.0,0,0.0,3.98,1.001
67,1531.0,0,0.0,3.98,1.001
68,1697.0,0,0.0,3.98,1.001
69,1115.0,0,0.0,3.98,1.001
70,1433.0,0,0.0,3.975,0.9989999999999999
71,1747.0,0,0.0,3.98,0.997
72,1581.0,0,0.0,3.98,0.997
73,1540.0,0,0.0,3.99,0.997
74,1622.0,0,0.0,4.0,0.997
75,1653.0,0,0.0,4.0,0.9989999999999999
76,1726.0,0,0.0,4.0,1.001
77,1729.0,0,0.0,4.0,1.001
78,1741.0,0,0.0,4.0,1.001
79,3420.0,0,0.0,4.0,1.001
80,3433.0,1,0.0,4.0,1.001
81,1012.0,0,0.0,3.99,1.001
82,1270.0,0,0.0,3.99,1.001
83,3253.0,0,0.0,3.99,1.001
84,3289.0,0,0.0,3.99,1.001
85,5070.0,0,0.0,3.99,1.001
86,4687.0,0,0.0,3.99,1.001
87,4765.0,0,0.0,3.98,1.001
88,4680.0,0,0.0,3.98,1.001
89,4674.0,0,0.0,3.98,1.001
