timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 13:36:31.861,38352,ESTAB,prague,228,25.129,0.123,20.03,1448,30,43440,NaN,122897,121468,822,NaN,87,47,86,2,NaN,NaN,28651680,6684912,86,111616,43520,1,NaN
2026-04-10 13:36:32.086,38352,ESTAB,prague,228,25.821,1.961,20.03,1448,30,43440,NaN,247053,235565,2466,NaN,174,89,173,6,NaN,NaN,27883680,4933000,166,111616,43520,8,262788
2026-04-10 13:36:32.328,38352,ESTAB,prague,228,25.262,0.019,20.03,1448,30,43440,NaN,445221,425117,2466,NaN,312,155,311,6,NaN,NaN,28500240,6684080,298,111616,43520,14,173756
2026-04-10 13:36:32.558,38352,ESTAB,prague,228,26.058,0.507,20.03,1448,42,60816,60816,639081,617541,2466,NaN,447,217,446,6,NaN,NaN,19341168,6248112,432,242176,43520,15,307304
2026-04-10 13:36:32.790,38352,ESTAB,prague,228,25.27,0.03,20.03,1448,28,40544,40544,831505,809965,2466,NaN,581,284,580,6,NaN,NaN,13295968,6707304,566,304128,43520,15,318792
2026-04-10 13:36:33.020,38352,ESTAB,prague,228,25.25,0.065,20.03,1448,28,40544,40544,1023929,1002389,2466,NaN,715,351,714,6,NaN,NaN,13306720,6637848,700,304128,43520,15,320228
2026-04-10 13:36:33.243,38352,ESTAB,prague,228,25.288,0.016,20.03,1448,28,40544,40544,1206301,1186197,2466,NaN,842,415,841,6,NaN,NaN,13286784,6687392,828,304128,43520,14,273898
2026-04-10 13:36:33.476,38352,ESTAB,prague,228,26.162,1.75,20.03,1448,30,43440,40544,1401597,1380057,2466,NaN,978,476,977,6,NaN,NaN,13760160,6701208,963,304128,43520,15,78602
2026-04-10 13:36:33.704,38352,ESTAB,prague,228,25.215,0.226,20.03,1448,30,43440,40544,1483082,1480199,2874,NaN,1036,512,1035,7,NaN,NaN,14277120,6693736,1033,304128,43520,3,NaN
2026-04-10 13:36:33.945,38352,ESTAB,prague,228,25.164,0.083,20.03,1448,30,43440,40544,1672634,1652530,3290,NaN,1168,573,1167,8,NaN,NaN,14305440,6687392,1154,304128,43520,14,328844
