time_hms,kb_per_sec_in,kb_per_sec_out
20:42:28,0.0,0.0
20:42:29,0.0,0.4
20:42:30,0.0,0.0
20:42:31,0.0,0.0
20:42:32,0.0,0.0
20:42:33,0.0,0.0
20:42:34,0.1,0.1
20:42:35,0.0,0.1
20:42:36,0.0,0.1
20:42:37,0.0,0.4
20:42:38,0.0,0.0
20:42:39,0.0,0.0
20:42:40,0.0,0.0
20:42:41,0.0,0.0
20:42:42,0.0,0.0
20:42:43,0.0,0.0
20:42:44,0.0,0.0
20:42:45,0.0,0.0
20:42:46,0.0,0.0
20:42:47,0.0,0.0
20:42:48,0.0,0.0
20:42:49,0.1,0.1
20:42:50,0.0,0.1
20:42:51,0.0,0.0
20:42:52,0.0,0.0
20:42:53,0.0,0.4
20:42:54,0.0,0.1
20:42:55,0.0,0.0
20:42:56,0.0,0.1
20:42:57,0.0,0.0
20:42:58,7.8,240.9
20:42:59,13.9,462.9
20:43:00,18.8,431.5
20:43:01,14.0,425.6
20:43:02,8.1,400.5
20:43:03,8.8,427.1
20:43:04,8.3,418.1
20:43:05,8.2,435.7
20:43:06,8.6,449.1
20:43:07,10.8,697.5
20:43:08,8.5,459.6
20:43:09,11.1,741.7
20:43:10,7.9,452.0
20:43:11,11.3,747.7
20:43:12,8.6,422.4
20:43:13,11.2,750.8
20:43:14,8.8,456.6
20:43:15,11.5,725.5
20:43:16,9.7,530.5
20:43:17,11.1,802.4
20:43:18,9.0,502.5
20:43:19,11.3,775.9
20:43:20,8.1,428.6
20:43:21,11.5,798.0
20:43:22,7.5,413.7
20:43:23,11.1,791.8
20:43:24,7.6,396.0
20:43:25,11.8,767.3
20:43:26,8.2,425.6
20:43:27,9.5,662.0
20:43:28,8.7,437.4
20:43:29,10.5,721.3
20:43:30,8.4,480.3
20:43:31,11.5,789.1
20:43:32,9.0,471.4
20:43:33,10.4,704.8
20:43:34,8.6,474.3
20:43:35,10.9,730.0
20:43:36,8.9,492.1
20:43:37,11.0,678.3
20:43:38,8.6,509.8
20:43:39,11.5,805.3
20:43:40,8.8,511.3
20:43:41,10.4,706.4
20:43:42,9.4,536.3
20:43:43,9.7,622.1
20:43:44,9.4,537.9
20:43:45,9.3,582.2
20:43:46,9.3,559.9
20:43:47,9.5,660.3
20:43:48,9.2,574.8
20:43:49,9.7,639.7
20:43:50,9.6,571.8
20:43:51,9.2,592.4
20:43:52,9.3,588.3
20:43:53,10.0,626.4
20:43:54,9.7,602.9
20:43:55,10.0,589.4
20:43:56,10.0,630.9
20:43:57,8.4,502.4
20:43:58,10.6,639.7
20:43:59,8.8,502.5
20:44:00,10.3,651.7
20:44:01,8.7,529.0
20:44:02,10.4,670.9
20:44:03,11.7,809.8
20:44:04,10.6,659.0
20:44:05,10.7,743.2
20:44:06,11.0,691.5
20:44:07,9.0,498.1
20:44:09,10.4,690.1
20:44:10,8.4,432.9
20:44:11,11.2,715.1
20:44:12,7.8,455.2
20:44:13,10.8,707.7
20:44:14,7.7,425.6
20:44:15,10.6,725.6
20:44:16,8.6,481.8
20:44:17,11.7,741.8
20:44:18,8.6,456.5
20:44:19,11.1,740.2
20:44:20,8.0,424.0
20:44:21,11.3,746.2
20:44:22,8.0,407.8
20:44:23,10.4,675.1
20:44:24,8.6,496.5
20:44:25,11.5,809.6
20:44:26,9.0,466.9
20:44:27,11.9,821.4
20:44:28,8.2,435.9
20:44:29,11.5,765.5
20:44:30,9.2,495.5
20:44:31,11.4,851.2
20:44:32,8.1,410.9
20:44:33,11.1,759.3
20:44:34,8.0,434.5
20:44:35,8.0,424.2
20:44:36,7.7,421.2
20:44:37,11.0,727.1
20:44:38,8.7,455.0
20:44:39,10.8,701.9
20:44:40,8.4,459.5
20:44:41,11.0,763.9
20:44:42,8.8,480.3
