timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 13:06:35,dualpi2,7106,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-03-31 13:06:36,dualpi2,106399,103,0,0,0,38532,26,0.121317,0,38700,29,100,36,27,21,60736
2026-03-31 13:06:37,dualpi2,436045,328,0,0,0,0,0,0.00336,0,0,29,299,36,84,67,0
2026-03-31 13:06:38,dualpi2,1235122,871,0,0,0,16302,11,0.047045,0,16957,32,850,36,130,98,25696
2026-03-31 13:06:39,dualpi2,2086660,1448,0,0,0,14820,10,0.028001,0,14595,33,1425,36,172,113,23360
2026-03-31 13:06:40,dualpi2,2774091,1913,0,0,0,0,0,0.0,0,0,33,1880,36,229,144,0
2026-03-31 13:06:41,dualpi2,3228791,2220,0,0,0,16302,11,0.027642,0,15515,33,2198,36,245,144,25696
2026-03-31 13:06:42,dualpi2,4075732,2794,0,0,0,0,0,0.0,0,0,34,2760,36,311,176,0
2026-03-31 13:06:43,dualpi2,4487454,3072,0,0,0,11856,8,0.022068,0,12181,34,3046,36,330,176,18688
2026-03-31 13:06:44,dualpi2,5305040,3625,0,0,0,0,0,0.0,0,0,34,3591,36,383,199,0
2026-03-31 13:06:45,dualpi2,5673784,3874,0,0,0,11856,8,0.042901,0,12383,34,3848,36,406,201,18688
2026-03-31 13:06:46,dualpi2,6551128,4466,0,0,0,8892,6,0.017825,0,12968,34,4438,36,465,215,14016
2026-03-31 13:06:47,dualpi2,6917236,4715,0,0,0,14820,10,0.046146,0,17452,34,4691,36,482,220,23360
2026-03-31 13:06:48,dualpi2,7769874,5292,0,0,0,10374,7,0.030965,0,8890,34,5265,36,555,246,16352
2026-03-31 13:06:49,dualpi2,8647218,5884,0,0,0,11856,8,0.020347,0,11395,34,5858,36,618,277,18688
2026-03-31 13:06:50,dualpi2,9495341,6457,0,0,0,13338,9,0.044988,0,15445,34,6432,36,676,300,21024
2026-03-31 13:06:51,dualpi2,10152986,6902,0,0,0,0,0,0.0,0,0,34,6868,36,700,300,0
2026-03-31 13:06:52,dualpi2,10711429,7279,0,0,0,10374,7,0.047582,0,13352,34,7252,36,760,323,16352
2026-03-31 13:06:53,dualpi2,11330493,7697,0,0,0,0,0,0.0,0,0,34,7663,36,777,323,0
2026-03-31 13:06:54,dualpi2,11849062,8049,0,0,0,13338,9,0.036562,0,14451,36,8022,36,842,351,21024
2026-03-31 13:06:55,dualpi2,12665315,8601,0,0,0,0,0,0.0,0,0,36,8565,36,868,353,0
2026-03-31 13:06:56,dualpi2,13142318,8924,0,0,0,10374,7,0.039328,0,12173,37,8894,36,927,385,16352
2026-03-31 13:06:57,dualpi2,13777322,9354,0,0,0,0,0,0.0,0,0,37,9317,36,948,385,0
2026-03-31 13:06:58,dualpi2,14212884,9649,0,0,0,11856,8,0.044853,0,19394,38,9619,36,993,407,18688
2026-03-31 13:06:59,dualpi2,14868559,10093,0,0,0,0,0,0.0,0,0,38,10055,36,1023,410,0
2026-03-31 13:07:00,dualpi2,15262500,10359,0,0,0,16302,11,0.04109,0,14478,38,10332,36,1053,413,25696
2026-03-31 13:07:01,dualpi2,16139844,10951,0,0,0,,,0.031072,0,16537,38,10915,36,1113,426,3757
2026-03-31 13:07:02,dualpi2,16497302,11193,0,0,0,13338,9,0.024684,0,15274,38,11164,36,1129,426,21024
2026-03-31 13:07:03,dualpi2,16816311,11410,0,0,0,0,0,0.0,0,0,38,11372,36,1151,430,0
2026-03-31 13:07:04,dualpi2,17125778,11619,0,0,0,13338,9,0.044055,0,18547,38,11590,36,1167,430,21024
2026-03-31 13:07:05,dualpi2,17810291,12088,0,0,0,0,0,0.0,0,0,44,12044,36,1215,440,0
2026-03-31 13:07:06,dualpi2,18579164,12610,4,0,0,12112,8,0.151492,10461,0,453,12169,36,1278,440,18752
2026-03-31 13:07:07,dualpi2,19449018,13189,16,0,0,15140,10,0.12132,8508,0,835,12380,36,1328,440,23440
2026-03-31 13:07:08,dualpi2,20320686,13772,20,0,0,13562,9,0.11347,22498,3794,1208,12593,36,1379,440,21080
