time_hms,kb_per_sec_in,kb_per_sec_out
21:55:30,8.02,204.16
21:55:31,13.26,700.61
21:55:32,3.68,193.87
21:55:33,14.45,846.83
21:55:34,5.02,244.17
21:55:35,11.26,651.44
21:55:36,2.03,100.6
21:55:37,14.68,820.61
21:55:38,1.18,53.02
21:55:39,9.27,537.78
21:55:40,0.42,8.29
21:55:41,12.59,741.45
21:55:42,0.16,0.0
21:55:43,13.89,800.84
21:55:44,1.14,43.15
21:55:45,13.4,757.04
21:55:46,1.23,57.92
21:55:47,12.53,708.77
21:55:48,1.89,92.85
21:55:49,11.59,664.32
21:55:50,2.74,156.5
21:55:51,10.71,619.94
21:55:52,3.79,198.13
21:55:53,10.08,566.77
21:55:54,5.11,294.21
21:55:55,9.6,527.96
21:55:56,5.91,320.66
21:55:57,8.18,459.13
21:55:58,7.85,420.5
21:55:59,7.11,385.45
21:56:00,1.77,73.56
21:56:01,6.67,373.05
21:56:02,9.09,507.23
21:56:03,5.16,261.56
21:56:04,0.0,0.0
21:56:05,4.06,193.97
21:56:06,2.55,135.13
21:56:07,3.8,183.01
21:56:08,4.7,259.23
21:56:09,2.67,84.92
21:56:10,13.15,761.32
21:56:11,1.75,43.88
21:56:12,14.14,779.32
21:56:13,8.66,484.28
21:56:14,13.06,766.55
21:56:15,0.52,14.14
21:56:16,14.57,833.94
21:56:17,0.35,2.59
21:56:18,13.84,817.38
21:56:19,2.46,123.62
21:56:20,13.48,773.41
21:56:21,4.35,227.24
21:56:22,10.26,552.86
21:56:23,0.0,0.1
21:56:24,12.16,687.46
21:56:25,0.76,21.07
21:56:26,11.18,638.78
21:56:27,3.83,190.84
21:56:28,10.26,597.02
21:56:29,0.47,11.59
21:56:30,9.41,546.83
21:56:31,3.88,225.94
21:56:32,8.75,493.61
21:56:33,5.49,311.97
21:56:34,7.8,443.49
21:56:35,6.06,340.48
21:56:36,7.52,408.82
21:56:37,6.91,383.43
21:56:38,6.48,363.11
21:56:39,7.76,430.88
21:56:40,5.73,317.4
21:56:41,8.52,487.22
21:56:42,4.97,271.47
21:56:43,9.46,530.92
21:56:44,4.02,216.67
21:56:45,10.95,591.62
21:56:46,3.17,170.81
21:56:47,13.82,797.81
21:56:48,2.41,123.36
21:56:49,14.48,851.02
21:56:50,7.05,372.69
21:56:51,14.76,848.04
21:56:52,6.29,328.34
21:56:53,14.19,848.25
21:56:54,4.87,257.97
21:56:55,14.76,836.66
21:56:56,8.39,453.07
21:56:57,13.67,754.02
21:56:58,4.08,190.98
21:56:59,13.33,746.33
21:57:00,5.77,310.52
21:57:01,11.21,597.89
21:57:02,6.88,358.73
21:57:03,10.3,555.5
21:57:04,2.08,99.49
21:57:05,9.76,543.17
21:57:06,4.93,259.75
21:57:07,8.91,437.79
21:57:08,12.3,682.56
21:57:09,7.4,366.15
21:57:10,1.58,66.6
21:57:11,6.39,318.09
21:57:12,10.19,568.57
21:57:13,5.95,263.62
21:57:14,14.38,848.22
21:57:15,8.51,399.7
21:57:16,14.57,848.21
21:57:17,8.38,348.54
21:57:18,9.05,505.54
21:57:19,3.65,70.11
21:57:20,13.67,781.6
21:57:21,14.25,808.94
21:57:22,14.58,848.51
21:57:23,6.2,334.56
21:57:24,14.4,849.19
21:57:25,7.16,388.63
21:57:26,13.98,811.04
21:57:27,5.39,297.28
21:57:28,14.01,771.32
21:57:29,5.87,317.52
21:57:30,10.84,594.83
21:57:31,0.0,0.0
21:57:32,11.88,673.32
21:57:33,8.11,478.21
21:57:34,11.02,614.05
21:57:35,5.49,314.53
21:57:36,10.17,581.1
21:57:37,11.33,604.98
21:57:38,9.32,540.95
21:57:39,1.14,49.86
21:57:40,9.14,492.33
21:57:41,4.73,257.21
21:57:42,8.1,440.98
21:57:43,7.29,403.28
21:57:44,7.24,397.78
21:57:45,7.47,416.52
21:57:46,6.29,347.28
21:57:47,7.85,454.57
21:57:48,5.34,298.38
21:57:49,8.99,522.56
21:57:50,4.59,252.47
21:57:51,10.03,565.12
21:57:52,3.83,208.16
21:57:53,11.69,653.37
21:57:54,3.17,165.01
21:57:55,12.21,683.46
21:57:56,2.32,120.52
21:57:57,13.73,759.56
21:57:58,1.56,73.08
21:57:59,13.81,803.51
21:58:00,0.61,18.41
21:58:01,15.15,847.44
21:58:02,0.63,16.97
21:58:03,4.71,258.91
21:58:04,0.16,0.0
21:58:05,5.94,327.56
21:58:06,0.0,0.0
21:58:07,13.2,738.84
21:58:08,2.03,95.03
21:58:09,12.73,695.85
21:58:10,2.75,147.1
21:58:11,11.11,638.45
21:58:12,3.88,219.65
21:58:13,10.83,602.59
21:58:14,3.98,211.64
21:58:15,10.07,556.58
21:58:16,5.39,279.68
21:58:17,8.94,510.79
21:58:18,5.96,337.24
21:58:19,8.37,466.29
21:58:20,8.42,476.51
21:58:21,5.95,301.59
21:58:22,12.3,700.72
21:58:23,6.45,307.38
21:58:24,4.54,248.35
21:58:25,4.56,192.77
21:58:26,9.18,518.93
21:58:27,3.46,143.14
21:58:28,13.57,762.35
21:58:29,6.1,308.55
21:58:30,10.5,597.84
21:58:31,2.41,121.95
21:58:32,11.68,683.81
21:58:33,1.65,78.84
21:58:34,12.78,705.22
21:58:35,0.8,29.97
21:58:36,13.34,762.42
21:58:37,0.42,2.59
21:58:38,13.81,791.29
21:58:39,0.16,0.0
21:58:40,13.42,785.06
21:58:41,0.57,19.45
21:58:42,12.72,723.15
21:58:43,1.52,78.81
21:58:44,12.16,690.61
21:58:45,2.37,117.28
21:58:46,11.4,639.82
21:58:47,3.31,164.08
21:58:48,10.45,589.72
21:58:49,6.38,356.35
