Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.18,1.0419999999999998
2,4082.0,1,0.0,4.105,1.028
3,4830.0,0,0.0,4.07,1.019
4,5070.0,0,0.0,4.045,1.014
5,4688.0,0,0.0,4.03,1.009
6,4764.0,0,0.0,4.015,1.005
7,4680.0,0,0.0,4.005,1.005
8,4674.0,0,0.0,4.0,1.001
9,4718.0,0,0.0,4.0,1.001
10,3526.0,0,0.0,4.0,1.001
11,3230.0,0,0.0,4.0,1.001
12,4406.0,0,0.0,4.0,1.001
13,3084.0,0,0.0,4.0,1.001
14,4778.0,0,0.0,3.99,1.001
15,4976.0,0,0.0,3.99,1.001
16,4616.0,0,0.0,3.99,1.001
17,5090.0,0,0.0,3.99,1.001
18,4480.0,0,0.0,3.99,1.001
19,4928.0,0,0.0,3.99,1.001
20,4654.0,0,0.0,3.98,1.001
21,4864.0,0,0.0,3.98,1.001
22,3780.0,0,0.0,3.98,1.001
23,4942.0,0,0.0,3.98,1.001
24,4768.0,0,0.0,3.98,1.001
25,4454.0,0,0.0,3.98,1.001
26,5050.0,0,0.0,3.98,1.001
27,4206.0,0,0.0,3.975,0.9989999999999999
28,4126.0,0,0.0,3.98,0.997
29,4818.0,0,0.0,3.99,0.997
30,2546.0,0,0.0,3.99,0.997
31,3756.0,0,0.0,4.0,0.9983333333333334
32,4364.0,0,0.0,4.0,1.001
33,4758.0,0,0.0,4.0,1.001
34,4516.0,0,0.0,4.0,1.001
35,5022.0,0,0.0,4.0,1.001
36,4862.0,0,0.0,4.0,1.001
37,2754.0,0,0.0,3.99,1.001
38,3572.0,0,0.0,3.99,1.001
39,5018.0,0,0.0,3.99,1.001
40,4772.0,0,0.0,3.99,1.001
41,4870.0,0,0.0,3.99,1.001
42,4338.0,0,0.0,3.9850000000000003,1.001
43,4248.0,0,0.0,3.98,1.001
44,2314.0,0,0.0,3.98,1.001
45,4496.0,0,0.0,3.98,1.001
46,3624.0,0,0.0,3.98,1.001
47,4628.0,0,0.0,3.98,1.001
48,3076.0,0,0.0,3.98,1.001
49,3824.0,0,0.0,3.98,1.001
50,4866.0,0,0.0,3.975,0.9989999999999999
51,3208.0,0,0.0,3.98,0.997
52,4182.0,0,0.0,3.99,0.997
53,3688.0,0,0.0,3.995,0.997
54,4386.0,0,0.0,4.0,0.9989999999999999
55,4548.0,0,0.0,4.0,1.001
56,4592.0,0,0.0,4.0,1.001
57,4550.0,0,0.0,4.0,1.001
58,4702.0,0,0.0,4.0,1.001
59,4358.0,0,0.0,4.0,1.001
60,1230.0,0,0.0,3.99,1.001
61,1466.0,0,0.0,3.99,1.001
62,4082.0,0,0.0,3.99,1.001
63,4830.0,0,0.0,3.99,1.001
64,5070.0,0,0.0,3.99,1.001
65,4688.0,0,0.0,3.9850000000000003,1.001
66,4764.0,0,0.0,3.98,1.001
67,4680.0,0,0.0,3.98,1.001
68,4674.0,0,0.0,3.98,1.001
69,4718.0,0,0.0,3.98,1.001
70,3526.0,0,0.0,3.98,1.001
71,3230.0,0,0.0,3.98,1.001
72,4406.0,0,0.0,3.98,1.001
73,3084.0,0,0.0,3.97,1.001
74,4778.0,0,0.0,3.975,0.997
75,4976.0,0,0.0,3.98,0.997
76,4616.0,0,0.0,3.99,0.997
77,5090.0,0,0.0,3.995,0.997
78,4480.0,0,0.0,4.0,0.9989999999999999
79,4928.0,0,0.0,4.0,1.001
80,4654.0,0,0.0,4.0,1.001
81,4864.0,0,0.0,4.0,1.001
82,3780.0,0,0.0,4.0,1.001
83,4942.0,0,0.0,4.0,1.001
84,4768.0,0,0.0,3.99,1.001
85,4454.0,0,0.0,3.99,1.001
86,5050.0,0,0.0,3.99,1.001
87,4206.0,0,0.0,3.99,1.001
88,4126.0,0,0.0,3.99,1.001
89,4818.0,0,0.0,3.99,1.001
90,2546.0,0,0.0,3.98,1.001
91,3756.0,0,0.0,3.98,1.001
