Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.29,1.0645
2,4831.0,1,0.0,4.2,1.051
3,3348.0,1,0.0,4.16,1.041
4,4687.0,0,0.0,4.105,1.029
5,4765.0,0,0.0,4.0600000000000005,1.0175
6,4680.0,0,0.0,4.035,1.0105
7,4674.0,0,0.0,4.015,1.006
8,3906.0,0,0.0,4.01,1.004
9,2152.0,0,0.0,4.0,1.002
10,2762.0,0,0.0,4.0,1.0
11,3235.0,0,0.0,4.0,1.0
12,2371.0,0,0.0,4.0,1.0
13,1813.0,1,0.0,4.0,1.0
14,1902.0,0,0.0,4.0,1.0
15,3057.0,0,0.0,4.0,1.0
16,3090.0,0,0.0,4.0,1.0
17,1618.0,0,0.0,4.0,1.0
18,1599.0,0,0.0,4.0,1.0
19,4653.0,0,0.0,4.0,1.0
20,4864.0,0,0.0,4.0,1.0
21,3780.0,0,0.0,4.0,1.0
22,4941.0,0,0.0,4.0,1.0
23,4769.0,0,0.0,4.0,1.0
24,3539.0,1,0.0,4.0,1.0
25,5050.0,1,0.0,4.0,1.0
26,3682.0,0,0.0,4.0,1.0
27,3622.0,0,0.0,4.0,1.0
28,4817.0,1,0.0,4.0,1.0
29,2402.0,0,0.0,4.0,1.0
30,3125.0,0,0.0,4.0,1.0
31,3004.0,0,0.0,4.0,1.0
32,3153.0,0,0.0,4.0,1.0
33,1751.0,1,0.0,4.0,1.0
34,3191.0,1,0.0,4.01,1.0
35,1795.0,0,0.0,4.005,1.0
36,1203.0,0,0.0,4.01,1.0
37,2952.0,1,0.0,4.01,1.0
38,5019.0,1,0.0,4.01,1.0
39,1638.0,1,0.0,4.01,1.0
40,3328.0,1,0.0,4.01,1.0
41,747.0,0,0.0,4.01,1.0
42,4249.0,0,0.0,4.01,1.0
43,2314.0,1,0.0,4.01,1.0
44,4495.0,0,0.0,4.01,1.0
45,3624.0,0,0.0,4.01,1.0
46,4627.0,0,0.0,4.01,1.0
47,3075.0,0,0.0,4.01,1.0
48,3824.0,0,0.0,4.01,1.0
49,4867.0,0,0.0,4.01,1.0
50,3208.0,0,0.0,4.01,1.0
51,4182.0,0,0.0,4.01,1.0
52,3202.0,0,0.0,4.01,1.0
53,3191.0,1,0.0,4.01,1.0
54,3360.0,0,0.0,4.01,1.0
55,3311.0,0,0.0,4.01,1.0
56,3433.0,0,0.0,4.01,1.0
57,3420.0,0,0.0,4.01,1.0
58,3433.0,0,0.0,4.01,1.0
59,1230.0,0,0.0,4.01,1.0
60,1270.0,1,0.0,4.01,1.0
61,3253.0,1,0.0,4.01,1.0
62,3289.0,0,0.0,4.01,1.0
63,5070.0,1,0.0,4.01,1.0
64,3176.0,1,0.0,4.01,1.0
65,3264.0,0,0.0,4.01,1.0
66,3309.0,0,0.0,4.01,1.0
67,4674.0,1,0.0,4.01,1.0
68,4717.0,0,0.0,4.01,1.0
69,2152.0,1,0.0,4.01,1.0
70,3229.0,1,0.0,4.01,1.0
71,3235.0,1,0.0,4.01,1.002
72,3084.0,1,0.0,4.01,1.004
73,3013.0,1,0.0,4.0,1.004
74,1902.0,0,0.0,4.0,1.0
75,4616.0,1,0.0,4.0,1.0
76,5090.0,0,0.0,4.0,1.0
77,4480.0,0,0.0,4.0,1.0
78,4927.0,0,0.0,4.0,1.0
79,4653.0,0,0.0,4.0,1.0
80,4864.0,0,0.0,4.0,1.0
81,3780.0,0,0.0,4.0,1.0
82,4941.0,0,0.0,4.0,1.0
83,4769.0,0,0.0,4.0,1.0
84,4454.0,0,0.0,4.0,1.0
85,5050.0,0,0.0,4.0,1.0
86,4205.0,0,0.0,4.0,1.0
87,4126.0,0,0.0,4.0,1.0
88,3720.0,0,0.0,4.0,1.0
89,2402.0,0,0.0,4.0,1.0
90,3125.0,0,0.0,4.0,1.0
91,1519.0,0,0.0,4.0,1.0
