Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T23:59:11.580Z,1.43,4.22,1.053,0,0,0.0,738,0.244
2026-03-31T23:59:12.581Z,1.61,4.17,1.042,1,0,0.0,4516,1.395
2026-03-31T23:59:13.581Z,2.31,4.13,1.033,1,0,0.0,4516,1.395
2026-03-31T23:59:14.581Z,1.55,4.1,1.029,2,0,0.0,3190,0.977
2026-03-31T23:59:15.581Z,1.66,4.08,1.024,2,0,0.0,3190,0.977
2026-03-31T23:59:16.581Z,1.48,4.06,1.019,3,0,0.0,4862,1.477
2026-03-31T23:59:17.585Z,2.6,4.04,1.014,3,0,0.0,1202,0.38
2026-03-31T23:59:18.581Z,1.47,4.03,1.009,4,0,0.0,1202,0.38
2026-03-31T23:59:19.585Z,2.45,4.02,1.009,4,0,0.0,1234,0.39
2026-03-31T23:59:20.581Z,1.45,4.02,1.005,4,0,0.0,1234,0.39
2026-03-31T23:59:21.583Z,2.58,4.01,1.005,4,0,0.0,1640,0.515
2026-03-31T23:59:22.581Z,1.45,4.01,1.005,4,0,0.0,1640,0.515
2026-03-31T23:59:23.586Z,2.45,4.0,1.001,4,0,0.0,1638,0.517
2026-03-31T23:59:24.581Z,1.43,4.0,1.001,4,0,0.0,1638,0.517
2026-03-31T23:59:25.588Z,2.55,4.0,1.001,4,0,0.0,1824,0.569
2026-03-31T23:59:26.581Z,1.44,4.0,1.001,4,0,0.0,1824,0.569
2026-03-31T23:59:27.582Z,1.45,4.0,1.001,4,0,0.0,1824,0.569
2026-03-31T23:59:28.581Z,1.44,4.0,1.001,5,0,0.0,4338,1.323
2026-03-31T23:59:29.585Z,2.46,4.0,1.001,5,0,0.0,1948,0.603
2026-03-31T23:59:30.581Z,1.42,4.0,1.001,6,0,0.0,1948,0.603
2026-03-31T23:59:31.588Z,2.47,4.0,1.001,6,0,0.0,1182,0.377
2026-03-31T23:59:32.581Z,1.43,4.0,1.001,6,0,0.0,1182,0.377
2026-03-31T23:59:33.581Z,1.49,3.99,1.001,6,0,0.0,1182,0.377
2026-03-31T23:59:34.581Z,1.43,3.99,1.001,7,0,0.0,3176,0.973
2026-03-31T23:59:35.583Z,2.49,3.99,1.001,7,0,0.0,1532,0.48
2026-03-31T23:59:36.581Z,1.42,3.99,1.001,8,0,0.0,1532,0.48
2026-03-31T23:59:37.581Z,0.95,3.99,1.001,8,0,0.0,1532,0.48
2026-03-31T23:59:38.581Z,1.41,3.99,1.001,9,0,0.0,4628,1.406
2026-03-31T23:59:39.581Z,1.5,3.99,1.001,9,0,0.0,4628,1.406
2026-03-31T23:59:40.581Z,1.44,3.99,1.001,9,0,0.0,3076,1.396
2026-03-31T23:59:41.581Z,1.47,3.99,1.001,9,0,0.0,3076,1.396
2026-03-31T23:59:42.581Z,1.7,3.98,1.001,10,0,0.0,2922,1.773
2026-03-31T23:59:43.581Z,2.69,3.98,1.001,10,0,0.0,1748,1.069
2026-03-31T23:59:44.585Z,3.44,3.98,1.001,11,0,0.0,1582,0.963
2026-03-31T23:59:45.581Z,3.22,3.98,1.001,11,0,0.0,1582,0.963
2026-03-31T23:59:46.586Z,3.58,3.98,1.001,11,0,0.0,1540,0.98
2026-03-31T23:59:47.581Z,2.96,3.98,1.001,11,0,0.0,1540,0.98
2026-03-31T23:59:48.583Z,3.45,3.98,1.001,11,0,0.0,1622,0.988
2026-03-31T23:59:49.581Z,2.96,3.98,1.001,11,0,0.0,1622,0.988
2026-03-31T23:59:50.589Z,3.5,3.98,1.001,11,0,0.0,1652,1.004
2026-03-31T23:59:51.581Z,2.95,3.98,1.001,11,0,0.0,1652,1.004
2026-03-31T23:59:52.585Z,3.47,3.98,0.997,11,0,0.0,1726,1.052
2026-03-31T23:59:53.581Z,2.68,3.98,0.997,11,0,0.0,1726,1.052
2026-03-31T23:59:54.585Z,3.55,3.98,0.997,11,0,0.0,1730,1.052
2026-03-31T23:59:55.581Z,2.75,3.99,0.997,11,0,0.0,1730,1.052
2026-03-31T23:59:56.584Z,3.5,3.99,0.997,11,0,0.0,1742,1.061
2026-03-31T23:59:57.581Z,2.72,3.99,0.997,11,0,0.0,1742,1.061
2026-03-31T23:59:58.582Z,3.59,4.0,0.997,11,0,0.0,1778,1.079
2026-03-31T23:59:59.581Z,2.59,4.0,0.997,11,0,0.0,1778,1.079
2026-04-01T00:00:00.585Z,3.44,4.0,0.997,11,0,0.0,1790,1.086
2026-04-01T00:00:01.581Z,3.22,4.0,1.001,11,0,0.0,1790,1.086
2026-04-01T00:00:02.587Z,3.65,4.0,1.001,11,0,0.0,580,0.644
2026-04-01T00:00:03.581Z,2.74,4.0,1.001,11,0,0.0,580,0.644
2026-04-01T00:00:04.583Z,3.54,4.0,1.001,11,0,0.0,688,0.68
2026-04-01T00:00:05.581Z,2.71,4.0,1.001,11,0,0.0,688,0.68
2026-04-01T00:00:06.586Z,3.5,4.0,1.001,11,0,0.0,1714,1.044
2026-04-01T00:00:07.581Z,2.61,4.0,1.001,11,0,0.0,1714,1.044
2026-04-01T00:00:08.581Z,3.27,4.0,1.001,11,0,0.0,1714,1.044
2026-04-01T00:00:09.581Z,2.48,4.0,1.001,11,0,0.0,1826,1.114
2026-04-01T00:00:10.585Z,3.42,3.99,1.001,11,0,0.0,1642,0.999
2026-04-01T00:00:11.581Z,2.62,3.99,1.001,11,0,0.0,1642,0.999
2026-04-01T00:00:12.584Z,3.45,3.99,1.001,11,0,0.0,1648,1.001
2026-04-01T00:00:13.581Z,2.5,3.99,1.001,11,0,0.0,1648,1.001
2026-04-01T00:00:14.586Z,3.42,3.99,1.001,11,0,0.0,1632,0.993
2026-04-01T00:00:15.583Z,2.64,3.99,1.001,11,0,0.0,1632,0.993
2026-04-01T00:00:16.581Z,3.21,3.99,1.001,11,0,0.0,1632,0.993
2026-04-01T00:00:17.585Z,2.51,3.99,1.001,11,0,0.0,1718,1.042
2026-04-01T00:00:18.581Z,3.42,3.99,1.001,11,0,0.0,806,0.5
2026-04-01T00:00:19.581Z,2.43,3.98,1.001,11,0,0.0,806,0.5
2026-04-01T00:00:20.581Z,3.44,3.98,1.001,12,0,0.0,872,0.538
2026-04-01T00:00:21.584Z,2.42,3.98,1.001,12,0,0.0,872,0.538
2026-04-01T00:00:22.581Z,3.46,3.98,1.001,12,0,0.0,1110,0.682
2026-04-01T00:00:23.582Z,2.42,3.98,1.001,12,0,0.0,1110,0.682
2026-04-01T00:00:24.584Z,3.6,3.98,1.001,13,0,0.0,526,0.336
2026-04-01T00:00:25.586Z,2.53,3.98,1.001,13,0,0.0,526,0.336
2026-04-01T00:00:26.584Z,3.47,3.98,1.001,14,0,0.0,732,0.454
2026-04-01T00:00:27.583Z,2.41,3.98,1.001,14,0,0.0,732,0.454
2026-04-01T00:00:28.587Z,3.61,3.98,1.001,14,0,0.0,486,0.311
2026-04-01T00:00:29.584Z,2.55,3.98,0.997,14,0,0.0,486,0.311
2026-04-01T00:00:30.584Z,3.48,3.98,0.997,14,0,0.0,828,0.511
2026-04-01T00:00:31.582Z,2.43,3.98,0.997,14,0,0.0,828,0.511
2026-04-01T00:00:32.583Z,3.44,3.98,0.997,14,0,0.0,890,0.55
2026-04-01T00:00:33.583Z,2.57,3.99,0.997,14,0,0.0,890,0.55
2026-04-01T00:00:34.586Z,3.51,3.99,0.997,14,0,0.0,864,0.532
2026-04-01T00:00:35.582Z,2.45,3.99,0.997,14,0,0.0,864,0.532
2026-04-01T00:00:36.587Z,3.5,4.0,0.997,14,0,0.0,912,0.56
2026-04-01T00:00:37.585Z,2.6,4.0,0.997,14,0,0.0,912,0.56
2026-04-01T00:00:38.581Z,3.54,4.0,1.001,14,0,0.0,782,0.484
2026-04-01T00:00:39.584Z,2.48,4.0,1.001,14,0,0.0,782,0.484
2026-04-01T00:00:40.582Z,3.56,4.0,1.001,14,0,0.0,732,0.451
2026-04-01T00:00:41.585Z,2.62,4.0,1.001,14,0,0.0,732,0.451
2026-04-01T00:00:42.584Z,3.54,4.0,1.001,14,0,0.0,734,0.456
2026-04-01T00:00:43.585Z,2.49,4.0,1.001,14,0,0.0,734,0.456
2026-04-01T00:00:44.581Z,3.18,4.0,1.001,14,0,0.0,734,0.456
2026-04-01T00:00:45.585Z,2.63,4.0,1.001,14,0,0.0,910,0.559
2026-04-01T00:00:46.580Z,3.19,4.0,1.001,14,0,0.0,910,0.559
2026-04-01T00:00:47.582Z,2.5,3.99,1.001,14,0,0.0,864,0.532
2026-04-01T00:00:48.581Z,2.94,3.99,1.001,14,0,0.0,864,0.532
2026-04-01T00:00:49.581Z,2.64,3.99,1.001,14,0,0.0,906,0.555
2026-04-01T00:00:50.580Z,2.94,3.99,1.001,14,0,0.0,906,0.555
2026-04-01T00:00:51.582Z,2.51,3.99,1.001,14,0,0.0,850,0.522
2026-04-01T00:00:52.581Z,2.95,3.99,1.001,14,0,0.0,850,0.522
2026-04-01T00:00:53.583Z,2.65,3.99,1.001,14,0,0.0,774,0.478
2026-04-01T00:00:54.581Z,2.74,3.99,1.001,14,0,0.0,774,0.478
2026-04-01T00:00:55.585Z,2.52,3.99,1.001,14,0,0.0,802,0.494
2026-04-01T00:00:56.581Z,2.68,3.99,1.001,14,0,0.0,802,0.494
2026-04-01T00:00:57.583Z,2.67,3.98,1.001,14,0,0.0,800,0.494
2026-04-01T00:00:58.581Z,2.69,3.98,1.001,14,0,0.0,800,0.494
2026-04-01T00:00:59.583Z,2.54,3.98,1.001,14,0,0.0,732,0.454
2026-04-01T00:01:00.581Z,2.16,3.98,1.001,14,0,0.0,732,0.454
2026-04-01T00:01:01.584Z,2.41,3.98,1.001,14,0,0.0,878,0.543
2026-04-01T00:01:02.581Z,2.91,3.98,1.001,14,0,0.0,878,0.543
2026-04-01T00:01:03.586Z,2.55,3.98,1.001,14,0,0.0,470,0.297
2026-04-01T00:01:04.581Z,2.44,3.98,1.001,14,0,0.0,470,0.297
