time_hms,kb_per_sec_in,kb_per_sec_out
20:25:02,0.0,0.0
20:25:03,0.0,0.0
20:25:04,0.0,0.07
20:25:05,0.0,0.07
20:25:06,0.07,0.2
20:25:07,0.0,0.22
20:25:08,0.0,0.22
20:25:09,0.0,0.0
20:25:10,0.0,0.0
20:25:11,0.0,0.0
20:25:12,0.0,0.0
20:25:13,0.0,0.0
20:25:14,0.0,0.0
20:25:15,0.0,0.0
20:25:16,0.0,0.0
20:25:17,0.0,0.0
20:25:18,0.0,0.0
20:25:19,0.0,0.07
20:25:20,0.0,0.0
20:25:21,0.0,0.07
20:25:22,0.0,0.0
20:25:23,0.07,0.35
20:25:24,0.0,0.22
20:25:25,0.0,0.07
20:25:26,0.0,0.0
20:25:27,0.0,0.0
20:25:28,0.0,0.0
20:25:29,0.0,0.0
20:25:30,0.0,0.0
20:25:31,0.04,0.04
20:25:32,12.25,345.03
20:25:33,12.36,431.53
20:25:34,12.09,426.83
20:25:35,13.0,472.7
20:25:36,12.36,427.16
20:25:37,12.87,459.35
20:25:38,12.2,428.29
20:25:39,14.86,570.07
20:25:40,15.38,564.17
20:25:41,12.16,426.82
20:25:42,13.23,505.57
20:25:43,12.08,428.29
20:25:44,12.47,435.68
20:25:45,11.67,426.82
20:25:46,13.42,480.19
20:25:47,12.82,460.78
20:25:48,12.61,452.38
20:25:49,12.46,428.41
20:25:50,12.67,466.76
20:25:51,12.24,428.4
20:25:52,12.79,471.13
20:25:53,11.95,426.82
20:25:54,12.25,431.32
20:25:55,12.15,427.2
20:25:56,12.43,431.46
20:25:57,11.95,428.31
20:25:58,12.61,457.98
20:25:59,11.89,426.99
20:26:00,12.35,428.31
20:26:01,12.03,428.3
20:26:02,12.38,426.9
20:26:03,13.77,530.37
20:26:04,19.7,853.64
20:26:05,13.92,518.38
20:26:06,19.83,850.68
20:26:07,14.09,518.61
20:26:08,13.1,451.92
20:26:09,12.0,437.17
20:26:10,12.44,426.82
20:26:11,12.2,428.49
20:26:12,12.55,426.82
20:26:13,11.77,438.63
20:26:14,12.5,426.82
20:26:15,12.34,435.86
20:26:16,11.79,426.82
20:26:17,12.6,435.67
20:26:18,12.31,454.88
20:26:19,12.62,437.33
20:26:20,12.29,426.82
20:26:21,11.87,427.24
20:26:22,12.0,431.25
20:26:23,11.93,437.17
20:26:24,12.22,441.88
20:26:25,12.86,453.41
20:26:26,12.03,428.29
20:26:27,12.65,434.21
20:26:28,11.98,426.97
20:26:29,12.55,460.79
20:26:30,15.68,601.69
20:26:31,13.78,493.27
20:26:32,12.08,432.7
20:26:33,14.35,527.59
20:26:34,12.03,425.33
20:26:35,12.5,450.44
20:26:36,11.94,426.82
20:26:37,12.9,484.62
20:26:38,12.12,428.29
20:26:39,13.64,487.73
20:26:40,11.88,426.82
20:26:41,12.6,461.0
20:26:42,12.55,428.46
20:26:43,12.32,431.26
20:26:44,11.81,428.29
20:26:45,13.49,479.99
20:26:46,11.86,426.97
20:26:47,13.41,484.42
20:26:48,12.0,426.81
20:26:49,12.44,435.68
20:26:50,12.07,427.02
20:26:51,12.59,441.64
20:26:52,12.97,447.48
20:26:53,12.02,434.18
20:26:54,12.46,428.5
20:26:55,12.03,426.89
20:26:56,11.89,428.31
20:26:57,12.14,435.68
20:26:58,12.52,426.99
20:26:59,12.54,427.03
20:27:00,12.32,438.85
20:27:01,12.15,428.31
20:27:02,12.78,462.45
20:27:03,12.31,427.24
20:27:04,12.47,432.73
20:27:05,12.19,426.83
