time_hms,kb_per_sec_in,kb_per_sec_out
10:16:21,0.9,3.2
10:16:22,12.3,473.2
10:16:23,18.0,854.4
10:16:24,13.6,592.0
10:16:25,18.6,829.0
10:16:26,19.3,833.6
10:16:27,15.0,685.9
10:16:28,10.7,444.8
10:16:29,7.6,345.4
10:16:30,10.1,420.1
10:16:31,17.5,802.2
10:16:32,9.6,397.4
10:16:33,18.6,854.0
10:16:34,9.6,395.2
10:16:35,17.7,807.3
10:16:36,8.5,350.3
10:16:37,18.6,854.1
10:16:38,10.3,427.4
10:16:39,17.8,817.0
10:16:40,7.6,306.0
10:16:41,18.7,854.3
10:16:42,9.2,379.9
10:16:43,18.6,854.4
10:16:44,7.9,318.8
10:16:45,18.6,854.4
10:16:46,9.0,364.3
10:16:47,16.1,732.9
10:16:48,5.4,205.4
10:16:49,18.6,854.2
10:16:50,9.4,384.9
10:16:51,18.6,854.3
10:16:52,8.6,351.3
10:16:53,18.6,855.7
10:16:54,6.6,259.2
10:16:55,18.6,854.3
10:16:56,10.0,405.3
10:16:57,18.7,855.3
10:16:58,5.4,203.0
10:16:59,18.6,854.3
10:17:00,4.9,175.4
10:17:01,18.6,854.3
10:17:02,8.9,357.8
10:17:03,13.3,610.2
10:17:04,1.3,16.2
10:17:05,18.6,854.0
10:17:06,3.1,94.3
10:17:07,18.4,842.1
10:17:08,6.4,271.4
10:17:09,18.3,820.1
10:17:10,8.7,397.4
10:17:11,18.2,790.6
10:17:12,8.1,365.5
10:17:13,17.8,772.8
10:17:14,11.2,511.8
10:17:15,17.2,744.8
10:17:16,10.9,499.0
10:17:17,16.3,706.4
10:17:18,0.0,0.4
10:17:19,16.0,693.1
10:17:20,4.9,221.7
10:17:21,15.7,675.4
10:17:22,13.4,608.6
10:17:23,15.1,648.8
10:17:24,12.6,572.3
10:17:25,14.6,623.7
10:17:26,13.7,622.7
10:17:27,13.8,592.3
10:17:28,11.3,517.3
10:17:29,13.6,579.3
10:17:30,11.1,508.0
10:17:31,13.0,557.2
10:17:32,0.8,36.8
10:17:33,12.3,523.1
10:17:34,13.8,627.2
10:17:35,12.1,508.3
10:17:36,9.2,419.8
10:17:37,11.5,483.3
10:17:38,15.3,700.9
10:17:39,11.0,461.0
10:17:40,7.2,327.0
10:17:41,10.4,434.5
10:17:42,12.0,544.7
10:17:43,9.9,409.3
10:17:44,18.2,836.1
10:17:45,9.5,387.2
10:17:46,9.5,434.9
10:17:47,8.9,363.5
10:17:48,15.5,706.9
10:17:49,8.4,339.9
10:17:50,13.2,604.7
10:17:51,7.9,319.2
10:17:52,17.5,803.1
10:17:53,7.5,298.5
10:17:54,18.6,854.3
10:17:55,7.2,285.9
10:17:56,18.6,854.0
10:17:57,7.6,300.4
10:17:58,18.6,853.8
10:17:59,7.1,283.4
10:18:00,18.6,854.2
10:18:01,8.2,329.7
10:18:02,18.7,855.6
10:18:03,6.2,236.0
10:18:04,11.7,507.1
10:18:05,4.4,156.6
10:18:06,18.6,855.5
10:18:07,4.5,161.4
10:18:08,18.7,855.6
10:18:09,8.9,359.7
10:18:10,18.6,855.7
10:18:11,10.1,420.8
10:18:12,18.7,854.2
10:18:13,8.0,321.5
10:18:14,18.6,854.0
10:18:15,8.4,337.0
10:18:16,18.6,855.8
10:18:17,8.1,321.2
10:18:18,18.6,855.7
10:18:19,8.2,328.7
10:18:20,18.4,846.8
10:18:21,8.3,357.1
10:18:22,18.4,823.7
10:18:23,1.8,80.2
10:18:24,18.3,799.6
10:18:25,0.6,27.8
10:18:26,17.8,774.3
10:18:27,7.8,353.2
10:18:28,17.3,749.3
10:18:29,1.0,41.1
10:18:30,16.8,725.6
10:18:31,10.9,496.7
10:18:32,16.2,700.2
10:18:33,12.5,572.6
10:18:34,15.6,678.4
10:18:35,11.0,502.9
10:18:36,15.3,656.2
10:18:37,14.1,646.0
10:18:38,14.7,629.6
10:18:39,11.3,517.1
10:18:40,14.1,605.9
10:18:41,14.3,654.8
10:18:42,13.6,575.0
10:18:43,13.5,615.7
10:18:44,12.9,549.7
10:18:45,15.2,694.9
10:18:46,12.6,533.5
10:18:47,9.5,434.1
10:18:48,12.1,508.4
10:18:49,16.5,755.9
10:18:50,11.5,486.2
10:18:51,16.0,734.0
10:18:52,11.0,464.1
10:18:53,14.8,676.0
10:18:54,10.5,437.4
10:18:55,18.6,854.3
10:18:56,10.0,409.7
10:18:57,14.7,667.0
10:18:58,9.4,387.2
10:18:59,14.6,669.1
10:19:00,9.0,366.5
10:19:01,18.6,855.6
10:19:02,8.8,353.2
10:19:03,6.8,310.2
10:19:04,7.9,320.6
10:19:05,14.0,641.1
10:19:06,7.4,294.0
10:19:07,18.0,822.3
10:19:08,7.0,277.8
10:19:09,18.6,854.2
10:19:10,8.3,339.7
10:19:11,18.6,854.3
10:19:12,7.1,272.3
10:19:13,18.6,855.7
10:19:14,9.8,402.4
10:19:15,18.7,854.2
10:19:16,9.0,371.8
10:19:17,11.5,526.0
10:19:18,4.2,152.2
10:19:19,16.7,762.4
10:19:20,3.7,124.1
10:19:21,18.6,854.1
10:19:22,9.8,405.9
10:19:23,18.6,854.0
10:19:24,8.5,343.0
10:19:25,18.6,854.0
10:19:26,9.0,372.7
10:19:27,18.8,854.5
10:19:28,6.0,230.9
10:19:29,18.6,855.8
10:19:30,5.6,214.0
10:19:31,12.6,579.0
10:19:32,1.0,2.9
10:19:33,18.2,837.9
10:19:34,7.3,309.5
10:19:35,18.3,817.2
10:19:36,2.5,111.0
10:19:37,18.2,790.8
10:19:38,8.6,393.6
10:19:39,17.7,772.9
10:19:40,0.4,15.2
