      Time     KB/s_in    KB/s_out
  16:30:05         1.0         3.3
  16:30:06        15.7       452.1
  16:30:07         0.0         0.0
  16:30:08        20.1       675.5
  16:30:09        23.1       824.9
  16:30:10        24.2       815.2
  16:30:11        24.0       837.7
  16:30:12        23.8       818.7
  16:30:13        23.5       841.0
  16:30:14        17.6       593.7
  16:30:15        17.2       638.2
  16:30:16        16.7       564.7
  16:30:17        17.8       643.0
  16:30:18        16.6       533.4
  16:30:19        19.2       672.4
  16:30:20        15.0       499.3
  16:30:21        20.3       717.8
  16:30:22        14.7       483.5
  16:30:23        12.3       427.7
  16:30:24        14.3       468.3
  16:30:25        10.1       365.8
  16:30:26        13.4       436.1
  16:30:27        19.4       701.2
  16:30:28        12.8       416.8
  16:30:29        10.4       380.4
  16:30:30        12.2       392.0
  16:30:31        23.4       840.8
  16:30:32        10.9       354.8
  16:30:33        23.7       836.2
  16:30:34        12.9       432.8
  16:30:35        15.5       507.0
  16:30:36         7.3       196.7
  16:30:37         4.6       132.5
  16:30:38         6.4       154.7
  16:30:39         7.9       229.0
  16:30:40        10.2       283.7
  16:30:41        10.8       281.8
  16:30:42         9.8       281.0
  16:30:43         8.9       265.9
  16:30:44         6.0       167.1
  16:30:45         9.8       273.2
  16:30:46        10.5       244.0
  16:30:47         9.8       273.1
  16:30:48         8.3       209.9
  16:30:49         5.3       133.6
  16:30:50         5.1       127.7
  16:30:51         5.3       135.1
  16:30:52         6.5       141.3
  16:30:53         5.7       142.4
  16:30:54         5.0        97.8
  16:30:55         7.3       191.8
  16:30:56         7.7       150.5
  16:30:57         4.6       107.8
  16:30:58         6.2       152.2
  16:30:59         5.2       114.6
  16:31:00         5.4       106.1
  16:31:01         8.7       222.8
  16:31:02         9.8       258.2
  16:31:03         8.9       236.5
  16:31:04         5.5       110.6
  16:31:05         4.7        74.5
  16:31:06         4.1       103.5
  16:31:07         8.1       178.6
  16:31:08         6.4       158.0
  16:31:09         5.6        98.4
  16:31:10         5.9       166.9
  16:31:11         6.7       147.0
  16:31:12         8.7       236.1
  16:31:13         7.4       156.8
  16:31:14         4.9       143.5
  16:31:15         6.7       167.8
  16:31:16         9.1       234.7
  16:31:17         6.1       152.3
  16:31:18         5.3       160.7
  16:31:19         4.5        84.2
  16:31:20         5.7       152.8
  16:31:21         7.4       153.4
  16:31:22         4.9       140.2
  16:31:23         4.6        96.5
  16:31:24         3.8       111.5
  16:31:25         3.2        54.3
  16:31:26         4.7       113.6
  16:31:27         5.2       112.0
  16:31:28         4.8       117.6
  16:31:29         4.2        87.0
  16:31:30         4.6       116.5
  16:31:31         4.6        95.2
  16:31:32         3.1        74.5
  16:31:33         2.8        51.9
  16:31:34         9.1       265.9
  16:31:35         6.3       154.2
  16:31:36         4.6       120.7
  16:31:37         4.2        56.0
  16:31:38         4.7       102.1
  16:31:39         6.5       140.7
  16:31:40         5.9       160.2
  16:31:41         6.7       149.1
  16:31:42         5.3       121.3
  16:31:43         6.4       165.9
  16:31:44         7.0       176.5
  16:31:45         2.9        56.4
  16:31:46         3.7        59.3
  16:31:47         5.2       117.0
  16:31:48         5.4       132.6
  16:31:49         3.8        76.8
  16:31:50         5.8       114.9
  16:31:51         3.3        92.9
  16:31:52         7.9       188.4
  16:31:53         1.3        19.1
  16:31:54         9.0       230.7
  16:31:55         7.7       217.8
  16:31:56         8.6       217.3
  16:31:57         7.8       234.2
  16:31:58         4.9       116.9
  16:31:59         4.8       115.6
  16:32:00         6.6       160.9
  16:32:01         8.9       234.8
  16:32:02         8.6       200.5
  16:32:03         0.0         0.1
  16:32:04         6.1       155.2
  16:32:05         0.9        25.5
  16:32:06         4.0        75.3
  16:32:07         4.5       113.9
  16:32:08         6.0       160.3
  16:32:09         8.7       228.2
  16:32:10        10.0       240.3
  16:32:11         9.7       270.4
  16:32:12         6.6       152.7
  16:32:13        10.2       274.9
  16:32:14         3.8        87.8
  16:32:15         6.9       195.1
  16:32:16         8.7       219.7
  16:32:17         5.2       131.3
  16:32:18         5.7       141.5
  16:32:19         6.7       172.3
  16:32:20         6.4       156.5
  16:32:21         6.5       169.9
  16:32:22         4.9       108.4
  16:32:23         6.5       183.6
  16:32:24         5.2       122.3
  16:32:25         7.0       220.2
  16:32:26         5.6       132.5
  16:32:27         9.6       271.9
  16:32:28         5.9       142.3
  16:32:29         4.0       103.0
  16:32:30         6.3       134.7
  16:32:31         5.9       143.5
  16:32:32         5.8       129.8
  16:32:33         4.5        88.8
  16:32:34         5.0        87.6
  16:32:35         5.4       122.0
  16:32:36         6.2       162.7
  16:32:37         6.0       159.6
  16:32:38         2.8        75.5
  16:32:39         7.4       199.6
  16:32:40         0.8         6.0
  16:32:41         8.6       211.5
  16:32:42         5.2       130.0
  16:32:43         9.1       211.6
  16:32:44         2.3        57.5
  16:32:45         8.2       211.4
  16:32:46         7.6       214.1
  16:32:47         5.6       119.9
  16:32:48         5.8       163.4
  16:32:49         4.8       105.3
  16:32:50         8.0       196.9
  16:32:51        10.7       264.1
  16:32:52        10.0       276.3
  16:32:53         7.8       189.2
  16:32:54         5.9       167.9
  16:32:55         5.6       117.3
  16:32:56         8.2       218.7
  16:32:57        10.3       270.0
  16:32:58         9.4       274.8
