timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:13:40.453,42648,ESTAB,cubic,224,20.771,6.206,20.177,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11153872,1147832,3,48640,43520,NaN,NaN
2026-03-31 16:13:40.703,42648,ESTAB,cubic,224,20.771,6.206,20.177,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11153872,1147832,3,48640,43520,NaN,NaN
2026-03-31 16:13:41.611,42662,ESTAB,cubic,232,28.724,0.175,20.111,1448,36,52128,52128,129600,122440,822,NaN,91,47,90,2,NaN,NaN,17421664,6681144,86,113664,43520,5,NaN
2026-03-31 16:13:41.839,42662,ESTAB,cubic,232,29.448,1.151,20.111,1448,36,52128,52128,296928,275208,1644,NaN,207,101,206,4,NaN,NaN,16993280,6300568,192,113664,43520,15,185344
2026-03-31 16:13:42.064,42662,ESTAB,cubic,232,28.98,0.376,20.111,1448,36,52128,52128,485168,463448,1644,NaN,337,166,336,4,NaN,NaN,17268072,6691648,322,113664,43520,15,222992
2026-03-31 16:13:42.316,42662,ESTAB,cubic,232,29.162,0.49,20.111,1448,37,53576,52128,698024,674856,1644,NaN,484,230,483,4,NaN,NaN,17636824,6700040,468,391680,43520,16,318560
2026-03-31 16:13:42.541,42662,ESTAB,cubic,232,29.958,0.803,20.111,1448,37,53576,52128,884816,860200,1644,NaN,613,294,612,4,NaN,NaN,17168064,6686048,596,411136,43520,17,202306
2026-03-31 16:13:42.768,42662,ESTAB,cubic,232,28.907,0.388,20.111,1448,37,53576,52128,1074504,1051336,1644,NaN,744,360,743,4,NaN,NaN,17792248,6674304,728,411136,43520,16,12618
2026-03-31 16:13:43.005,42662,ESTAB,cubic,236,33.417,10.266,20.111,1448,37,53576,52128,1087122,1087122,1644,NaN,753,373,752,4,NaN,NaN,15391080,2768720,753,411136,43520,NaN,NaN
2026-03-31 16:13:43.248,42662,ESTAB,cubic,236,33.417,10.266,20.111,1448,37,53576,52128,1087122,1087122,1644,NaN,753,373,752,4,NaN,NaN,15391080,2768720,753,411136,43520,NaN,NaN
2026-03-31 16:13:43.485,42662,ESTAB,cubic,232,30.32,10.395,20.111,1448,10,14480,52128,1102789,1090005,2468,NaN,764,377,763,6,NaN,NaN,7640936,2768720,755,411136,43520,9,325800
2026-03-31 16:13:43.726,42662,ESTAB,cubic,232,28.929,0.279,20.111,1448,36,52128,52128,1306957,1282341,2468,NaN,905,439,904,6,NaN,NaN,17298440,6691224,888,411136,43520,17,251952
2026-03-31 16:13:43.959,42662,ESTAB,cubic,232,30.2,0.506,20.111,1448,36,52128,52128,1499541,1476373,2468,NaN,1038,506,1037,6,NaN,NaN,16570280,6575280,1022,411136,43520,16,189688
2026-03-31 16:13:44.209,42662,ESTAB,cubic,232,28.846,0.2,20.111,1448,36,52128,52128,1706605,1681989,2468,NaN,1181,577,1180,6,NaN,NaN,17347984,6681360,1164,411136,43520,17,243264
2026-03-31 16:13:44.452,42662,ESTAB,cubic,232,29.793,0.395,20.111,1448,36,52128,52128,1913669,1890501,2468,NaN,1324,649,1323,6,NaN,NaN,16796432,6749488,1308,411136,43520,16,296840
2026-03-31 16:13:44.686,42662,ESTAB,cubic,232,28.35,0.211,20.111,1448,36,52128,52128,2106253,2081637,2468,NaN,1457,715,1456,6,NaN,NaN,17651808,5950424,1440,411136,43520,17,200966
2026-03-31 16:13:44.932,42662,ESTAB,cubic,232,29.586,0.397,20.111,1448,36,52128,52128,2307219,2287253,2468,NaN,1596,786,1595,6,NaN,NaN,16914232,6682856,1582,411136,43520,14,NaN
2026-03-31 16:13:45.166,42662,ESTAB,cubic,232,29.464,1.255,20.111,1448,36,52128,52128,2493763,2469147,2884,NaN,1725,850,1724,7,NaN,NaN,16984192,6308720,1708,411136,43520,17,282360
2026-03-31 16:13:45.402,42662,ESTAB,cubic,232,29.285,0.443,20.111,1448,36,52128,52128,2692139,2666075,2884,NaN,1862,918,1861,7,NaN,NaN,17088008,6695736,1844,411136,43520,18,214304
2026-03-31 16:13:45.632,42662,ESTAB,cubic,232,29.286,1.173,20.111,1448,36,52128,52128,2878931,2857211,2884,NaN,1991,984,1990,7,NaN,NaN,17087568,6301216,1976,411136,43520,15,230884
2026-03-31 16:13:45.865,42662,ESTAB,cubic,232,29.438,0.418,20.111,1448,36,52128,52128,3074411,3051243,2884,NaN,2126,1051,2125,7,NaN,NaN,16999048,6704992,2110,411136,43520,16,35404
2026-03-31 16:13:46.106,42662,ESTAB,cubic,232,29.028,0.309,20.111,1448,36,52128,52128,3251471,3225407,3300,NaN,2249,1112,2248,8,NaN,NaN,17239144,6691648,2231,411648,43520,18,196928
2026-03-31 16:13:46.349,42662,ESTAB,cubic,232,30.291,0.423,20.111,1448,36,52128,52128,3457087,3433919,3300,NaN,2391,1184,2390,8,NaN,NaN,16520704,6686768,2375,411648,43520,16,251952
2026-03-31 16:13:46.579,42662,ESTAB,cubic,232,28.969,0.295,20.111,1448,36,52128,52128,3646775,3625055,3300,NaN,2522,1250,2521,8,NaN,NaN,17274400,6677080,2507,411648,43520,15,192584
2026-03-31 16:13:46.822,42662,ESTAB,cubic,232,30.307,0.457,20.111,1448,36,52128,52128,3850943,3827775,3300,NaN,2663,1320,2662,8,NaN,NaN,16511848,6679296,2647,411648,43520,16,249056
2026-03-31 16:13:47.066,42662,ESTAB,cubic,232,28.854,0.168,20.111,1448,36,52128,52128,4055111,4030495,3300,NaN,2804,1390,2803,8,NaN,NaN,17343176,6695520,2787,411648,43520,17,100618
2026-03-31 16:13:47.310,42662,ESTAB,cubic,236,33.653,9.661,20.111,1448,36,52128,52128,4155729,4155729,3300,NaN,2874,1434,2873,8,NaN,NaN,14870256,2503632,2874,411648,43520,NaN,NaN
2026-03-31 16:13:47.555,42662,ESTAB,cubic,236,33.653,9.661,20.111,1448,18,26064,52128,4158612,4155729,3708,NaN,2876,1435,2875,9,NaN,NaN,14870256,2503632,2874,411648,43520,2,NaN
2026-03-31 16:13:47.810,42662,ESTAB,cubic,232,29.884,0.971,20.111,1448,36,52128,52128,4362532,4337916,4124,NaN,3017,1500,3016,10,NaN,NaN,16745640,6689904,3000,411648,43520,17,264984
2026-03-31 16:13:48.045,42662,ESTAB,cubic,232,28.975,0.312,20.111,1448,36,52128,52128,4560908,4540636,4124,NaN,3154,1570,3153,10,NaN,NaN,17270528,6659168,3140,411648,43520,14,196928
2026-03-31 16:13:48.279,42662,ESTAB,cubic,232,30.204,0.791,20.111,1448,36,52128,52128,4756388,4731772,4124,NaN,3289,1636,3288,10,NaN,NaN,16567808,6624632,3272,411648,43520,17,262088
