time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.215,19045,13,17280,20.3,20.5,20.1,27.6,0.2,940029,109,1,1,cubic
0.218,19260,13,17280,20.3,20.3,20.1,27.6,0.1,950547,111,1,1,cubic
0.222,19473,13,17280,20.3,20.5,20.1,27.6,0.1,959923,113,1,1,cubic
0.225,19684,13,17280,20.3,20.5,20.1,27.6,0.2,969225,115,1,1,cubic
0.229,19892,13,17280,20.3,20.2,20.1,27.6,0.2,980336,117,1,1,cubic
0.232,20098,13,17280,20.3,20.2,20.1,27.6,0.1,990976,119,1,1,cubic
0.235,20302,14,17280,20.5,21.9,20.1,27.6,0.5,991356,121,1,1,cubic
0.239,20504,14,18720,20.7,22.2,20.1,27.6,0.8,990627,124,1,1,cubic
0.242,20704,14,18720,20.9,22.6,20.1,27.6,1.1,989154,126,1,1,cubic
0.245,20903,14,18720,21.1,22.5,20.1,27.6,1.2,989116,128,1,1,cubic
0.249,21099,14,18720,21.4,23.4,20.1,27.6,1.5,985336,130,1,1,cubic
0.251,21293,14,18720,21.5,21.9,20.1,27.6,1.2,991432,132,1,1,cubic
0.254,21486,14,18720,21.5,22.1,20.1,27.6,1.1,997122,134,1,1,cubic
0.257,21677,15,18720,21.6,22.0,20.1,27.6,0.9,1003239,136,1,1,cubic
0.262,21866,15,20160,21.9,23.7,20.1,27.6,1.2,1000091,139,1,1,cubic
0.268,22147,15,18720,22.1,23.7,20.1,27.6,1.4,1002625,141,1,1,cubic
0.273,22517,15,17280,22.3,23.7,20.1,27.6,1.4,1010047,144,1,1,cubic
0.005,22517,15,0,23.2,23.6,20.1,27.6,1.4,972446,145,1,1,cubic
0.008,22517,15,0,23.6,26.4,20.1,27.6,1.9,955648,146,1,1,cubic
0.031,22882,15,17280,23.5,23.4,20.1,27.6,1.4,972254,162,1,1,cubic
0.036,23151,16,18720,24.1,28.3,20.1,28.3,2.3,959666,166,1,1,cubic
0.043,23505,16,18720,24.7,29.0,20.1,29.0,2.9,950272,170,1,1,cubic
0.050,23854,16,18720,25.4,29.8,20.1,29.8,3.4,940466,174,1,1,cubic
0.053,24198,16,18720,24.9,21.9,20.1,29.8,3.4,970443,178,1,1,cubic
0.060,24537,17,18720,24.8,23.7,20.1,29.8,2.9,990433,182,1,1,cubic
0.067,24871,17,20160,24.6,23.8,20.1,29.8,2.4,1009088,187,1,1,cubic
0.074,25201,17,20160,24.5,23.7,20.1,29.8,2.1,1027312,191,1,1,cubic
0.079,25282,17,24480,24.4,23.8,20.1,29.8,1.7,1034705,195,1,1,cubic
0.086,25525,17,21600,25.0,29.3,20.1,29.8,2.5,1019124,196,1,1,cubic
0.091,25847,17,20160,25.3,27.0,20.1,29.8,2.4,1022024,199,1,1,cubic
0.097,26164,18,20160,25.7,28.7,20.1,29.8,2.6,1017618,203,1,1,cubic
0.102,26556,18,20160,26.1,28.8,20.1,29.8,2.7,1017666,208,1,1,cubic
0.111,26942,18,20160,26.0,25.3,20.1,29.8,2.3,1036390,213,1,1,cubic
0.121,27246,18,21600,25.9,25.3,20.1,29.8,1.9,1051725,218,1,1,cubic
0.128,27547,19,21600,25.8,25.4,20.1,29.8,1.5,1066060,222,1,1,cubic
0.135,27845,19,23040,26.2,28.7,20.1,29.8,1.9,1062907,227,1,1,cubic
0.140,28213,19,21600,26.5,28.8,20.1,29.8,2.0,1063918,231,1,1,cubic
0.145,28286,19,27360,26.8,28.8,20.1,29.8,2.1,1055565,236,1,1,cubic
0.148,28649,19,21600,26.8,27.0,20.1,29.8,1.6,1067996,237,1,1,cubic
0.160,28935,20,23040,26.8,27.0,20.1,29.8,1.3,1077693,242,1,1,cubic
0.163,29289,20,23040,27.1,28.8,20.1,29.8,1.4,1081133,247,1,1,cubic
0.175,29569,20,24480,27.5,30.5,20.1,30.5,1.9,1074689,252,1,1,cubic
0.180,29916,20,23040,28.1,32.2,20.1,32.2,2.6,1064891,256,1,1,cubic
0.185,29984,20,28800,28.6,32.1,20.1,32.2,3.0,1048464,261,1,1,cubic
0.189,30326,21,23040,28.6,28.8,20.1,32.2,2.3,1059645,262,1,1,cubic
0.194,30394,21,30240,28.7,28.9,20.1,32.2,1.8,1060835,268,1,1,cubic
0.202,30664,21,25920,29.7,37.0,20.1,37.0,3.4,1032736,269,1,1,cubic
0.206,30998,21,24480,29.8,30.4,20.1,37.0,2.7,1041109,273,1,1,cubic
0.218,31263,21,25920,30.1,32.2,20.1,37.0,2.6,1039501,278,1,1,cubic
0.223,31656,21,23040,30.5,33.8,20.1,37.0,2.9,1036745,282,1,1,cubic
0.228,31721,22,30240,30.9,33.8,20.1,37.0,3.0,1025242,288,1,1,cubic
0.235,32109,22,24480,31.1,32.1,20.1,37.0,2.5,1032842,290,1,1,cubic
0.246,32364,22,27360,32.2,40.3,20.1,40.3,4.2,1004001,296,1,1,cubic
0.253,32681,22,25920,32.2,32.1,20.1,40.3,3.2,1014402,300,1,1,cubic
0.264,32995,22,25920,32.4,33.9,20.1,40.3,2.8,1017516,305,1,1,cubic
0.270,33368,23,24480,32.8,35.5,20.1,40.3,2.9,1016883,310,1,1,cubic
0.277,33491,23,31680,33.2,35.6,20.1,40.3,2.8,1010073,317,1,1,cubic
0.286,33797,23,27360,33.2,33.9,20.1,40.3,2.3,1016634,319,1,1,cubic
0.294,34100,23,27360,33.3,33.9,20.1,40.3,1.9,1023163,324,1,1,cubic
0.303,29837,20,27360,33.1,31.8,20.1,40.3,1.8,900467,329,1,1,cubic
0.311,29893,20,23040,33.2,33.8,20.1,40.3,1.5,899903,331,1,1,cubic
0.319,29945,20,21600,33.2,33.3,20.1,40.3,1.2,901062,336,1,1,cubic
0.326,29991,20,25920,33.3,33.4,20.1,40.3,0.9,901876,342,1,1,cubic
0.335,30045,20,23040,33.3,33.6,20.1,40.3,0.8,902333,345,1,1,cubic
0.339,30075,20,21600,32.7,28.3,20.1,40.3,1.8,920428,350,1,1,cubic
0.347,30120,20,28800,32.1,28.4,20.1,40.3,2.4,937266,356,1,1,cubic
0.355,30173,20,23040,31.7,28.8,20.1,40.3,2.7,951319,357,1,1,cubic
0.363,30223,20,21600,31.3,28.4,20.1,40.3,2.8,965560,362,1,1,cubic
0.370,30267,21,25920,30.9,28.4,20.1,40.3,2.8,978184,368,1,1,cubic
0.379,30318,21,24480,31.5,35.6,20.1,40.3,3.3,961773,372,1,1,cubic
0.383,30347,21,23040,31.1,28.3,20.1,40.3,3.3,975035,377,1,1,cubic
0.391,30390,21,30240,30.8,28.4,20.1,40.3,3.1,987297,383,1,1,cubic
0.399,30440,21,24480,30.5,28.7,20.1,40.3,2.9,997313,384,1,1,cubic
0.408,30490,21,24480,30.7,31.6,20.1,40.3,2.4,994520,389,1,1,cubic
0.416,30539,21,24480,30.6,30.0,20.1,40.3,2.0,998887,394,1,1,cubic
0.425,30588,21,24480,31.5,38.2,20.1,40.3,3.4,970185,400,1,1,cubic
0.429,30616,21,23040,31.3,30.1,20.1,40.3,2.9,976773,405,1,1,cubic
0.436,30657,21,30240,31.2,30.1,20.1,40.3,2.5,982942,411,1,1,cubic
0.445,30704,21,24480,31.1,30.1,20.1,40.3,2.1,988601,412,1,1,cubic
0.446,30712,21,24480,30.9,30.2,20.1,40.3,1.8,992438,417,1,1,cubic
0.462,30799,21,24480,30.8,30.1,20.1,40.3,1.6,998702,422,1,1,cubic
0.470,30845,21,24480,31.8,38.3,20.1,40.3,3.0,970884,427,1,1,cubic
0.475,30872,21,23040,31.6,30.1,20.1,40.3,2.7,978076,432,1,1,cubic
0.482,30911,21,30240,31.4,30.2,20.1,40.3,2.4,984834,438,1,1,cubic
0.491,30956,21,24480,32.3,38.5,20.1,40.3,3.6,959013,439,1,1,cubic
0.499,31001,21,24480,32.0,30.1,20.1,40.3,3.2,968629,444,1,1,cubic
0.516,23782,16,17280,32.6,38.5,20.1,40.3,3.9,729263,449,1,1,cubic
0.521,23809,16,15840,32.3,30.1,20.1,40.3,3.5,737120,454,1,1,cubic
0.530,23848,16,21600,32.0,30.1,20.1,40.3,3.2,744621,459,1,1,cubic
0.536,23894,16,17280,31.8,30.1,20.1,40.3,2.9,751832,461,1,1,cubic
0.545,23940,16,17280,31.1,26.1,20.1,40.3,3.6,770369,466,1,1,cubic
0.553,23985,16,17280,30.3,25.1,20.1,40.3,4.2,790879,471,1,1,cubic
0.562,24031,16,17280,29.5,23.8,20.1,40.3,4.8,814251,476,1,1,cubic
0.570,24075,16,17280,28.7,22.8,20.1,40.3,5.2,839581,481,1,1,cubic
0.579,24119,16,17280,27.9,22.4,20.1,40.3,5.5,864852,486,1,1,cubic
0.585,24153,16,17280,27.1,22.0,20.1,40.3,5.6,889678,490,1,1,cubic
0.593,24187,16,18720,26.5,21.6,20.1,40.3,5.6,914338,495,1,1,cubic
0.600,24222,16,18720,25.9,21.7,20.1,40.3,5.4,936622,499,1,1,cubic
0.606,24256,16,18720,25.3,21.3,20.1,40.3,5.2,958962,503,1,1,cubic
0.612,24290,16,18720,24.8,21.6,20.1,40.3,4.8,978212,507,1,1,cubic
0.619,24324,16,18720,24.5,22.3,20.1,40.3,4.2,992006,511,1,1,cubic
0.626,24358,16,18720,24.3,23.1,20.1,40.3,3.5,1000492,515,1,1,cubic
0.632,24391,16,18720,24.3,23.8,20.1,40.3,2.8,1004654,519,1,1,cubic
0.639,24424,16,18720,24.3,24.7,20.1,40.3,2.2,1003946,523,1,1,cubic
0.646,24526,17,18720,24.5,25.7,20.1,40.3,2.0,1001265,527,1,1,cubic
0.653,24860,17,20160,24.8,26.7,20.1,40.3,2.0,1003714,532,1,1,cubic
0.660,25190,17,20160,24.6,23.8,20.1,40.3,1.8,1022196,536,1,1,cubic
0.666,25597,17,18720,24.5,23.8,20.1,40.3,1.5,1043157,540,1,1,cubic
0.675,25918,17,20160,24.4,23.7,20.1,40.3,1.4,1060691,545,1,1,cubic
0.682,26234,18,20160,24.6,25.4,20.1,40.3,1.3,1068420,549,1,1,cubic
0.688,26625,18,20160,24.7,25.4,20.1,40.3,1.1,1079858,554,1,1,cubic
0.697,26933,18,21600,24.7,25.3,20.1,40.3,1.0,1088861,559,1,1,cubic
0.704,27314,18,20160,24.8,25.4,20.1,40.3,0.9,1100660,563,1,1,cubic
0.712,27614,19,21600,24.9,25.4,20.1,40.3,0.9,1109218,568,1,1,cubic
0.719,27985,19,21600,25.1,26.9,20.1,40.3,1.1,1112767,573,1,1,cubic
0.727,28351,19,21600,25.4,27.0,20.1,40.3,1.3,1116928,578,1,1,cubic
0.736,28641,19,23040,25.6,27.0,20.1,40.3,1.4,1119488,583,1,1,cubic
0.743,28999,20,21600,25.8,27.0,20.1,40.3,1.4,1125824,587,1,1,cubic
0.751,29352,20,23040,26.1,28.8,20.1,40.3,1.8,1123048,593,1,1,cubic
0.760,29702,20,23040,26.5,28.8,20.1,40.3,2.0,1122227,598,1,1,cubic
0.768,30047,20,23040,26.7,28.7,20.1,40.3,2.1,1123504,603,1,1,cubic
0.776,30388,21,23040,27.0,28.8,20.1,40.3,2.1,1125689,608,1,1,cubic
0.782,30793,21,23040,27.4,30.4,20.1,40.3,2.4,1122807,614,1,1,cubic
0.795,31126,21,24480,27.8,30.5,20.1,40.3,2.6,1119116,620,1,1,cubic
0.804,31455,21,24480,28.1,30.5,20.1,40.3,2.6,1117605,625,1,1,cubic
0.812,31781,22,24480,28.5,30.6,20.1,40.3,2.6,1116964,630,1,1,cubic
0.821,32039,22,27360,29.3,35.5,20.1,40.3,3.7,1092437,636,1,1,cubic
0.827,32295,22,27360,29.7,32.0,20.1,40.3,3.4,1088840,640,1,1,cubic
0.832,32549,22,27360,30.0,32.1,20.1,40.3,3.2,1086161,644,1,1,cubic
0.841,32864,22,25920,30.2,32.2,20.1,40.3,3.0,1086449,648,1,1,cubic
0.849,33176,23,25920,30.5,32.1,20.1,40.3,2.7,1088487,653,1,1,cubic
0.858,33485,23,27360,30.9,33.9,20.1,40.3,2.9,1083481,659,1,1,cubic
0.866,33730,23,28800,31.3,33.9,20.1,40.3,2.9,1078324,664,1,1,cubic
0.873,33973,23,28800,31.8,35.5,20.1,40.3,3.2,1067930,668,1,1,cubic
0.882,34275,23,27360,32.1,33.8,20.1,40.3,2.9,1068922,672,1,1,cubic
0.892,29990,20,27360,32.3,33.9,20.1,40.3,2.6,928741,677,1,1,cubic
0.893,30010,20,21600,32.7,35.5,20.1,40.3,2.8,917905,679,1,1,cubic
0.909,30109,20,21600,33.0,35.4,20.1,40.3,2.8,911454,685,1,1,cubic
0.915,30153,20,21600,33.1,33.5,20.1,40.3,2.2,911297,691,1,1,cubic
0.923,30199,20,28800,33.1,33.5,20.1,40.3,1.7,911337,697,1,1,cubic
0.931,30252,21,23040,33.2,33.7,20.1,40.3,1.4,911040,698,1,1,cubic
0.937,30292,21,23040,32.6,28.7,20.1,40.3,2.2,928006,704,1,1,cubic
0.945,30338,21,28800,32.2,28.8,20.1,40.3,2.6,943375,710,1,1,cubic
0.953,30390,21,24480,32.6,36.0,20.1,40.3,2.9,930952,712,1,1,cubic
0.959,30429,21,23040,32.1,28.5,20.1,40.3,3.2,947324,717,1,1,cubic
0.967,30473,21,28800,31.7,28.5,20.1,40.3,3.3,962325,723,1,1,cubic
0.975,30524,21,24480,32.2,36.0,20.1,40.3,3.6,947626,725,1,1,cubic
0.983,30572,21,23040,31.9,30.1,20.1,40.3,3.2,957109,730,1,1,cubic
0.990,30615,21,27360,31.7,30.1,20.1,40.3,2.9,965437,736,1,1,cubic
1.005,23475,16,15840,32.2,30.1,20.1,40.3,3.3,729989,739,1,1,cubic
1.012,23514,16,21600,31.9,30.1,20.1,40.3,3.0,737185,745,1,1,cubic
1.021,23561,16,17280,31.7,30.4,20.1,40.3,2.6,742897,747,1,1,cubic
1.029,23605,16,15840,30.7,23.7,20.1,40.3,4.0,768692,752,1,1,cubic
1.036,23643,16,20160,30.4,28.3,20.1,40.3,3.6,777679,758,1,1,cubic
1.042,23677,16,15840,29.3,21.6,20.1,40.3,4.9,808226,761,1,1,cubic
1.051,23715,16,20160,28.9,26.1,20.1,40.3,4.5,820559,766,1,1,cubic
1.058,23759,16,17280,28.5,25.3,20.1,40.3,4.2,834967,769,1,1,cubic
1.066,23802,16,17280,27.9,23.7,20.1,40.3,4.4,854159,774,1,1,cubic
1.073,23837,16,18720,27.4,24.5,20.1,40.3,4.1,868600,779,1,1,cubic
1.080,23871,16,18720,26.7,21.7,20.1,40.3,4.5,893409,783,1,1,cubic
1.085,23897,16,20160,26.4,24.3,20.1,40.3,4.0,904812,787,1,1,cubic
1.092,23931,16,18720,26.1,24.2,20.1,40.3,3.6,915843,790,1,1,cubic
1.098,23965,16,18720,25.9,24.2,20.1,40.3,3.2,925682,794,1,1,cubic
1.105,23999,16,18720,25.7,24.2,20.1,40.3,2.8,934649,798,1,1,cubic
1.112,24032,16,18720,25.5,24.3,20.1,40.3,2.4,942172,802,1,1,cubic
0.005,3072,2,0,25.3,23.6,20.1,40.3,1.6,948157,804,2,2,cubic
0.009,14196,9,0,25.5,26.6,20.1,40.3,1.5,556793,806,2,2,cubic
0.034,21316,14,7200,25.3,23.7,20.1,40.3,1.6,843429,816,2,2,cubic
0.042,18431,12,12960,24.7,21.0,20.1,40.3,2.2,745048,823,2,2,cubic
0.048,18457,12,14400,24.2,20.2,20.1,40.3,2.8,763632,826,2,2,cubic
0.060,18518,12,11520,24.0,22.6,20.1,40.3,2.5,772355,829,2,2,cubic
0.066,18549,12,12960,23.8,22.2,20.1,40.3,2.3,781010,834,2,2,cubic
0.073,18579,12,12960,23.4,21.1,20.1,40.3,2.4,793194,838,2,2,cubic
0.085,18633,12,11520,23.2,21.7,20.1,40.3,2.2,803042,842,2,2,cubic
0.092,18663,12,12960,22.9,20.8,20.1,40.3,2.3,814693,847,2,2,cubic
0.098,18693,12,12960,22.6,20.8,20.1,40.3,2.2,825407,851,2,2,cubic
0.110,18745,13,11520,22.5,21.7,20.1,40.3,1.9,832075,855,2,2,cubic
0.117,18774,13,15840,22.4,21.4,20.1,40.3,1.7,838761,861,2,2,cubic
0.122,18795,13,14400,22.2,21.2,20.1,40.3,1.6,845326,864,2,2,cubic
0.129,18824,13,18720,22.1,21.5,20.1,40.3,1.4,850302,868,2,2,cubic
0.136,18853,13,12960,22.1,21.8,20.1,40.3,1.1,853347,869,2,2,cubic
0.142,18881,13,15840,22.1,22.1,20.1,40.3,0.9,854382,874,2,2,cubic
0.147,18902,13,14400,22.1,22.0,20.1,40.3,0.7,855758,877,2,2,cubic
0.154,18930,13,17280,22.1,21.9,20.1,40.3,0.5,857803,881,2,2,cubic
0.161,19417,13,12960,22.1,22.3,20.1,40.3,0.5,878676,883,2,2,cubic
0.168,19840,13,14400,21.9,20.3,20.1,40.3,0.8,907178,888,2,2,cubic
0.173,20150,13,15840,21.9,22.1,20.1,40.3,0.6,920343,892,2,2,cubic
0.180,20353,14,17280,21.7,20.4,20.1,40.3,0.8,937364,895,2,2,cubic
0.187,20857,14,14400,21.8,22.6,20.1,40.3,0.8,955997,898,2,2,cubic
0.193,21152,14,17280,21.9,22.5,20.1,40.3,0.8,965844,903,2,2,cubic
0.200,21540,14,15840,22.0,22.8,20.1,40.3,0.8,978690,906,2,2,cubic
0.205,21825,15,17280,21.8,20.2,20.1,40.3,1.1,1001836,910,2,2,cubic
0.212,22295,15,15840,22.0,23.2,20.1,40.3,1.1,1015439,914,2,2,cubic
0.219,22571,15,18720,22.2,23.8,20.1,40.3,1.3,1017490,919,2,2,cubic
0.225,22934,15,17280,22.3,23.5,20.1,40.3,1.3,1026267,922,2,2,cubic
0.231,23292,16,17280,22.6,24.1,20.1,40.3,1.4,1032309,926,2,2,cubic
0.237,23644,16,18720,22.9,25.1,20.1,40.3,1.7,1033617,931,2,2,cubic
0.244,23991,16,18720,22.8,21.9,20.1,40.3,1.5,1054271,935,2,2,cubic
0.251,24333,16,18720,23.1,25.4,20.1,40.3,1.8,1053787,939,2,2,cubic
0.258,24670,17,18720,23.5,26.8,20.1,40.3,2.3,1047647,943,2,2,cubic
0.265,25002,17,20160,23.6,23.6,20.1,40.3,1.7,1061565,948,2,2,cubic
0.271,25413,17,18720,23.6,23.6,20.1,40.3,1.3,1078512,952,2,2,cubic
0.280,25735,17,20160,23.6,23.8,20.1,40.3,1.0,1090882,957,2,2,cubic
0.286,26054,18,20160,23.6,23.6,20.1,40.3,0.8,1104216,961,2,2,cubic
0.293,26448,18,20160,23.8,25.2,20.1,40.3,1.0,1111260,966,2,2,cubic
0.302,26758,18,21600,24.0,25.5,20.1,40.3,1.2,1114591,971,2,2,cubic
0.308,27141,18,20160,24.2,25.3,20.1,40.3,1.2,1122781,975,2,2,cubic
0.317,27443,19,21600,24.3,25.4,20.1,40.3,1.2,1128273,980,2,2,cubic
0.324,27817,19,21600,24.7,27.1,20.1,40.3,1.6,1127289,985,2,2,cubic
0.332,28185,19,21600,25.0,27.0,20.1,40.3,1.8,1128844,990,2,2,cubic
0.341,28476,19,23040,25.2,27.0,20.1,40.3,1.9,1128924,995,2,2,cubic
0.347,28836,20,21600,25.5,27.1,20.1,40.3,1.9,1132511,999,2,2,cubic
0.356,29192,20,23040,25.9,28.7,20.1,40.3,2.2,1128367,1005,2,2,cubic
0.364,29543,20,23040,26.2,28.7,20.1,40.3,2.4,1126692,1010,2,2,cubic
0.373,29890,20,23040,26.5,28.8,20.1,40.3,2.4,1126351,1015,2,2,cubic
0.381,30233,20,23040,26.8,28.7,20.1,40.3,2.3,1128054,1020,2,2,cubic
0.386,30640,21,21600,27.2,30.4,20.1,40.3,2.6,1124610,1025,2,2,cubic
0.400,30975,21,24480,27.7,30.5,20.1,40.3,2.8,1120010,1032,2,2,cubic
0.408,31306,21,24480,28.0,30.4,20.1,40.3,2.8,1118031,1037,2,2,cubic
0.417,31633,21,24480,28.3,30.6,20.1,40.3,2.8,1116629,1042,2,2,cubic
0.425,31892,22,25920,29.0,33.9,20.1,40.3,3.5,1098701,1047,2,2,cubic
0.432,32150,22,27360,29.4,32.1,20.1,40.3,3.4,1093314,1052,2,2,cubic
0.437,32405,22,27360,29.7,32.1,20.1,40.3,3.2,1089426,1056,2,2,cubic
0.446,32721,22,25920,30.1,32.2,20.1,40.3,3.0,1088704,1060,2,2,cubic
0.454,33034,22,25920,30.3,32.0,20.1,40.3,2.8,1090087,1065,2,2,cubic
0.463,33345,23,25920,30.5,32.1,20.1,40.3,2.5,1092275,1070,2,2,cubic
0.471,33591,23,28800,30.9,33.8,20.1,40.3,2.7,1085646,1076,2,2,cubic
0.478,33835,23,28800,31.5,35.5,20.1,40.3,3.2,1073956,1080,2,2,cubic
0.485,34138,23,27360,31.8,33.7,20.1,40.3,2.9,1074130,1084,2,2,cubic
0.495,29870,20,27360,32.0,33.9,20.1,40.3,2.7,932243,1089,2,2,cubic
0.504,29925,20,23040,32.3,33.8,20.1,40.3,2.5,927648,1091,2,2,cubic
0.512,29981,20,23040,32.7,35.5,20.1,40.3,2.7,917860,1096,2,2,cubic
0.520,30033,20,21600,33.0,35.6,20.1,40.3,2.7,909401,1101,2,2,cubic
0.527,30079,20,25920,33.4,35.6,20.1,40.3,2.7,901891,1107,2,2,cubic
0.532,30108,20,21600,32.7,28.4,20.1,40.3,3.3,919946,1110,2,2,cubic
0.539,30154,20,28800,32.2,28.4,20.1,40.3,3.5,936808,1116,2,2,cubic
0.548,30206,20,23040,31.7,28.4,20.1,40.3,3.6,952389,1117,2,2,cubic
0.556,30258,21,23040,31.3,28.6,20.1,40.3,3.5,965721,1122,2,2,cubic
0.564,30308,21,23040,31.4,32.1,20.1,40.3,2.8,964301,1128,2,2,cubic
0.572,30353,21,27360,32.0,36.3,20.1,40.3,3.3,947406,1134,2,2,cubic
0.576,30380,21,23040,31.6,28.4,20.1,40.3,3.4,962001,1137,2,2,cubic
0.583,30424,21,30240,31.2,28.4,20.1,40.3,3.3,975503,1143,2,2,cubic
0.592,30473,21,24480,30.8,28.3,20.1,40.3,3.2,988388,1144,2,2,cubic
0.600,30524,21,24480,30.8,30.4,20.1,40.3,2.5,991811,1149,2,2,cubic
0.609,30573,21,24480,31.1,33.0,20.1,40.3,2.5,984415,1154,2,2,cubic
0.617,30622,21,24480,32.0,38.2,20.1,40.3,3.6,958345,1159,2,2,cubic
0.622,30650,21,23040,31.7,30.1,20.1,40.3,3.2,966115,1164,2,2,cubic
0.629,30691,21,30240,31.5,30.1,20.1,40.3,2.8,973483,1170,2,2,cubic
0.637,30738,21,24480,31.3,30.1,20.1,40.3,2.4,980666,1171,2,2,cubic
0.646,30786,21,24480,31.2,30.2,20.1,40.3,2.1,986667,1176,2,2,cubic
0.654,30833,21,24480,31.1,30.2,20.1,40.3,1.8,992276,1181,2,2,cubic
0.663,30880,21,24480,32.0,38.4,20.1,40.3,3.2,965543,1186,2,2,cubic
0.667,30905,21,23040,31.7,30.0,20.1,40.3,2.9,973876,1191,2,2,cubic
0.675,30944,21,30240,31.5,30.1,20.1,40.3,2.6,981601,1197,2,2,cubic
0.683,30989,21,24480,31.3,30.0,20.1,40.3,2.3,989210,1198,2,2,cubic
0.692,31035,21,24480,31.2,30.0,20.1,40.3,2.1,995796,1203,2,2,cubic
0.700,31079,21,24480,31.0,30.0,20.1,40.3,1.8,1001772,1208,2,2,cubic
0.713,23821,16,15840,31.7,30.1,20.1,40.3,2.8,751237,1213,2,2,cubic
0.720,23862,16,23040,31.5,30.2,20.1,40.3,2.5,757067,1219,2,2,cubic
