Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.14,1.04
2,4817.0,0,0.0,4.1,1.026
3,2546.0,0,0.0,4.0600000000000005,1.0154999999999998
4,3125.0,0,0.0,4.035,1.011
5,3004.0,0,0.0,4.015,1.0065
6,3153.0,0,0.0,4.005,1.004
7,3447.0,0,0.0,4.0,1.002
8,3191.0,0,0.0,4.0,1.0
9,4861.0,1,0.0,4.0,1.0
10,2610.0,0,0.0,4.0,1.0
11,2952.0,0,0.0,4.0,1.0
12,5019.0,1,0.0,4.0,1.0
13,4771.0,0,0.0,4.0,1.0
14,1825.0,1,0.0,4.0,1.0
15,3422.0,1,0.0,4.0,1.0
16,4249.0,1,0.0,4.0,1.0
17,2314.0,0,0.0,4.0,1.0
18,4495.0,0,0.0,4.0,1.0
19,3624.0,0,0.0,4.0,1.0
20,4627.0,0,0.0,4.0,1.0
21,3075.0,0,0.0,4.0,1.0
22,3824.0,0,0.0,4.0,1.0
23,4867.0,0,0.0,4.0,1.0
24,3208.0,0,0.0,4.0,1.0
25,4182.0,0,0.0,4.0,1.0
26,3202.0,0,0.0,4.0,1.0
27,3191.0,1,0.0,4.0,1.0
28,3360.0,0,0.0,4.0,1.0
29,3311.0,0,0.0,4.0,1.0
30,3433.0,0,0.0,4.0,1.0
31,3420.0,0,0.0,4.0,1.0
32,3433.0,0,0.0,4.0,1.0
33,1012.0,0,0.0,4.0,1.0
34,1270.0,0,0.0,4.0,1.0
35,3253.0,0,0.0,4.0,1.0
36,3289.0,0,0.0,4.0,1.0
37,3348.0,0,0.0,4.0,1.0
38,3176.0,0,0.0,4.0,1.0
39,3264.0,0,0.0,4.0,1.0
40,3309.0,0,0.0,4.0,1.0
41,3680.0,0,0.0,4.0,1.0
42,3906.0,0,0.0,4.0,1.0
43,2152.0,0,0.0,4.0,1.0
44,1403.0,0,0.0,4.0,1.0
45,3235.0,1,0.0,4.0,1.0
46,1237.0,1,0.0,4.0,1.0
47,3013.0,1,0.0,4.0,1.0
48,1902.0,1,0.0,4.0,1.0
49,4616.0,1,0.0,4.0,1.0
50,3090.0,0,0.0,4.0,1.0
51,4480.0,1,0.0,4.0,1.0
52,4927.0,0,0.0,4.0,1.0
53,4653.0,0,0.0,4.0,1.0
54,4864.0,0,0.0,4.0,1.0
55,3780.0,0,0.0,4.0,1.0
56,4941.0,0,0.0,4.0,1.0
57,4769.0,0,0.0,4.0,1.0
58,4454.0,0,0.0,4.0,1.0
59,5050.0,0,0.0,4.0,1.0
60,4205.0,0,0.0,4.0,1.0
61,3622.0,0,0.0,4.0,1.0
62,3720.0,0,0.0,4.0,1.0
63,2402.0,0,0.0,4.0,1.0
64,3125.0,0,0.0,4.0,1.0
65,3004.0,0,0.0,4.0,1.0
66,3153.0,0,0.0,4.0,1.0
67,3447.0,0,0.0,4.0,1.0
68,3191.0,0,0.0,4.0,1.0
69,3456.0,0,0.0,4.0,1.0
70,2610.0,0,0.0,4.0,1.0
71,2952.0,0,0.0,4.0,1.0
72,3255.0,0,0.0,4.0,1.0
73,3102.0,0,0.0,4.0,1.0
74,3328.0,0,0.0,4.0,1.0
75,3422.0,0,0.0,4.0,1.0
76,4249.0,1,0.0,4.0,1.0
77,2284.0,0,0.0,4.0,1.0
78,4495.0,1,0.0,4.0,1.0
79,3624.0,1,0.0,4.0,1.0
80,3595.0,0,0.0,4.0,1.0
81,2302.0,1,0.0,4.0,1.0
82,2922.0,0,0.0,4.0,1.0
83,3292.0,0,0.0,4.0,1.0
84,3176.0,0,0.0,4.0,1.0
85,3127.0,0,0.0,4.0,1.0
86,3202.0,0,0.0,4.0,1.0
87,3191.0,0,0.0,4.0,1.0
88,3360.0,0,0.0,4.0,1.0
89,3311.0,0,0.0,4.0,1.0
90,3433.0,0,0.0,4.0,1.0
